time,accel_z
1678643921.6548119,1970
1678643921.65483,1973
1678643921.6548429,1975
1678643921.654856,1976
1678643921.6548748,1974
1678643921.6550028,1972
1678643921.6626172,1970
1678643921.662762,1970
1678643921.6633222,1970
1678643921.6783092,1967
1678643921.678344,1957
1678643921.678367,1950
1678643921.68632,1943
1678643921.686368,1934
1678643921.686611,1929
1678643921.686638,1930
1678643921.686657,1938
1678643921.68668,1951
1678643921.6956842,1970
1678643921.695713,5
1678643921.6957362,33
1678643921.6969001,58
1678643921.707011,78
1678643921.707718,94
1678643921.7077398,98
1678643921.7085419,90
1678643921.717243,92
1678643921.717393,61
1678643921.717419,152
1678643921.7175732,88
1678643921.7255628,20
1678643921.725628,19
1678643921.725646,1996
1678643921.725753,1994
1678643921.739638,1989
1678643921.739669,1982
1678643921.740032,1973
1678643921.749305,1957
1678643921.749332,1934
1678643921.7493591,1922
1678643921.749376,1914
1678643921.7494211,1911
1678643921.750653,1909
1678643921.7589602,1910
1678643921.75949,1908
1678643921.759613,1904
1678643921.760283,1904
1678643921.771416,1909
1678643921.77152,1919
1678643921.771534,1929
1678643921.77155,1940
1678643921.771619,1948
1678643921.781611,1958
1678643921.781638,1965
1678643921.7818189,1970
1678643921.781861,1977
1678643921.78975,1982
1678643921.7899399,1985
1678643921.791956,1985
1678643921.7920508,1982
1678643921.8066828,1964
1678643921.806748,1997
1678643921.806767,1927
1678643921.807821,1930
1678643921.816449,1966
1678643921.8164759,1973
1678643921.8165,1969
1678643921.8165839,1964
1678643921.8166149,1962
1678643921.820076,1955
1678643921.841797,1951
1678643921.841883,1954
1678643921.84338,1953
1678643921.85342,1950
1678643921.853578,1950
1678643921.853639,1958
1678643921.853662,1969
1678643921.8537269,1984
1678643921.853746,1995
1678643921.855545,7
1678643921.85589,19
1678643921.855916,32
1678643921.857291,43
1678643921.8576021,51
1678643921.8709812,58
1678643921.8710341,65
1678643921.8725069,64
1678643921.8738549,63
1678643921.874906,59
1678643921.8759181,54
1678643921.885247,47
1678643921.885273,31
1678643921.885374,16
1678643921.8854332,1
1678643921.8854558,1984
1678643921.886796,1970
1678643921.887285,1958
1678643921.901613,1946
1678643921.901678,1933
1678643921.901695,1928
1678643921.901833,1927
1678643921.911875,1927
1678643921.9128509,1928
1678643921.9129012,1932
1678643921.912918,1935
1678643921.912936,1940
1678643921.914314,1946
1678643921.9227798,1951
1678643921.922857,1958
1678643921.922873,1963
1678643921.922892,1966
1678643921.922983,1970
1678643921.9348748,1973
1678643921.935092,1975
1678643921.936157,1977
1678643921.936832,1978
1678643921.94669,1980
1678643921.9467578,1982
1678643921.94698,1983
1678643921.946999,1981
1678643921.947019,1978
1678643921.948332,1973
1678643921.965893,1951
1678643921.965924,24
1678643921.9660318,1933
1678643921.966261,1909
1678643921.9662879,1938
1678643921.9663098,1961
1678643921.9674509,1960
1678643921.975452,1959
1678643921.975476,1949
1678643921.9755461,1945
1678643921.9758248,1941
1678643921.987299,1942
1678643921.987315,1947
1678643921.987592,1947
1678643921.987616,1941
1678643921.996876,1935
1678643921.997055,1925
1678643921.997733,1922
1678643921.998414,1923
1678643922.006429,1929
1678643922.006452,1945
1678643922.006471,1959
1678643922.006699,1974
1678643922.028717,1989
1678643922.028811,18
1678643922.028834,31
1678643922.028872,42
1678643922.040223,51
1678643922.040274,59
1678643922.0405009,63
1678643922.040569,67
1678643922.040589,70
1678643922.0406022,70
1678643922.040619,68
1678643922.040647,62
1678643922.042469,55
1678643922.0500832,46
1678643922.0507362,25
1678643922.050813,9
1678643922.051494,1993
1678643922.065448,1982
1678643922.06552,1976
1678643922.0655339,1975
1678643922.065547,1975
1678643922.065564,1972
1678643922.065608,1969
1678643922.073237,1965
1678643922.07326,1964
1678643922.07328,1963
1678643922.073448,1962
1678643922.084863,1963
1678643922.084888,1964
1678643922.09483,1967
1678643922.0956302,1972
1678643922.106291,1979
1678643922.1063192,1991
1678643922.106383,1996
1678643922.1065652,1998
1678643922.106582,1999
1678643922.106601,1995
1678643922.108695,1990
1678643922.1089,1983
1678643922.111459,1976
1678643922.12505,1968
1678643922.1256661,1964
1678643922.1257842,1962
1678643922.125958,1959
1678643922.125977,1953
1678643922.126629,1969
1678643922.136062,1975
1678643922.136543,1907
1678643922.136641,1933
1678643922.136662,1967
1678643922.136731,1972
1678643922.136821,1969
1678643922.149297,1965
1678643922.149367,1965
1678643922.149436,1965
1678643922.149545,1973
1678643922.1596422,1981
1678643922.159754,1993
1678643922.159775,10
1678643922.159849,24
1678643922.1616452,40
1678643922.174732,53
1678643922.174816,68
1678643922.1749618,81
1678643922.176235,91
1678643922.176304,97
1678643922.1768708,101
1678643922.19137,103
1678643922.191521,106
1678643922.1915672,109
1678643922.192708,109
1678643922.201741,105
1678643922.2017589,95
1678643922.201778,88
1678643922.2018392,82
1678643922.201869,73
1678643922.201893,63
1678643922.203331,50
1678643922.211543,36
1678643922.211565,24
1678643922.211583,11
1678643922.2118819,1998
1678643922.220711,1986
1678643922.2207732,1972
1678643922.221056,1969
1678643922.2309089,1967
1678643922.2317572,1961
1678643922.231843,1957
1678643922.232924,1956
1678643922.253598,1957
1678643922.253626,1970
1678643922.253741,1978
1678643922.253762,1983
1678643922.332608,1985
1678643922.332938,1983
1678643922.33296,1978
1678643922.333111,1979
1678643922.333139,24
1678643922.3331661,1946
1678643922.333181,1926
1678643922.333296,1950
1678643922.333314,1962
1678643922.3333278,1974
1678643922.33335,1965
1678643922.333366,1949
1678643922.333493,1945
1678643922.333515,1944
1678643922.333535,1944
1678643922.3352451,1945
1678643922.335752,1944
1678643922.335776,1943
1678643922.336756,1938
1678643922.336802,1934
1678643922.337357,1931
1678643922.337397,1928
1678643922.337415,1923
1678643922.337826,1918
1678643922.337981,1910
1678643922.3383691,1903
1678643922.338411,1894
1678643922.33843,1882
1678643922.3390698,1873
1678643922.339187,1866
1678643922.339453,1867
1678643922.3395379,1876
1678643922.340348,1896
1678643922.3404129,1922
1678643922.340426,1954
1678643922.340443,1985
1678643922.354356,16
1678643922.354377,60
1678643922.354392,76
1678643922.35441,86
1678643922.354553,93
1678643922.3545868,96
1678643922.354601,99
1678643922.354613,101
1678643922.354631,102
1678643922.356425,105
1678643922.367897,111
1678643922.368097,110
1678643922.3691032,103
1678643922.370389,92
1678643922.370496,79
1678643922.37148,64
1678643922.383889,46
1678643922.3839118,17
1678643922.3840451,1994
1678643922.38479,1972
1678643922.38481,1953
1678643922.3848362,1941
1678643922.385638,1930
1678643922.393326,1921
1678643922.393429,1915
1678643922.393449,1914
1678643922.394738,1915
1678643922.4007769,1916
1678643922.400801,1919
1678643922.400893,1920
1678643922.419029,1920
1678643922.419351,1921
1678643922.41989,1923
1678643922.428242,1924
1678643922.428268,1926
1678643922.428284,1927
1678643922.428297,1912
1678643922.4283562,1976
1678643922.4283772,1908
1678643922.428452,1873
1678643922.4284742,1900
1678643922.446122,1910
1678643922.4465961,1909
1678643922.4467142,1907
1678643922.447362,1899
1678643922.44785,1885
1678643922.458229,1884
1678643922.458314,1890
1678643922.458372,1896
1678643922.458389,1899
1678643922.458403,1899
1678643922.458427,1897
1678643922.45984,1891
1678643922.4774148,1888
1678643922.477449,1885
1678643922.477525,1883
1678643922.478657,1879
1678643922.487206,1874
1678643922.487222,1871
1678643922.487679,1871
1678643922.4877062,1878
1678643922.487723,1891
1678643922.4877372,1907
1678643922.4877539,1924
1678643922.488657,1943
1678643922.497094,1963
1678643922.497514,1982
1678643922.49768,1997
1678643922.498327,11
1678643922.5089478,24
1678643922.5096672,45
1678643922.509821,61
1678643922.510883,78
1678643922.5207539,93
1678643922.5208268,116
1678643922.521727,127
1678643922.522306,132
1678643922.522764,132
1678643922.533611,128
1678643922.533657,118
1678643922.533744,109
1678643922.5338628,97
1678643922.544768,88
1678643922.545138,80
1678643922.560527,70
1678643922.56059,57
1678643922.560616,40
1678643922.5606558,21
1678643922.56075,1
1678643922.560768,1980
1678643922.560787,1960
1678643922.5621839,1942
1678643922.562877,1927
1678643922.562997,1916
1678643922.576842,1908
1678643922.577974,1901
1678643922.578604,1899
1678643922.578701,1898
1678643922.579665,1882
1678643922.586306,1946
1678643922.586377,1856
1678643922.586446,1845
1678643922.5865102,1869
1678643922.586528,1869
1678643922.587882,1880
1678643922.5959868,1878
1678643922.5970602,1866
1678643922.5975869,1870
1678643922.597915,1872
1678643922.6059132,1880
1678643922.605942,1889
1678643922.605958,1893
1678643922.605976,1895
1678643922.6137211,1896
1678643922.613826,1897
1678643922.613846,1900
1678643922.622329,1904
1678643922.622432,1909
1678643922.6225212,1910
1678643922.629371,1910
1678643922.6294389,1905
1678643922.6295521,1901
1678643922.639439,1900
1678643922.6395378,1901
1678643922.639562,1906
1678643922.647558,1919
1678643922.6476312,1945
1678643922.647813,1968
1678643922.6622982,1987
1678643922.662384,22
1678643922.662409,38
1678643922.662478,55
1678643922.671048,73
1678643922.6719759,89
1678643922.686045,102
1678643922.6868732,114
1678643922.6879401,121
1678643922.688,127
1678643922.689399,130
1678643922.6894479,130
1678643922.689604,127
1678643922.692469,120
1678643922.692539,111
1678643922.693384,96
1678643922.704421,78
1678643922.70453,50
1678643922.705825,28
1678643922.706569,8
1678643922.707407,1989
1678643922.707861,1974
1678643922.715851,1963
1678643922.715955,1950
1678643922.715969,1940
1678643922.715987,1928
1678643922.717529,1921
1678643922.7185779,1917
1678643922.736539,1916
1678643922.73664,1918
1678643922.736661,1922
1678643922.736814,1925
1678643922.746921,1930
1678643922.746944,1926
1678643922.746958,1980
1678643922.746973,1912
1678643922.74699,1882
1678643922.7483509,1904
1678643922.749103,1912
1678643922.767437,1916
1678643922.767574,1906
1678643922.7676458,1900
1678643922.767672,1893
1678643922.7677782,1889
1678643922.7687402,1922
1678643922.77822,1926
1678643922.778282,1920
1678643922.7782998,1920
1678643922.778315,1921
1678643922.778327,1923
1678643922.778351,1926
1678643922.7785149,1932
1678643922.787932,1936
1678643922.787968,1936
1678643922.78799,1936
1678643922.7881339,1937
1678643922.797302,1937
1678643922.7973251,1937
1678643922.7977228,1933
1678643922.797747,1928
1678643922.8068721,1920
1678643922.80769,1913
1678643922.807714,1910
1678643922.8083289,1910
1678643922.821145,1915
1678643922.821237,1931
1678643922.821332,1943
1678643922.8214269,1958
1678643922.822556,1974
1678643922.842777,1990
1678643922.842852,12
1678643922.842945,35
1678643922.842963,61
1678643922.8429902,88
1678643922.843007,114
1678643922.843064,137
1678643922.84319,159
1678643922.865466,180
1678643922.8654919,199
1678643922.865518,216
1678643922.865536,230
1678643922.865555,240
1678643922.865719,241
1678643922.8658712,236
1678643922.8671622,225
1678643922.8768399,211
1678643922.8769112,183
1678643922.877609,159
1678643922.877634,131
1678643922.878546,103
1678643922.878687,72
1678643922.87964,47
1678643922.8803148,23
1678643922.894583,1
1678643922.894618,1984
1678643922.894698,1976
1678643922.8947232,1968
1678643922.8948202,1958
1678643922.902643,1939
1678643922.9026592,1995
1678643922.902678,1944
1678643922.902783,1898
1678643922.902972,1908
1678643922.904194,1914
1678643922.925983,1912
1678643922.926882,1919
1678643922.926913,1913
1678643922.927762,1913
1678643922.92855,1916
1678643922.936597,1918
1678643922.936623,1915
1678643922.936695,1896
1678643922.9367402,1876
1678643922.936754,1887
1678643922.936773,1887
1678643922.9368691,1881
1678643922.938447,1881
1678643923.026054,1880
1678643923.0262241,1877
1678643923.026431,1875
1678643923.026452,1877
1678643923.026467,1881
1678643923.026495,1889
1678643923.0265129,1899
1678643923.026528,1908
1678643923.026556,1916
1678643923.0306492,1923
1678643923.030827,1928
1678643923.0308428,1930
1678643923.0308568,1929
1678643923.0308712,1925
1678643923.030886,1918
1678643923.030899,1910
1678643923.030912,1905
1678643923.030926,1901
1678643923.0309691,1899
1678643923.032953,1901
1678643923.0339682,1908
1678643923.033993,1919
1678643923.034754,1933
1678643923.034783,1951
1678643923.0359879,1972
1678643923.036704,1992
1678643923.037555,17
1678643923.037576,43
1678643923.037589,67
1678643923.0376089,90
1678643923.038464,104
1678643923.038489,112
1678643923.0389152,117
1678643923.039793,122
1678643923.040459,128
1678643923.040596,133
1678643923.051557,135
1678643923.051581,128
1678643923.051596,112
1678643923.051611,89
1678643923.0516229,65
1678643923.051636,39
1678643923.051648,17
1678643923.051661,1999
1678643923.051678,1985
1678643923.052688,1974
1678643923.052809,1966
1678643923.0533051,1959
1678643923.053544,1955
1678643923.069534,1950
1678643923.0695539,1943
1678643923.0695732,1938
1678643923.069655,1937
1678643923.069767,1939
1678643923.079276,1942
1678643923.088694,1956
1678643923.088723,1957
1678643923.088942,9
1678643923.0889652,1962
1678643923.0902882,1940
1678643923.1004648,1967
1678643923.100638,1979
1678643923.10066,1982
1678643923.100936,1991
1678643923.100956,1979
1678643923.1009762,1970
1678643923.102415,1973
1678643923.1080189,1977
1678643923.10872,1985
1678643923.109511,1984
1678643923.1205819,1983
1678643923.121274,1981
1678643923.139114,1977
1678643923.139773,1972
1678643923.140537,1970
1678643923.141428,1966
1678643923.1415942,1966
1678643923.142841,1965
1678643923.1506739,1968
1678643923.1507552,1970
1678643923.151598,1969
1678643923.152353,1968
1678643923.161418,1963
1678643923.1615932,1955
1678643923.161612,1948
1678643923.161643,1945
1678643923.161705,1947
1678643923.161728,1954
1678643923.162672,1964
1678643923.163546,1977
1678643923.163629,1995
1678643923.164536,14
1678643923.165368,30
1678643923.18066,46
1678643923.180819,78
1678643923.181545,96
1678643923.18232,110
1678643923.182441,122
1678643923.18297,134
1678643923.191792,144
1678643923.191921,151
1678643923.191945,155
1678643923.1933749,155
1678643923.193492,154
1678643923.193563,152
1678643923.2018838,147
1678643923.202507,126
1678643923.2026381,110
1678643923.2036211,93
1678643923.2146828,77
1678643923.214704,61
1678643923.214724,50
1678643923.21545,39
1678643923.223294,26
1678643923.2233129,5
1678643923.223335,1996
1678643923.223451,1985
1678643923.223716,1972
1678643923.232856,1959
1678643923.233027,1947
1678643923.234751,1940
1678643923.2463639,1933
1678643923.246397,1995
1678643923.24659,1950
1678643923.246679,1921
1678643923.256513,1935
1678643923.256532,1950
1678643923.256545,1959
1678643923.2565582,1951
1678643923.2565749,1938
1678643923.2566872,1935
1678643923.2805629,1939
1678643923.2806668,1944
1678643923.280737,1946
1678643923.2818508,1946
1678643923.2917151,1946
1678643923.29174,1945
1678643923.291758,1941
1678643923.2917728,1939
1678643923.291787,1936
1678643923.2918,1934
1678643923.2918131,1933
1678643923.292135,1935
1678643923.292992,1936
