time,accel_z
1678660717.709075,3
1678660717.725972,4
1678660717.7260711,4
1678660717.726186,4
1678660717.726239,4
1678660717.726403,4
1678660717.726419,4
1678660717.726432,4
1678660717.72646,4
1678660717.7347698,4
1678660717.7353659,3
1678660717.7355719,3
1678660717.735826,3
1678660717.736366,4
1678660717.74618,4
1678660717.746251,4
1678660717.7463198,4
1678660717.746388,4
1678660717.746458,3
1678660717.75904,4
1678660717.761087,3
1678660717.7611918,4
1678660717.761214,4
1678660717.775115,4
1678660717.7752378,4
1678660717.775338,3
1678660717.775476,4
1678660717.775499,3
1678660717.77713,4
1678660717.7929442,4
1678660717.793031,4
1678660717.793055,4
1678660717.793226,4
1678660717.794556,4
1678660717.811648,4
1678660717.81168,5
1678660717.8117518,4
1678660717.8119218,4
1678660717.8119638,4
1678660717.812063,4
1678660717.812078,4
1678660717.8120909,4
1678660717.812181,4
1678660717.812205,3
1678660717.8156679,3
1678660717.829685,4
1678660717.8298318,4
1678660717.829907,3
1678660717.830063,4
1678660717.830086,3
1678660717.830108,4
1678660717.8318248,3
1678660717.844938,4
1678660717.846695,4
1678660717.8471339,4
1678660717.847786,3
1678660717.8484092,4
1678660717.849107,3
1678660717.8586318,4
1678660717.858729,4
1678660717.858925,4
1678660717.860089,4
1678660717.8602319,4
1678660717.861519,4
1678660717.869764,4
1678660717.869783,4
1678660717.869889,3
1678660717.869913,3
1678660717.8714082,4
1678660717.8801181,4
1678660717.880269,4
1678660717.880606,3
1678660717.88063,4
1678660717.8817742,4
1678660717.892034,3
1678660717.8921258,3
1678660717.892173,4
1678660717.892202,4
1678660717.9004102,4
1678660717.90062,4
1678660717.9023921,4
1678660717.9294488,4
1678660717.929478,3
1678660717.9318342,4
1678660717.932748,4
1678660717.9465501,3
1678660717.9469042,5
1678660717.946926,3
1678660717.947052,4
1678660717.94707,4
1678660717.947083,4
1678660717.947102,4
1678660717.948598,4
1678660717.948748,4
1678660717.949476,4
1678660717.949497,4
1678660717.9506829,4
1678660717.955922,4
1678660717.967838,3
1678660717.968172,3
1678660717.968199,4
1678660717.968253,4
1678660717.968277,4
1678660717.968296,4
1678660717.969666,4
1678660717.969981,3
1678660717.970805,4
1678660717.9714408,4
1678660717.984101,3
1678660717.985043,3
1678660717.985367,4
1678660717.9861069,4
1678660717.986627,4
1678660717.9873679,4
1678660717.9960299,3
1678660717.9960551,4
1678660717.9960692,4
1678660717.996091,3
1678660717.996209,3
1678660718.005197,4
1678660718.020674,4
1678660718.02077,4
1678660718.021329,4
1678660718.0307882,4
1678660718.030808,3
1678660718.030826,4
1678660718.030897,3
1678660718.030942,4
1678660718.0310469,3
1678660718.031065,4
1678660718.031082,4
1678660718.032114,4
1678660718.032223,4
1678660718.032511,3
1678660718.0437279,3
1678660718.043798,4
1678660718.043871,3
1678660718.0440772,4
1678660718.05218,4
1678660718.0523388,3
1678660718.05264,4
1678660718.052811,4
1678660718.061995,4
1678660718.0623832,4
1678660718.062491,4
1678660718.064193,4
1678660718.071507,4
1678660718.0716171,4
1678660718.071639,4
1678660718.072573,4
1678660718.0810912,4
1678660718.084002,3
1678660718.0841532,4
1678660718.0852091,4
1678660718.092824,4
1678660718.093143,4
1678660718.093164,4
1678660718.093194,3
1678660718.095687,4
1678660718.102651,4
1678660718.1038442,3
1678660718.1047392,4
1678660718.1163352,3
1678660718.116458,4
1678660718.116748,4
1678660718.11677,4
1678660718.1170292,4
1678660718.134617,4
1678660718.136117,4
1678660718.137654,4
1678660718.137702,4
1678660718.137726,4
1678660718.1378088,3
1678660718.137834,3
1678660718.138668,4
1678660718.147574,4
1678660718.147614,4
1678660718.14763,3
1678660718.147649,4
1678660718.1477141,3
1678660718.1591191,4
1678660718.159154,3
1678660718.159241,4
1678660718.159498,4
1678660718.1750588,3
1678660718.1761222,4
1678660718.176668,4
1678660718.176686,4
1678660718.1767108,4
1678660718.176831,4
1678660718.1774569,4
1678660718.208242,4
1678660718.210921,4
1678660718.21336,3
1678660718.213376,4
1678660718.213394,4
1678660718.21377,4
1678660718.2263,4
1678660718.2265081,3
1678660718.226651,4
1678660718.22667,3
1678660718.226704,4
1678660718.226759,3
1678660718.2267818,4
1678660718.229884,4
1678660718.230792,4
1678660718.230922,3
1678660718.231037,3
1678660718.2322738,4
1678660718.2324638,3
1678660718.233294,4
1678660718.241314,4
1678660718.2414122,4
1678660718.241428,4
1678660718.241463,4
1678660718.241697,4
1678660718.241715,3
1678660718.2419488,4
1678660718.24332,4
1678660718.255199,4
1678660718.25542,4
1678660718.2555242,4
1678660718.255636,4
1678660718.256887,4
1678660718.2688231,4
1678660718.2688901,4
1678660718.268907,4
1678660718.268925,4
1678660718.269176,4
1678660718.270508,4
1678660718.2804549,4
1678660718.28057,4
1678660718.2805882,4
1678660718.28094,5
1678660718.290096,4
1678660718.2901912,3
1678660718.290209,4
1678660718.290228,4
1678660718.29138,4
1678660718.30012,4
1678660718.300143,3
1678660718.300163,4
1678660718.3005729,4
1678660718.3079739,4
1678660718.3080661,4
1678660718.308266,4
1678660718.32195,4
1678660718.3219788,4
1678660718.322017,4
1678660718.322134,4
1678660718.322987,4
1678660718.3337688,4
1678660718.333924,4
1678660718.333947,4
1678660718.336781,4
1678660718.345354,3
1678660718.3456042,4
1678660718.347061,3
1678660718.347251,4
1678660718.3484569,4
1678660718.360499,4
1678660718.360575,4
1678660718.360596,4
1678660718.360615,4
1678660718.360758,3
1678660718.362227,3
1678660718.371,4
1678660718.371084,4
1678660718.3711638,3
1678660718.37249,4
1678660718.3827589,4
1678660718.3830988,4
1678660718.383203,4
1678660718.3832262,3
1678660718.394696,3
1678660718.394866,4
1678660718.395164,4
1678660718.39519,4
1678660718.395374,3
1678660718.409826,4
1678660718.411257,4
1678660718.411328,4
1678660718.411492,3
1678660718.4133692,4
1678660718.421508,4
1678660718.422737,4
1678660718.4229782,4
1678660718.423798,4
1678660718.424565,4
1678660718.424682,4
1678660718.4255612,4
1678660718.442546,4
1678660718.4438348,4
1678660718.445375,4
1678660718.44659,3
1678660718.4467509,4
1678660718.446868,4
1678660718.447853,4
1678660718.448477,4
1678660718.459692,4
1678660718.459821,3
1678660718.4598641,3
1678660718.4599419,4
1678660718.4599612,4
1678660718.4599838,3
1678660718.461108,4
1678660718.468197,4
1678660718.468224,3
1678660718.468361,4
1678660718.469985,3
1678660718.482147,4
1678660718.482305,4
1678660718.4823282,4
1678660718.48248,4
1678660718.483872,4
1678660718.4970088,4
1678660718.497031,4
1678660718.4970481,3
1678660718.4972,4
1678660718.497271,4
1678660718.506609,4
1678660718.5067258,4
1678660718.506745,4
1678660718.5068202,4
1678660718.506837,4
1678660718.5227818,4
1678660718.522805,4
1678660718.522963,4
1678660718.5231879,3
1678660718.536648,4
1678660718.5366771,3
1678660718.537041,4
1678660718.537181,4
1678660718.5372002,4
1678660718.537268,4
1678660718.53983,3
1678660718.548681,4
1678660718.549936,4
1678660718.550076,4
1678660718.550315,4
1678660718.55162,4
1678660718.561242,4
1678660718.561377,3
1678660718.5615602,4
1678660718.561716,4
1678660718.562871,4
1678660718.573162,4
1678660718.574807,4
1678660718.5751941,4
1678660718.575716,4
1678660718.585632,4
1678660718.585778,4
1678660718.585802,3
1678660718.585946,4
1678660718.5866811,3
1678660718.586705,4
1678660718.595239,3
1678660718.595377,3
1678660718.595422,4
1678660718.595447,4
1678660718.691624,4
1678660718.6916559,4
1678660718.691803,4
1678660718.6919081,4
1678660718.692189,4
1678660718.693894,3
1678660718.696596,3
1678660718.696797,4
1678660718.698219,4
1678660718.6993642,4
1678660718.7001338,4
1678660718.7001731,3
1678660718.701099,3
1678660718.701271,3
1678660718.7020319,4
1678660718.702143,4
1678660718.7029529,4
1678660718.703104,4
1678660718.7037592,4
1678660718.703779,4
1678660718.703821,4
1678660718.704501,4
1678660718.704567,4
1678660718.704587,4
1678660718.704651,4
1678660718.704669,4
1678660718.705677,3
1678660718.705963,4
1678660718.7059798,4
1678660718.7059982,4
1678660718.706717,4
1678660718.706835,3
1678660718.7069042,4
1678660718.706924,4
1678660718.707885,4
1678660718.707954,4
1678660718.707969,3
1678660718.7079859,3
1678660718.7117581,3
1678660718.727797,4
1678660718.727917,4
1678660718.728013,4
1678660718.7280939,3
1678660718.7291672,4
1678660718.729238,3
1678660718.729302,4
1678660718.731055,4
1678660718.7311308,4
1678660718.731333,4
1678660718.7318132,4
1678660718.7323961,4
1678660718.732503,3
1678660718.7331042,4
1678660718.733232,4
1678660718.733866,4
1678660718.743948,3
1678660718.74401,3
1678660718.744263,4
1678660718.744371,4
1678660718.744389,4
1678660718.7444139,4
1678660718.747147,3
1678660718.753461,4
1678660718.753549,4
1678660718.753744,4
1678660718.7544289,4
1678660718.7694058,4
1678660718.769473,4
1678660718.769491,4
1678660718.7695649,4
1678660718.770487,4
1678660718.782183,3
1678660718.782224,4
1678660718.782249,4
1678660718.782374,4
1678660718.782624,4
1678660718.782672,4
1678660718.7938602,4
1678660718.794914,4
1678660718.79506,3
1678660718.7954922,4
1678660718.7959309,4
1678660718.80797,4
1678660718.808141,5
1678660718.80834,3
1678660718.809321,4
1678660718.809393,4
1678660718.8235562,4
1678660718.823581,4
1678660718.823595,4
1678660718.8236108,4
1678660718.82363,4
1678660718.823744,4
1678660718.823838,4
1678660718.823922,4
1678660718.832046,3
1678660718.832163,4
1678660718.832295,3
1678660718.847351,4
1678660718.8486242,4
1678660718.849438,4
1678660718.8496041,3
1678660718.850327,4
1678660718.949625,3
1678660718.949655,4
1678660718.949724,3
1678660718.949749,4
1678660718.949844,4
1678660718.9500759,4
1678660718.9501078,4
1678660718.950128,4
1678660718.950142,4
1678660718.950155,4
1678660718.950179,4
1678660718.9502048,4
1678660718.9502232,3
1678660718.95025,4
1678660718.9502678,4
1678660718.95028,5
1678660718.9502962,4
1678660718.952366,4
1678660718.952477,4
1678660718.9524941,4
1678660718.952511,4
1678660718.9544802,4
1678660718.9553459,4
1678660718.9555252,3
1678660718.956852,5
1678660718.956933,4
1678660718.95742,4
1678660718.957831,4
1678660718.9579232,4
1678660718.95838,4
1678660718.958496,4
1678660718.958859,4
1678660718.95929,4
1678660718.9594932,4
1678660718.960154,4
1678660718.960175,4
1678660718.9601889,3
1678660718.960222,4
1678660718.960917,4
1678660718.976456,4
1678660718.976477,4
1678660718.976495,4
1678660718.9765089,4
1678660718.976522,3
1678660718.976537,4
1678660718.976556,4
1678660718.976651,3
1678660718.976664,4
1678660718.9766772,4
1678660718.9766889,4
1678660718.9767082,4
1678660718.9791412,5
1678660718.9792929,4
1678660718.980142,4
1678660718.989996,4
1678660718.990015,5
1678660718.9900339,4
1678660718.990104,4
1678660718.990119,4
1678660718.990138,4
1678660718.99193,4
1678660719.005789,3
1678660719.005822,3
1678660719.006211,4
1678660719.0062878,4
1678660719.008814,3
1678660719.015481,4
1678660719.0157518,3
1678660719.015767,4
1678660719.015788,3
1678660719.016972,4
1678660719.025023,3
1678660719.025162,4
1678660719.025187,4
1678660719.0252779,4
1678660719.034703,3
1678660719.034852,4
1678660719.034873,4
1678660719.034963,4
1678660719.044191,4
1678660719.045356,4
1678660719.0455198,4
1678660719.0460758,4
1678660719.0548549,4
1678660719.054979,4
1678660719.0555022,3
1678660719.063634,4
1678660719.063658,3
1678660719.063722,5
1678660719.063808,4
1678660719.073778,3
1678660719.073802,3
1678660719.073889,3
1678660719.0739121,4
1678660719.0810409,4
1678660719.081113,4
1678660719.081184,4
1678660719.090762,4
1678660719.090898,3
1678660719.091456,3
1678660719.0994382,4
1678660719.0998669,4
1678660719.0998862,4
1678660719.099905,4
1678660719.106993,3
1678660719.107094,4
1678660719.107189,3
1678660719.1165261,4
1678660719.116736,4
1678660719.118098,4
1678660719.126205,4
1678660719.126349,4
1678660719.1263711,4
1678660719.126477,4
1678660719.1379142,4
1678660719.1380649,3
1678660719.138177,4
1678660719.146677,4
1678660719.147511,4
1678660719.1482298,3
1678660719.148324,4
1678660719.149067,4
1678660719.159573,4
1678660719.161002,4
1678660719.161161,4
1678660719.162026,4
1678660719.171071,4
1678660719.171173,4
1678660719.1713028,4
1678660719.171511,3
1678660719.172626,4
1678660719.1729941,3
1678660719.180872,3
1678660719.180995,4
1678660719.181014,4
1678660719.181092,4
1678660719.189257,4
1678660719.189279,4
1678660719.189354,4
1678660719.199434,4
1678660719.1996732,4
1678660719.200363,4
1678660719.210597,4
1678660719.21063,4
1678660719.210645,4
1678660719.210666,4
1678660719.210783,3
1678660719.221409,4
1678660719.2236328,4
1678660719.223658,4
1678660719.2239208,4
1678660719.234281,3
1678660719.2343569,4
1678660719.2344708,4
1678660719.234566,4
1678660719.2360032,4
1678660719.247505,4
1678660719.2475278,3
1678660719.247555,4
1678660719.247572,4
1678660719.247591,4
