time,accel_z
1678660754.870602,3
1678660754.885243,3
1678660754.8852842,4
1678660754.885302,4
1678660754.885324,5
1678660754.885372,3
1678660754.885392,3
1678660754.885464,4
1678660754.888012,4
1678660754.8886368,5
1678660754.8951309,4
1678660754.895293,4
1678660754.895353,4
1678660754.895394,3
1678660754.905776,4
1678660754.9059122,4
1678660754.906253,4
1678660754.907512,3
1678660754.918994,4
1678660754.919326,3
1678660754.919688,4
1678660754.929523,3
1678660754.929539,4
1678660754.9295518,4
1678660754.929565,4
1678660754.929583,4
1678660754.938227,3
1678660754.9383948,3
1678660754.938553,4
1678660754.9386182,4
1678660754.946742,4
1678660754.946826,4
1678660754.947923,4
1678660754.9570172,4
1678660754.958409,5
1678660754.9595351,4
1678660754.959767,3
1678660754.975728,4
1678660754.9768162,4
1678660754.977067,4
1678660754.97803,4
1678660754.978108,4
1678660754.979075,4
1678660754.979952,4
1678660754.9909341,3
1678660754.9910169,4
1678660754.9910882,4
1678660754.991182,4
1678660754.9912078,4
1678660754.991415,4
1678660754.9933062,4
1678660755.008964,4
1678660755.009086,3
1678660755.00988,3
1678660755.010269,4
1678660755.010918,3
1678660755.0113852,4
1678660755.0261078,4
1678660755.030145,4
1678660755.030168,4
1678660755.0302238,4
1678660755.030238,4
1678660755.030251,4
1678660755.030263,4
1678660755.0302799,4
1678660755.0303411,3
1678660755.048335,3
1678660755.0484219,4
1678660755.048617,4
1678660755.048685,4
1678660755.048714,3
1678660755.06709,3
1678660755.0671191,4
1678660755.067141,4
1678660755.067223,4
1678660755.067254,3
1678660755.067276,4
1678660755.0672908,4
1678660755.067317,4
1678660755.0673559,4
1678660755.085997,4
1678660755.0863302,4
1678660755.0867388,4
1678660755.086773,4
1678660755.086792,4
1678660755.086907,4
1678660755.0869691,4
1678660755.09836,3
1678660755.098392,3
1678660755.098407,3
1678660755.098449,4
1678660755.0984802,3
1678660755.0985248,4
1678660755.09867,4
1678660755.098728,4
1678660755.09878,3
1678660755.110395,4
1678660755.110477,3
1678660755.110581,4
1678660755.1106172,3
1678660755.122158,4
1678660755.1222432,4
1678660755.1223092,4
1678660755.122335,4
1678660755.122507,4
1678660755.131684,3
1678660755.1317341,4
1678660755.13186,4
1678660755.131897,4
1678660755.140217,4
1678660755.140245,4
1678660755.140449,4
1678660755.149906,4
1678660755.149972,4
1678660755.150041,4
1678660755.150141,4
1678660755.163884,3
1678660755.163908,4
1678660755.1639261,4
1678660755.1640162,3
1678660755.164157,4
1678660755.176511,3
1678660755.1765409,4
1678660755.176557,3
1678660755.1765802,4
1678660755.1913779,4
1678660755.191467,4
1678660755.1914968,4
1678660755.191513,4
1678660755.191595,3
1678660755.1916149,5
1678660755.2854872,4
1678660755.286869,4
1678660755.287183,4
1678660755.287233,4
1678660755.2872698,4
1678660755.287374,3
1678660755.28748,4
1678660755.2875142,4
1678660755.287552,4
1678660755.2875898,4
1678660755.2876081,4
1678660755.287654,4
1678660755.287704,3
1678660755.287725,4
1678660755.28774,4
1678660755.2878149,4
1678660755.287835,4
1678660755.287849,4
1678660755.287887,4
1678660755.2879071,4
1678660755.287924,4
1678660755.28794,3
1678660755.287957,4
1678660755.2880828,3
1678660755.2881851,3
1678660755.288204,3
1678660755.288223,4
1678660755.288239,4
1678660755.28826,4
1678660755.2882738,3
1678660755.288288,4
1678660755.2883022,4
1678660755.2883148,4
1678660755.288328,4
1678660755.288341,3
1678660755.288357,3
1678660755.288385,5
1678660755.288403,4
1678660755.288427,3
1678660755.3017201,4
1678660755.301795,4
1678660755.301816,4
1678660755.301857,5
1678660755.301873,4
1678660755.301892,4
1678660755.302017,4
1678660755.302044,4
1678660755.302088,4
1678660755.31359,4
1678660755.3136158,4
1678660755.313635,4
1678660755.313654,4
1678660755.322985,4
1678660755.323013,4
1678660755.323196,4
1678660755.323352,4
1678660755.33153,3
1678660755.3329868,4
1678660755.333654,4
1678660755.3338099,4
1678660755.343192,3
1678660755.343405,4
1678660755.343626,3
1678660755.345269,4
1678660755.353008,3
1678660755.3531892,4
1678660755.353211,3
1678660755.353339,3
1678660755.3624802,4
1678660755.362636,4
1678660755.3626728,4
1678660755.362817,4
1678660755.372191,4
1678660755.372285,4
1678660755.3731468,5
1678660755.38396,4
1678660755.384004,4
1678660755.3843231,4
1678660755.386017,4
1678660755.393452,4
1678660755.3936262,3
1678660755.393705,3
1678660755.393727,4
1678660755.395205,4
1678660755.403125,4
1678660755.40321,4
1678660755.403662,4
1678660755.424521,4
1678660755.4247801,4
1678660755.4248042,4
1678660755.424992,4
1678660755.425011,4
1678660755.42503,3
1678660755.425044,4
1678660755.425088,3
1678660755.427092,4
1678660755.436158,3
1678660755.436241,3
1678660755.436328,4
1678660755.436427,4
1678660755.437839,4
1678660755.446881,4
1678660755.447123,4
1678660755.448319,4
1678660755.4565802,4
1678660755.456684,4
1678660755.456706,4
1678660755.456842,4
1678660755.45831,4
1678660755.466145,4
1678660755.46704,4
1678660755.467826,4
1678660755.478101,4
1678660755.4795048,4
1678660755.480117,3
1678660755.480646,3
1678660755.493047,4
1678660755.493197,4
1678660755.493221,4
1678660755.493543,4
1678660755.4953852,3
1678660755.495536,3
1678660755.496115,4
1678660755.4965172,3
1678660755.5066738,4
1678660755.5067441,4
1678660755.506807,4
1678660755.506825,4
1678660755.508851,4
1678660755.518965,4
1678660755.519976,3
1678660755.520111,4
1678660755.521013,4
1678660755.532844,4
1678660755.533984,5
1678660755.534009,4
1678660755.534115,4
1678660755.5353,3
1678660755.535487,3
1678660755.628896,4
1678660755.628928,4
1678660755.629257,4
1678660755.629424,4
1678660755.629441,3
1678660755.629458,4
1678660755.629472,4
1678660755.629486,4
1678660755.629502,4
1678660755.6295161,4
1678660755.629546,4
1678660755.632247,4
1678660755.632342,4
1678660755.63236,4
1678660755.632403,4
1678660755.633535,5
1678660755.633773,3
1678660755.63436,3
1678660755.634611,3
1678660755.634666,3
1678660755.634691,3
1678660755.63482,5
1678660755.6350589,4
1678660755.6351218,4
1678660755.6351402,5
1678660755.635156,3
1678660755.6352692,3
1678660755.637084,3
1678660755.637262,3
1678660755.637802,4
1678660755.637913,5
1678660755.637928,4
1678660755.637941,3
1678660755.637961,4
1678660755.638449,3
1678660755.6385438,4
1678660755.638832,4
1678660755.6389859,4
1678660755.639678,4
1678660755.649733,4
1678660755.6497972,5
1678660755.649815,5
1678660755.649867,4
1678660755.650741,4
1678660755.651098,3
1678660755.6511621,4
1678660755.651188,3
1678660755.651217,4
1678660755.651822,4
1678660755.6651578,5
1678660755.665174,4
1678660755.665189,3
1678660755.665251,3
1678660755.665486,4
1678660755.671551,4
1678660755.676908,4
1678660755.676985,4
1678660755.677063,4
1678660755.679102,4
1678660755.6909592,4
1678660755.691042,3
1678660755.6911302,4
1678660755.691259,3
1678660755.693085,4
1678660755.693816,4
1678660755.702118,4
1678660755.702197,5
1678660755.7022898,4
1678660755.7024362,4
1678660755.703625,4
1678660755.7992902,4
1678660755.799317,4
1678660755.7993321,4
1678660755.7993531,4
1678660755.7995,4
1678660755.799521,4
1678660755.799538,4
1678660755.7995672,3
1678660755.799596,4
1678660755.799615,4
1678660755.7996612,4
1678660755.7996879,4
1678660755.8033762,4
1678660755.805036,4
1678660755.8058949,5
1678660755.807731,4
1678660755.80877,4
1678660755.808792,3
1678660755.808814,3
1678660755.809542,4
1678660755.80956,4
1678660755.80961,4
1678660755.8096352,4
1678660755.8102841,4
1678660755.8103108,3
1678660755.8104289,4
1678660755.810453,4
1678660755.810973,4
1678660755.811046,4
1678660755.811389,3
1678660755.811407,5
1678660755.811427,5
1678660755.812023,4
1678660755.812052,4
1678660755.812143,4
1678660755.8128471,3
1678660755.812868,3
1678660755.813388,3
1678660755.813409,4
1678660755.827169,4
1678660755.827258,4
1678660755.8272939,4
1678660755.82925,4
1678660755.829994,4
1678660755.830059,4
1678660755.8304582,4
1678660755.8305652,4
1678660755.8312478,3
1678660755.831546,3
1678660755.8322198,4
1678660755.848639,4
1678660755.848692,3
1678660755.848716,4
1678660755.851508,3
1678660755.851614,3
1678660755.852983,5
1678660755.85308,4
1678660755.854232,4
1678660755.867106,5
1678660755.8671842,3
1678660755.8673978,4
1678660755.867558,4
1678660755.867757,4
1678660755.8690848,4
1678660755.869697,3
1678660755.8710148,4
1678660755.872164,5
1678660755.872463,4
1678660755.888084,4
1678660755.888112,4
1678660755.888133,4
1678660755.888299,4
1678660755.888436,3
1678660755.8884559,4
1678660755.8901188,3
1678660755.9019399,4
1678660755.904015,4
1678660755.904116,4
1678660755.9043589,4
1678660755.905568,4
1678660755.905687,3
1678660755.906625,4
1678660755.914716,4
1678660755.914834,4
1678660755.914905,4
1678660755.9149811,3
1678660755.91617,4
1678660755.916455,4
1678660755.925355,4
1678660755.927619,4
1678660755.928596,4
1678660755.928697,4
1678660755.938289,4
1678660755.938443,4
1678660755.938466,4
1678660755.9385972,4
1678660755.939913,4
1678660755.947983,4
1678660755.948002,3
1678660755.9480221,4
1678660755.9483929,4
1678660755.960057,4
1678660755.960096,5
1678660755.961154,4
1678660755.962351,4
1678660755.969534,4
1678660755.9696078,3
1678660755.969696,4
1678660755.9697878,3
1678660755.9711502,3
1678660755.9793222,4
1678660755.979389,4
1678660755.97941,4
1678660755.980726,3
1678660755.987233,4
1678660755.987773,4
1678660755.991323,4
1678660756.002194,3
1678660756.002271,4
1678660756.002493,4
1678660756.017003,4
1678660756.017087,4
1678660756.017426,3
1678660756.01745,3
1678660756.017647,4
1678660756.018898,4
1678660756.035438,4
1678660756.035765,3
1678660756.035789,4
1678660756.0360022,4
1678660756.036018,3
1678660756.036032,4
1678660756.036045,4
1678660756.036065,4
1678660756.037675,3
1678660756.04598,4
1678660756.046081,3
1678660756.0461628,4
1678660756.0462341,4
1678660756.047897,4
1678660756.0600011,4
1678660756.0601048,4
1678660756.060124,4
1678660756.0601401,4
1678660756.060158,4
1678660756.073786,4
1678660756.07439,4
1678660756.075228,4
1678660756.075418,3
1678660756.076457,4
1678660756.085613,4
1678660756.085685,3
1678660756.0856981,4
1678660756.085716,4
1678660756.085786,3
1678660756.0952399,4
1678660756.096103,4
1678660756.096823,4
1678660756.096907,4
1678660756.0978382,4
1678660756.1059148,4
1678660756.10691,4
1678660756.1070971,4
1678660756.107886,5
1678660756.117732,4
1678660756.1195142,4
1678660756.119822,4
1678660756.1209579,4
1678660756.131861,3
1678660756.1320121,4
1678660756.1321878,4
1678660756.1322188,3
1678660756.132351,4
1678660756.133823,4
1678660756.141592,4
1678660756.14161,4
1678660756.14163,4
1678660756.1427991,4
1678660756.15136,4
1678660756.1514308,4
1678660756.151501,4
1678660756.1629708,4
1678660756.163135,4
1678660756.163156,3
1678660756.164374,3
1678660756.186508,4
1678660756.186537,4
1678660756.1867268,4
1678660756.186752,4
1678660756.186858,4
1678660756.188711,4
1678660756.1969972,4
1678660756.197139,4
1678660756.197514,4
1678660756.1978629,4
1678660756.197881,4
1678660756.1978939,4
1678660756.197912,4
1678660756.197932,3
1678660756.200316,3
1678660756.210988,4
1678660756.211019,4
1678660756.211164,4
1678660756.211253,3
1678660756.211414,4
1678660756.214227,4
1678660756.232217,4
1678660756.2323031,4
1678660756.232417,4
1678660756.232484,3
1678660756.232568,3
1678660756.236108,3
1678660756.2361321,3
1678660756.2371368,4
1678660756.247181,4
1678660756.247299,5
1678660756.2474082,4
1678660756.247453,3
1678660756.247471,4
1678660756.2474911,3
1678660756.2484338,4
1678660756.258972,5
1678660756.259139,4
1678660756.259161,3
1678660756.2594292,4
1678660756.2608142,4
1678660756.26866,4
1678660756.268758,4
1678660756.268916,4
1678660756.278291,3
1678660756.278481,4
1678660756.278504,4
1678660756.278663,4
1678660756.290001,5
1678660756.290146,4
1678660756.290168,3
1678660756.290496,4
1678660756.2998888,3
1678660756.3000598,3
1678660756.300079,4
1678660756.300097,4
1678660756.302,4
1678660756.311425,3
1678660756.311677,3
1678660756.312736,4
1678660756.321107,4
1678660756.321296,4
1678660756.321324,4
1678660756.321476,4
1678660756.321504,4
1678660756.343364,5
1678660756.343445,3
1678660756.343769,3
1678660756.3438761,3
1678660756.345603,4
1678660756.356201,3
1678660756.3562958,4
1678660756.356483,4
1678660756.3565838,3
1678660756.3566022,3
1678660756.3566148,3
1678660756.356759,3
1678660756.359296,4
1678660756.3593411,4
1678660756.374308,3
1678660756.374327,4
1678660756.37435,3
1678660756.374372,4
1678660756.374489,4
1678660756.3745122,4
1678660756.374675,4
1678660756.38384,4
1678660756.383908,4
1678660756.3839722,4
1678660756.38399,4
1678660756.3848162,4
1678660756.393536,4
1678660756.393824,4
1678660756.394711,3
1678660756.40519,3
1678660756.4052649,3
1678660756.405281,4
1678660756.405299,3
1678660756.4060411,4
1678660756.4148421,4
1678660756.414955,3
1678660756.414976,4
1678660756.4159591,4
1678660756.424543,4
1678660756.424608,4
1678660756.426738,4
1678660756.4386601,3
1678660756.439837,3
1678660756.4399948,4
1678660756.4400141,3
1678660756.440896,3
1678660756.448204,3
1678660756.448281,3
1678660756.4483929,4
1678660756.4486861,4
1678660756.45012,4
1678660756.458082,4
1678660756.459142,3
1678660756.4592488,4
1678660756.4759948,4
1678660756.476264,4
1678660756.476516,4
1678660756.4771578,3
1678660756.4910872,4
1678660756.492197,4
1678660756.492507,4
1678660756.492529,4
1678660756.492542,3
1678660756.492564,4
1678660756.4941802,4
1678660756.494308,4
1678660756.507154,4
1678660756.507179,4
1678660756.5072541,4
1678660756.507275,4
1678660756.5072901,4
1678660756.507303,3
1678660756.507326,4
1678660756.512526,4
1678660756.5125508,4
1678660756.512954,4
