time,accel_z
1678660682.044821,1984
1678660682.044866,1984
1678660682.0448902,1983
1678660682.068158,1983
1678660682.068191,1982
1678660682.0682082,1983
1678660682.068225,1984
1678660682.06824,1985
1678660682.068301,1986
1678660682.068321,1987
1678660682.0684092,1987
1678660682.068428,1987
1678660682.0684679,1987
1678660682.068495,1987
1678660682.068536,1989
1678660682.068562,1991
1678660682.068614,1994
1678660682.068636,1997
1678660682.0686562,2000
1678660682.068674,2
1678660682.068702,6
1678660682.068853,9
1678660682.069098,11
1678660682.0691268,13
1678660682.069143,14
1678660682.0691578,16
1678660682.069173,33
1678660682.069195,33
1678660682.069221,31
1678660682.0692391,28
1678660682.0692532,25
1678660682.069265,23
1678660682.069279,21
1678660682.069292,20
1678660682.0693052,18
1678660682.069323,15
1678660682.0753438,11
1678660682.075392,7
1678660682.075413,4
1678660682.091538,3
1678660682.09159,2000
1678660682.091616,1998
1678660682.091709,1996
1678660682.103206,1993
1678660682.103273,1991
1678660682.1033442,1989
1678660682.103401,1988
1678660682.103564,1989
1678660682.1036081,1990
1678660682.110622,1991
1678660682.1106482,1991
1678660682.110663,1989
1678660682.110682,1988
1678660682.135506,1987
1678660682.135535,1987
1678660682.135555,1990
1678660682.135765,1991
1678660682.1484811,1992
1678660682.1485171,1990
1678660682.148533,1988
1678660682.148566,1985
1678660682.1486652,1983
1678660682.14872,1979
1678660682.148749,1978
1678660682.148767,1977
1678660682.148789,1978
1678660682.1622798,1979
1678660682.162312,1980
1678660682.16242,1980
1678660682.162475,1980
1678660682.1625118,1980
1678660682.1625311,1977
1678660682.162554,1976
1678660682.169788,1975
1678660682.1701279,1977
1678660682.1702158,1979
1678660682.170397,1980
1678660682.1815522,1981
1678660682.181721,1982
1678660682.1817951,1985
1678660682.181918,1989
1678660682.198438,1992
1678660682.198684,1992
1678660682.198793,1993
1678660682.19929,1995
1678660682.1996312,2000
1678660682.199923,3
1678660682.212204,5
1678660682.212277,7
1678660682.2123032,8
1678660682.212407,9
1678660682.212495,9
1678660682.212571,11
1678660682.22207,12
1678660682.222198,15
1678660682.22227,15
1678660682.222424,18
1678660682.22252,20
1678660682.259107,22
1678660682.259138,25
1678660682.259362,26
1678660682.320621,28
1678660682.3207302,29
1678660682.320759,30
1678660682.3207748,29
1678660682.320789,28
1678660682.320847,25
1678660682.320868,23
1678660682.320891,22
1678660682.321002,22
1678660682.321023,21
1678660682.3210628,19
1678660682.32109,17
1678660682.321105,14
1678660682.321121,13
1678660682.3211362,14
1678660682.32115,14
1678660682.321168,13
1678660682.321185,9
1678660682.3211992,7
1678660682.321216,4
1678660682.3213062,1
1678660682.3216,1998
1678660682.3216221,1995
1678660682.321642,1993
1678660682.3216572,1989
1678660682.321706,1987
1678660682.321772,1985
1678660682.321795,1983
1678660682.321843,1983
1678660682.321867,1982
1678660682.321894,1983
1678660682.32191,1983
1678660682.3219368,1982
1678660682.3219872,1982
1678660682.322004,1983
1678660682.322092,1982
1678660682.322117,1981
1678660682.630754,1980
1678660682.630783,1979
1678660682.630868,1980
1678660682.630903,1981
1678660682.631008,1981
1678660682.631032,1982
1678660682.631049,1981
1678660682.631069,1979
1678660682.631258,1979
1678660682.631281,1979
1678660682.631298,1981
1678660682.631319,1983
1678660682.631438,1982
1678660682.631454,1982
1678660682.631468,1981
1678660682.6314828,1980
1678660682.631669,1980
1678660682.632807,1980
1678660682.632858,1980
1678660682.6328802,1980
1678660682.6334348,1980
1678660682.633496,1979
1678660682.633513,1980
1678660682.633528,1981
1678660682.633541,1982
1678660682.6335611,1985
1678660682.634874,1986
1678660682.6353621,1987
1678660682.63566,1990
1678660682.63577,1991
1678660682.6359732,1992
1678660682.6365418,1994
1678660682.636632,1994
1678660682.636647,1995
1678660682.6366599,1997
1678660682.636672,1998
1678660682.63669,2000
1678660682.637457,3
1678660682.637565,6
1678660682.6376672,9
1678660682.637723,10
1678660682.6700852,12
1678660682.670105,15
1678660682.670124,18
1678660682.6701922,20
1678660682.670231,20
1678660682.670285,19
1678660682.670301,18
1678660682.670411,19
1678660682.670431,20
1678660682.670448,21
1678660682.670463,22
1678660682.670479,23
1678660682.6704981,24
1678660682.670562,24
1678660682.6718342,25
1678660682.67195,27
1678660682.672339,28
1678660682.672374,30
1678660682.672456,31
1678660682.672807,30
1678660682.673311,28
1678660682.673331,28
1678660682.673344,27
1678660682.673374,26
1678660682.673825,25
1678660682.673883,24
1678660682.673902,21
1678660682.6739998,20
1678660682.674544,19
1678660682.674625,22
1678660682.674644,24
1678660682.674728,25
1678660682.675312,25
1678660682.6753862,24
1678660682.675401,24
1678660682.6754181,26
1678660682.6759229,28
1678660682.6765451,29
1678660682.687089,28
1678660682.6872032,33
1678660682.6873212,33
1678660682.6896808,33
1678660682.6901069,34
1678660682.690356,34
1678660682.690412,34
1678660682.6907399,34
1678660682.690832,33
1678660682.691448,31
1678660682.691495,30
1678660682.691585,28
1678660682.6920478,26
1678660682.703267,23
1678660682.703342,18
1678660682.703437,15
1678660682.70364,15
1678660682.703703,14
1678660682.705317,15
1678660682.7128599,14
1678660682.713061,11
1678660682.7131882,10
1678660682.7132108,9
1678660682.7150578,7
1678660682.7224598,5
1678660682.722583,1
1678660682.72276,2000
1678660682.724437,1998
1678660682.8135,1998
1678660682.8135302,1995
1678660682.8137379,1992
1678660682.81391,1989
1678660682.8139288,1985
1678660682.81395,1982
1678660682.814058,1979
1678660682.814075,1978
1678660682.814089,1977
1678660682.8141592,1975
1678660682.818573,1975
1678660682.818781,1973
1678660682.818939,1970
1678660682.819125,1966
1678660682.820247,1962
1678660682.820329,1961
1678660682.820401,1960
1678660682.82127,1960
1678660682.8213398,1963
1678660682.8214002,1965
1678660682.8221068,1966
1678660682.82253,1966
1678660682.823062,1967
1678660682.823224,1967
1678660682.823722,1966
1678660682.823745,1967
1678660682.824565,1968
1678660682.8245928,1969
1678660682.824673,1972
1678660682.825525,1976
1678660682.82555,1979
1678660682.8256269,1981
1678660682.827274,1984
1678660682.827969,1986
1678660682.828017,1989
1678660682.8285341,1993
1678660682.8678982,1995
1678660682.8679218,1998
1678660682.867938,2
1678660682.867958,6
1678660682.868098,10
1678660682.868122,13
1678660682.868195,15
1678660682.868209,16
1678660682.868222,18
1678660682.868236,22
1678660682.8682492,24
1678660682.8683,27
1678660682.868319,27
1678660682.870423,28
1678660682.8848598,31
1678660682.884904,33
1678660682.8849258,34
1678660682.885011,35
1678660682.885119,35
1678660682.8851368,35
1678660682.885152,37
1678660682.885181,37
1678660682.8852632,37
1678660682.885282,35
1678660682.8861928,33
1678660682.886325,31
1678660682.886397,30
1678660682.886941,29
1678660682.896485,29
1678660682.896617,28
1678660682.896637,28
1678660682.896683,25
1678660682.89671,24
1678660682.896724,23
1678660682.896738,20
1678660682.896758,18
1678660682.897782,16
1678660683.0734239,14
1678660683.074569,11
1678660683.0751731,8
1678660683.075613,4
1678660683.076141,2
1678660683.0768268,1
1678660683.077285,2000
1678660683.077934,2000
1678660683.0779881,2000
1678660683.078051,1999
1678660684.371666,3
1678660684.844108,2000
1678660684.8443022,2000
1678660684.849519,3
1678660684.85084,7
1678660684.85099,11
1678660684.851785,15
1678660684.851958,20
1678660684.855077,24
1678660684.855159,31
1678660684.855241,36
1678660684.8553228,40
1678660684.856669,45
1678660684.857553,49
1678660684.857621,55
1678660684.857635,67
1678660684.857654,67
1678660684.858849,64
1678660684.858894,65
1678660684.8595688,69
1678660684.859593,77
1678660684.859649,84
1678660684.859669,87
1678660684.85969,78
1678660684.8611531,64
1678660684.861229,50
1678660684.86145,43
1678660684.861471,41
1678660684.86225,44
1678660684.862731,47
1678660684.863016,47
1678660684.863643,43
1678660684.865071,35
1678660684.865205,29
1678660684.865226,23
1678660684.865359,19
1678660684.8653738,15
1678660684.865387,12
1678660684.865421,8
1678660684.866084,6
1678660684.8661,4
1678660684.8661199,5
1678660684.866185,7
1678660684.866198,7
1678660684.866215,1999
1678660684.868448,1993
1678660684.908854,1987
1678660684.9088871,1985
1678660684.909,1985
1678660684.909131,1984
1678660684.9092531,1982
1678660684.909388,1978
1678660684.9113338,1974
1678660684.9119842,1972
1678660684.912139,1973
1678660684.912708,1975
1678660684.9127839,1978
1678660684.912808,1980
1678660684.9139378,1981
1678660684.914042,1982
1678660684.9148421,1984
1678660684.915008,1984
1678660684.9157681,1983
1678660684.9163089,1982
1678660684.9164648,1981
1678660684.916617,1979
1678660684.918668,1979
1678660684.918766,1979
1678660684.9188962,1980
1678660684.919498,1980
1678660684.9198909,1980
1678660684.920525,1981
1678660684.9205408,1980
1678660684.920819,1980
1678660684.9210722,1979
1678660684.9216971,1978
1678660684.9217181,1978
1678660684.922307,1977
1678660684.922687,1977
1678660684.92276,1975
1678660684.923455,4
1678660684.92374,3
1678660684.9239302,2
1678660684.9311092,1
1678660684.9355588,1999
1678660684.935977,1999
1678660684.936002,2000
1678660684.936887,1
1678660684.9407942,3
1678660684.940992,3
1678660684.941014,5
1678660684.941037,5
1678660684.9515982,6
1678660684.953516,8
1678660684.9536052,9
1678660684.954558,9
1678660684.9633548,10
1678660684.963375,10
1678660684.963393,11
1678660684.9634628,10
1678660684.969877,10
1678660684.9699469,9
1678660684.971182,9
1678660684.971235,10
1678660684.978653,9
1678660684.978724,9
1678660684.978794,9
1678660684.9947982,8
1678660684.994828,10
1678660684.994844,10
1678660684.994875,12
1678660684.994903,11
