time,accel_z
1678644045.193117,4
1678644045.1931388,4
1678644045.1940212,4
1678644045.201762,4
1678644045.201817,3
1678644045.201836,4
1678644045.201899,3
1678644045.201914,4
1678644045.201931,4
1678644045.225549,4
1678644045.225576,4
1678644045.225625,4
1678644045.225701,4
1678644045.2257211,4
1678644045.2257411,3
1678644045.225954,4
1678644045.2372239,4
1678644045.237822,4
1678644045.237948,4
1678644045.238017,4
1678644045.238035,4
1678644045.239458,4
1678644045.23968,4
1678644045.257408,4
1678644045.257429,4
1678644045.257448,4
1678644045.2577732,4
1678644045.2587242,4
1678644045.258815,4
1678644045.2588348,4
1678644045.259337,3
1678644045.2680168,4
1678644045.268039,4
1678644045.269057,4
1678644045.2695858,4
1678644045.278872,4
1678644045.278992,4
1678644045.279016,4
1678644045.279181,4
1678644045.289954,3
1678644045.289977,4
1678644045.290046,4
1678644045.291877,3
1678644045.3005881,4
1678644045.300659,4
1678644045.300728,4
1678644045.300837,3
1678644045.302397,3
1678644045.308087,4
1678644045.3088262,4
1678644045.308921,4
1678644045.320745,4
1678644045.320877,4
1678644045.3209012,4
1678644045.320971,4
1678644045.330274,4
1678644045.330914,4
1678644045.33094,3
1678644045.331677,4
1678644045.340684,4
1678644045.340704,4
1678644045.3407722,4
1678644045.340915,5
1678644045.351777,4
1678644045.3518,3
1678644045.35182,4
1678644045.3519921,4
1678644045.361953,3
1678644045.362022,4
1678644045.362036,3
1678644045.3620532,4
1678644045.371243,4
1678644045.372094,4
1678644045.3722072,4
1678644045.383352,4
1678644045.3834188,4
1678644045.383453,4
1678644045.383668,4
1678644045.393027,4
1678644045.393108,4
1678644045.3931231,4
1678644045.39314,4
1678644045.3946838,4
1678644045.402548,3
1678644045.402567,4
1678644045.4027882,4
1678644045.402966,4
1678644045.403072,4
1678644045.41584,4
1678644045.415858,4
1678644045.4158762,4
1678644045.4327219,4
1678644045.432749,3
1678644045.432769,3
1678644045.432968,4
1678644045.433017,3
1678644045.433033,4
1678644045.4330509,4
1678644045.454589,4
1678644045.454649,3
1678644045.454709,4
1678644045.4547288,4
1678644045.454762,4
1678644045.454784,4
1678644045.455101,4
1678644045.456547,4
1678644045.456832,3
1678644045.457622,4
1678644045.458549,4
1678644045.4663649,4
1678644045.466485,4
1678644045.466502,4
1678644045.466521,4
1678644045.467652,4
1678644045.478923,3
1678644045.478948,4
1678644045.4790258,4
1678644045.480027,4
1678644045.486645,4
1678644045.486717,3
1678644045.486779,4
1678644045.4878879,4
1678644045.488184,4
1678644045.498712,4
1678644045.498734,4
1678644045.498753,4
1678644045.498899,4
1678644045.510842,4
1678644045.5109918,4
1678644045.5111308,4
1678644045.512506,3
1678644045.521947,3
1678644045.5237088,4
1678644045.523804,3
1678644045.524672,5
1678644045.526284,4
1678644045.532983,4
1678644045.534744,4
1678644045.535019,4
1678644045.5390038,4
1678644045.546628,4
1678644045.546657,4
1678644045.546675,3
1678644045.54669,4
1678644045.546762,3
1678644045.5468018,3
1678644045.557397,4
1678644045.557428,5
1678644045.557634,4
1678644045.564336,4
1678644045.5644422,4
1678644045.564466,3
1678644045.564707,4
1678644045.5740001,3
1678644045.574029,4
1678644045.574141,4
1678644045.5835588,5
1678644045.58364,4
1678644045.5836658,4
1678644045.584534,4
1678644045.591517,4
1678644045.591535,3
1678644045.591549,4
1678644045.591567,4
1678644045.60566,4
1678644045.6056871,4
1678644045.605706,3
1678644045.605983,4
1678644045.613685,4
1678644045.613776,3
1678644045.613795,3
1678644045.613905,3
1678644045.6229959,3
1678644045.623019,4
1678644045.623042,4
1678644045.635214,4
1678644045.6352499,4
1678644045.6354089,4
1678644045.652493,4
1678644045.65254,4
1678644045.652669,4
1678644045.65277,4
1678644045.6527941,4
1678644045.653555,4
1678644045.65386,4
1678644045.662733,4
1678644045.662755,3
1678644045.6627798,4
1678644045.6628401,3
1678644045.66289,4
1678644045.664032,4
1678644045.675536,4
1678644045.675562,5
1678644045.675585,4
1678644045.675839,4
1678644045.683039,4
1678644045.6830819,4
1678644045.683241,4
1678644045.684,4
1678644045.69172,4
1678644045.6917381,4
1678644045.6917849,4
1678644045.703372,4
1678644045.703402,4
1678644045.7034738,3
1678644045.714588,3
1678644045.714644,4
1678644045.714667,4
1678644045.714807,4
1678644045.715775,4
1678644045.7251499,4
1678644045.725219,4
1678644045.7253718,4
1678644045.726167,3
1678644045.726572,3
1678644045.7562208,3
1678644045.756245,4
1678644045.756265,4
1678644045.7563179,3
1678644045.7565079,4
1678644045.756531,4
1678644045.7566772,4
1678644045.851569,4
1678644045.8516,3
1678644045.851647,4
1678644045.85169,4
1678644045.851715,4
1678644045.8518631,4
1678644045.8519301,4
1678644045.851948,4
1678644045.8519628,3
1678644045.852158,4
1678644045.852184,3
1678644045.852215,4
1678644045.8544168,3
1678644045.855212,4
1678644045.866983,4
1678644045.867775,4
1678644045.8678231,5
1678644045.867837,4
1678644045.8678489,4
1678644045.867867,3
1678644045.86905,4
1678644045.869781,3
1678644045.86984,4
1678644045.8698618,3
1678644045.8708029,4
1678644045.871555,3
1678644045.8718998,5
1678644045.871945,3
1678644045.871961,4
1678644045.8719811,4
1678644045.8728802,4
1678644045.873587,4
1678644045.873683,4
1678644045.87465,3
1678644045.87476,4
1678644045.875705,4
1678644045.875752,4
1678644045.87586,3
1678644045.875936,4
1678644045.886674,4
1678644045.886883,4
1678644045.8869069,5
1678644045.886956,5
1678644045.886975,4
1678644045.886991,4
1678644045.887007,4
1678644045.88702,4
1678644045.887115,4
1678644045.8871412,3
1678644045.888392,3
1678644045.8937862,4
1678644045.894212,4
1678644045.894272,4
1678644045.894304,4
1678644045.894321,4
1678644045.894342,3
1678644045.895508,4
1678644045.8955362,4
1678644045.89567,3
1678644045.8957179,3
1678644045.89661,4
1678644045.9064882,4
1678644045.9065669,4
1678644045.90665,4
1678644045.90672,4
1678644045.907957,3
1678644045.908828,4
1678644045.909504,3
1678644045.925357,4
1678644045.9253938,3
1678644045.925441,4
1678644045.925461,4
1678644045.9254808,4
1678644045.9257321,4
1678644045.926872,4
1678644045.952752,3
1678644045.96007,4
1678644045.960566,3
1678644045.960595,4
1678644045.960613,4
1678644045.960634,3
1678644045.9608681,4
1678644045.962295,4
1678644045.97695,3
1678644045.976968,4
1678644045.9769862,3
1678644045.9770539,5
1678644045.9771268,4
1678644045.978554,4
1678644045.978574,4
1678644045.978587,3
1678644045.97861,3
1678644045.979456,4
1678644045.9802449,4
1678644045.980267,3
1678644045.980858,4
1678644046.01155,4
1678644046.011574,4
1678644046.011592,4
1678644046.0116842,4
1678644046.011712,4
1678644046.011829,4
1678644046.0118442,4
1678644046.011862,3
1678644046.0119328,4
1678644046.089877,4
1678644046.0899048,4
1678644046.089921,4
1678644046.08994,4
1678644046.089962,4
1678644046.090034,4
1678644046.090056,4
1678644046.090074,4
1678644046.090247,3
1678644046.090271,4
1678644046.0904489,4
1678644046.090473,4
1678644046.0924811,4
1678644046.092662,4
1678644046.093652,4
1678644046.094342,4
1678644046.094904,4
1678644046.094931,4
1678644046.0949771,3
1678644046.095006,3
1678644046.09508,4
1678644046.096746,4
1678644046.096884,4
1678644046.09787,4
1678644046.0978858,4
1678644046.0979068,4
1678644046.097995,4
1678644046.0980139,4
1678644046.0996711,4
1678644046.099804,4
1678644046.100539,4
1678644046.101242,4
1678644046.101841,4
1678644046.101928,4
1678644046.1035788,4
1678644046.10366,4
1678644046.103691,4
1678644046.1038458,3
1678644046.10387,4
1678644046.1210601,3
1678644046.1210828,4
1678644046.1214159,3
1678644046.121444,4
1678644046.121533,4
1678644046.122684,3
1678644046.122763,4
1678644046.123583,4
1678644046.1236632,4
1678644046.123729,4
1678644046.123748,4
1678644046.124972,4
1678644046.1251369,4
1678644046.16067,4
1678644046.160695,4
1678644046.160722,3
1678644046.1607502,4
1678644046.160774,4
1678644046.160943,4
1678644046.160962,3
1678644046.161053,4
1678644046.161077,4
1678644046.174585,4
1678644046.1746209,4
1678644046.174888,4
1678644046.174919,4
1678644046.174937,4
1678644046.1749508,4
1678644046.1749709,4
1678644046.185707,4
1678644046.185996,4
1678644046.186095,4
1678644046.186113,4
1678644046.186134,4
1678644046.1874182,4
1678644046.187954,3
1678644046.196667,4
1678644046.196704,4
1678644046.196726,4
1678644046.196888,3
1678644046.196912,4
1678644046.196952,3
1678644046.1969678,4
1678644046.196981,3
1678644046.1970508,4
1678644046.198543,3
1678644046.220557,3
1678644046.220578,4
1678644046.220594,3
1678644046.220716,4
1678644046.3258162,4
1678644046.325841,4
1678644046.325856,4
1678644046.325876,4
1678644046.3259451,4
1678644046.325967,3
1678644046.32599,3
1678644046.326178,4
1678644046.3276641,4
1678644046.328824,4
1678644046.328844,4
1678644046.3289301,4
1678644046.328994,4
1678644046.329011,4
1678644046.3303318,4
1678644046.330415,4
1678644046.330482,4
1678644046.3314419,4
1678644046.331787,4
1678644046.331809,4
1678644046.3328042,4
1678644046.333023,4
1678644046.333149,4
1678644046.3331661,4
1678644046.333179,4
1678644046.3331919,4
1678644046.333211,4
1678644046.334402,4
1678644046.334553,4
1678644046.33501,3
1678644046.335026,4
1678644046.335039,4
1678644046.3350542,4
1678644046.335074,3
1678644046.3366652,4
1678644046.3369331,4
1678644046.337122,4
1678644046.337143,4
1678644046.337881,4
1678644046.36565,4
1678644046.365681,3
1678644046.365751,4
1678644046.365825,4
1678644046.366174,4
1678644046.3690822,3
1678644046.370611,4
1678644046.382839,4
1678644046.3828611,4
1678644046.3829088,3
1678644046.382974,4
1678644046.383022,4
1678644046.383039,3
1678644046.383063,4
1678644046.383101,4
1678644046.383125,4
1678644046.383142,3
1678644046.383157,5
1678644046.383183,3
1678644046.384955,4
1678644046.386179,4
1678644046.386587,4
1678644046.386701,4
1678644046.3879821,4
1678644046.388053,4
1678644046.389038,4
1678644046.4234,4
1678644046.423428,4
1678644046.423839,4
1678644046.423858,3
1678644046.423872,4
1678644046.423885,3
1678644046.4238982,4
1678644046.4239109,4
1678644046.423934,4
1678644046.4239511,4
1678644046.423968,4
1678644046.423986,3
1678644046.424004,4
1678644046.4277718,4
1678644046.4288719,4
1678644046.4297578,3
1678644046.44891,3
1678644046.448978,4
1678644046.449295,4
1678644046.4493172,4
1678644046.450699,4
1678644046.450764,3
1678644046.450784,4
1678644046.45085,4
1678644046.45089,3
1678644046.450908,4
1678644046.450927,4
1678644046.45249,3
1678644046.452675,4
1678644046.452702,4
1678644046.453863,5
1678644046.454046,3
1678644046.455056,4
1678644046.474837,3
1678644046.4748778,4
1678644046.474899,3
1678644046.474967,4
1678644046.474987,4
1678644046.475001,4
1678644046.47503,3
1678644046.475051,4
1678644046.475074,4
1678644046.475167,4
1678644046.476553,4
1678644046.4842749,4
1678644046.484483,4
1678644046.484931,3
1678644046.484946,4
1678644046.48497,3
1678644046.48499,4
1678644046.48636,4
1678644046.486567,4
1678644046.495892,3
1678644046.4959118,4
1678644046.495926,4
1678644046.4959419,4
1678644046.4961238,4
1678644046.5231428,4
1678644046.525722,4
1678644046.527382,4
1678644046.5275478,4
1678644046.528301,4
1678644046.5290592,3
1678644046.539795,4
1678644046.5398211,4
1678644046.539836,4
1678644046.539861,4
1678644046.539974,4
1678644046.539995,4
1678644046.5402398,4
1678644046.5402691,4
1678644046.5402849,4
1678644046.540302,4
1678644046.540322,4
1678644046.5407429,4
1678644046.548466,4
1678644046.548565,4
1678644046.549508,4
1678644046.573538,4
1678644046.573569,4
1678644046.57371,4
1678644046.573735,4
1678644046.585641,4
1678644046.585699,4
1678644046.585723,4
1678644046.585818,4
1678644046.585993,4
1678644046.587445,4
1678644046.58764,3
1678644046.587726,4
1678644046.58774,4
1678644046.587761,4
1678644046.589046,4
1678644046.611419,4
1678644046.611443,4
1678644046.6114619,4
1678644046.611506,3
1678644046.6115751,4
1678644046.611854,4
1678644046.611875,4
1678644046.619902,3
1678644046.619978,4
1678644046.6199958,4
1678644046.620064,3
1678644046.6201339,3
1678644046.6214342,4
1678644046.621502,4
1678644046.622402,3
1678644046.634637,4
1678644046.635039,3
1678644046.635099,4
1678644046.635936,4
1678644046.723412,4
1678644046.723436,4
1678644046.7234612,4
1678644046.723532,3
1678644046.723553,3
1678644046.7238028,4
1678644046.723818,4
1678644046.723915,4
1678644046.723937,4
1678644046.723952,4
1678644046.723966,3
1678644046.723979,4
1678644046.723993,3
1678644046.7240052,4
1678644046.724017,3
1678644046.7240288,3
1678644046.724043,4
1678644046.724055,4
1678644046.724071,4
1678644046.7341352,4
1678644046.734904,4
1678644046.734983,4
1678644046.735003,3
1678644046.735051,3
1678644046.735065,4
1678644046.735083,4
1678644046.735183,4
1678644046.735202,4
1678644046.736448,4
1678644046.736966,4
1678644046.7369988,4
1678644046.737011,4
1678644046.7370298,4
1678644046.7380009,4
1678644046.738722,4
1678644046.7388318,4
1678644046.738873,4
1678644046.740164,4
1678644046.740195,3
