time,accel_z
1678644037.2000058,4
1678644037.201169,3
1678644037.202,3
1678644037.2154088,4
1678644037.215435,3
1678644037.215601,4
1678644037.215778,3
1678644037.215795,5
1678644037.215808,4
1678644037.215841,4
1678644037.217549,3
1678644037.223073,4
1678644037.231991,4
1678644037.233137,3
1678644037.324671,3
1678644037.324703,4
1678644037.324915,4
1678644037.324935,4
1678644037.324948,4
1678644037.324963,4
1678644037.324977,3
1678644037.324994,4
1678644037.3250072,3
1678644037.325021,4
1678644037.3250382,4
1678644037.3277938,4
1678644037.3290508,4
1678644037.3291268,4
1678644037.3302379,3
1678644037.330587,4
1678644037.330796,3
1678644037.331935,3
1678644037.332863,4
1678644037.334595,3
1678644037.334796,3
1678644037.334896,3
1678644037.335831,4
1678644037.33676,4
1678644037.3368,4
1678644037.336823,3
1678644037.337905,4
1678644037.3379982,4
1678644037.338687,4
1678644037.3396108,4
1678644037.339691,4
1678644037.340124,4
1678644037.341536,3
1678644037.3416069,4
1678644037.341676,4
1678644037.341739,4
1678644037.341781,4
1678644037.342967,4
1678644037.34374,4
1678644037.361578,4
1678644037.361603,3
1678644037.361622,4
1678644037.361804,4
1678644037.361823,4
1678644037.361836,4
1678644037.361849,4
1678644037.3618639,4
1678644037.361877,4
1678644037.3619049,4
1678644037.361922,4
1678644037.3619368,3
1678644037.3620632,4
1678644037.363528,4
1678644037.364084,4
1678644037.376601,3
1678644037.376619,4
1678644037.376637,4
1678644037.37676,4
1678644037.3767738,3
1678644037.376843,4
1678644037.376857,4
1678644037.376874,4
1678644037.377953,4
1678644037.39,4
1678644037.390018,4
1678644037.390045,3
1678644037.3901188,4
1678644037.391598,4
1678644037.4064782,3
1678644037.4066381,5
1678644037.406654,4
1678644037.406668,4
1678644037.406688,4
1678644037.422716,4
1678644037.42282,4
1678644037.422888,4
1678644037.422952,3
1678644037.422969,4
1678644037.424173,4
1678644037.424951,4
1678644037.434192,4
1678644037.4357262,3
1678644037.435838,4
1678644037.435906,4
1678644037.435974,4
1678644037.4369779,4
1678644037.457752,3
1678644037.4577742,4
1678644037.457817,4
1678644037.457839,4
1678644037.459487,4
1678644037.467322,4
1678644037.467766,3
1678644037.467842,4
1678644037.467865,4
1678644037.4707289,4
1678644037.471044,4
1678644037.472616,4
1678644037.473676,4
1678644037.474815,4
1678644037.4878662,4
1678644037.487975,4
1678644037.48799,4
1678644037.488002,4
1678644037.4880269,4
1678644037.4894679,3
1678644037.4959779,4
1678644037.496135,3
1678644037.496156,4
1678644037.497536,4
1678644037.498678,4
1678644037.521892,4
1678644037.521916,4
1678644037.521935,3
1678644037.522065,4
1678644037.523554,4
1678644037.5344782,4
1678644037.534544,4
1678644037.53457,4
1678644037.5346391,4
1678644037.5346591,4
1678644037.534726,4
1678644037.536612,4
1678644037.536866,4
1678644037.538688,4
1678644037.539757,3
1678644037.552653,3
1678644037.5526772,3
1678644037.5526972,4
1678644037.5528,4
1678644037.552924,4
1678644037.554037,3
1678644037.5621178,4
1678644037.562768,4
1678644037.5628679,4
1678644037.563524,4
1678644037.563881,4
1678644037.5640671,4
1678644037.571792,4
1678644037.571808,4
1678644037.571827,4
1678644037.5719109,3
1678644037.5857768,4
1678644037.5858161,4
1678644037.586087,4
1678644037.594209,4
1678644037.594829,4
1678644037.5949178,3
1678644037.595901,4
1678644037.5965528,4
1678644037.603806,4
1678644037.605739,3
1678644037.60671,4
1678644037.607626,3
1678644037.615646,3
1678644037.615674,4
1678644037.615689,3
1678644037.6157079,3
1678644037.627315,4
1678644037.6273768,4
1678644037.627608,4
1678644037.647926,4
1678644037.6479518,3
1678644037.6486342,4
1678644037.648736,3
1678644037.649473,4
1678644037.658344,4
1678644037.658371,3
1678644037.658391,4
1678644037.658464,3
1678644037.658507,4
1678644037.6585228,4
1678644037.658667,4
1678644037.659505,3
1678644037.659904,4
1678644037.670109,4
1678644037.6707141,4
1678644037.671096,3
1678644037.671733,4
1678644037.6818712,4
1678644037.681895,4
1678644037.68191,4
1678644037.6819441,3
1678644037.682067,4
1678644037.6821299,4
1678644037.691519,4
1678644037.691544,3
1678644037.691572,4
1678644037.691722,4
1678644037.7010481,4
1678644037.701956,4
1678644037.701977,4
1678644037.710816,4
1678644037.710954,4
1678644037.711091,4
1678644037.712426,4
1678644037.712872,3
1678644037.722454,4
1678644037.722543,4
1678644037.72258,4
1678644037.7226481,4
1678644037.722671,4
1678644037.73201,4
1678644037.732113,3
1678644037.733121,4
1678644037.73388,3
1678644037.743055,4
1678644037.7433212,4
1678644037.743792,4
1678644037.76,3
1678644037.7600288,3
1678644037.7600472,4
1678644037.7602618,4
1678644037.760283,4
1678644037.7619689,3
1678644037.762939,4
1678644037.77285,3
1678644037.772933,4
1678644037.773002,4
1678644037.7739468,4
1678644037.781352,5
1678644037.781431,4
1678644037.781503,4
1678644037.7815738,4
1678644037.782729,3
1678644037.796525,4
1678644037.796559,4
1678644037.796593,4
1678644037.796617,4
1678644037.7967591,4
1678644037.808346,3
1678644037.808546,3
1678644037.8085692,4
1678644037.80865,3
1678644037.809598,3
1678644037.8160682,4
1678644037.816085,4
1678644037.816103,5
1678644037.816979,4
1678644037.825705,4
1678644037.82582,4
1678644037.825846,3
1678644037.840037,3
1678644037.840055,3
1678644037.840071,4
1678644037.8400881,5
1678644037.84917,4
1678644037.849584,4
1678644037.849605,4
1678644037.8496242,3
1678644037.850525,3
1678644037.871635,3
1678644037.871732,4
1678644037.871746,4
1678644037.871763,5
1678644037.871831,4
1678644037.882456,4
1678644037.882592,4
1678644037.8826828,3
1678644037.882754,3
1678644037.882831,3
1678644037.882854,4
1678644037.882875,4
1678644037.883046,5
1678644037.892096,4
1678644037.892131,3
1678644037.89219,4
1678644037.89412,4
1678644037.895204,3
1678644037.907978,4
1678644037.9080021,4
1678644037.9081879,4
1678644037.908212,4
1678644037.909428,4
1678644037.9183822,4
1678644037.918525,4
1678644037.9186208,3
1678644037.918643,3
1678644037.919623,3
1678644037.9272552,3
1678644037.9274082,4
1678644037.927543,4
1678644037.9380171,4
1678644037.9483058,4
1678644037.94852,4
1678644037.948541,4
1678644037.948559,4
1678644037.949588,4
1678644037.9604108,4
1678644037.9693959,4
1678644037.969422,4
1678644037.96958,4
1678644037.9696052,4
1678644037.96963,3
1678644037.969645,4
1678644037.969692,4
1678644037.980802,3
1678644037.980829,4
1678644037.9808698,4
1678644037.980994,4
1678644037.9810162,4
1678644037.981059,4
1678644037.981884,4
1678644037.982892,4
1678644037.996758,4
1678644037.996929,3
1678644037.996955,4
1678644037.99709,4
1678644037.997896,4
1678644038.0054002,4
1678644038.005428,4
1678644038.005548,4
1678644038.005634,4
1678644038.005653,4
1678644038.006704,3
1678644038.0173051,4
1678644038.017375,3
1678644038.017484,4
1678644038.01755,4
1678644038.031589,3
1678644038.031671,4
1678644038.031809,4
1678644038.032734,4
1678644038.0386372,3
1678644038.038684,4
1678644038.038699,3
1678644038.038717,4
1678644038.038773,4
1678644038.0494668,4
1678644038.0495942,4
1678644038.04962,4
1678644038.065842,4
1678644038.065942,4
1678644038.065961,4
1678644038.06797,4
1678644038.0865438,4
1678644038.0865731,4
1678644038.0866392,4
1678644038.086661,4
1678644038.086776,4
1678644038.086792,4
1678644038.086805,4
1678644038.086818,3
1678644038.0868511,3
1678644038.0869188,4
1678644038.088674,4
1678644038.097616,4
1678644038.097635,4
1678644038.0976489,4
1678644038.097666,4
1678644038.0986362,3
1678644038.109401,4
1678644038.109497,5
1678644038.109581,4
1678644038.109666,4
1678644038.1116061,4
1678644038.128072,4
1678644038.128101,4
1678644038.1281228,3
1678644038.129055,3
1678644038.137318,4
1678644038.1375291,4
1678644038.137666,4
1678644038.137681,4
1678644038.137696,4
1678644038.137773,4
1678644038.13944,4
1678644038.148007,4
1678644038.148074,3
1678644038.148094,4
1678644038.148937,4
1678644038.160529,4
1678644038.1605508,4
1678644038.160597,4
1678644038.1616461,3
1678644038.175652,4
1678644038.175671,4
1678644038.175689,3
1678644038.17585,4
1678644038.175914,4
1678644038.1759338,4
1678644038.175955,3
1678644038.176144,4
1678644038.1929321,4
1678644038.19295,3
1678644038.19297,3
1678644038.194159,4
1678644038.201361,3
1678644038.203594,4
1678644038.203691,4
1678644038.203716,4
1678644038.2038028,4
1678644038.2048278,3
1678644038.2125041,3
1678644038.21252,4
1678644038.212537,3
1678644038.212767,3
1678644038.224876,4
1678644038.224898,4
1678644038.224972,4
1678644038.225038,4
1678644038.226493,4
1678644038.235971,4
1678644038.236023,4
1678644038.236919,3
1678644038.23699,4
1678644038.2378838,4
1678644038.24673,4
1678644038.246751,4
1678644038.2467709,4
1678644038.246969,4
1678644038.255916,3
1678644038.255986,4
1678644038.256004,3
1678644038.256083,3
1678644038.267798,4
1678644038.26785,3
1678644038.2678652,3
1678644038.267924,4
1678644038.267982,4
1678644038.2771552,4
1678644038.277764,4
1678644038.277861,4
1678644038.2882729,3
1678644038.289002,4
1678644038.2896261,4
1678644038.290333,4
1678644038.298704,4
1678644038.298723,4
1678644038.2987368,4
1678644038.298849,4
1678644038.2989628,4
1678644038.306186,4
1678644038.306813,4
1678644038.3070002,4
1678644038.320564,4
1678644038.320618,4
1678644038.32064,4
1678644038.320717,4
1678644038.331867,3
1678644038.331937,4
1678644038.3319628,4
1678644038.332053,4
1678644038.332077,4
1678644038.3394308,4
1678644038.3395681,3
1678644038.3396611,4
1678644038.341467,4
1678644038.355228,3
1678644038.3570051,4
1678644038.3582778,3
1678644038.367647,4
1678644038.3677151,4
1678644038.367774,3
1678644038.36786,4
1678644038.3678741,4
1678644038.367887,4
1678644038.3680089,3
1678644038.369368,4
1678644038.3751512,4
1678644038.375642,4
1678644038.3760982,4
1678644038.391607,3
1678644038.3916311,4
1678644038.391671,4
1678644038.391693,3
1678644038.400786,3
1678644038.401938,4
1678644038.403917,4
1678644038.405641,3
1678644038.407904,4
1678644038.409188,3
1678644038.418238,4
1678644038.4189172,3
1678644038.4195561,3
1678644038.4201012,4
1678644038.420636,4
1678644038.421053,4
1678644038.4217541,4
1678644038.432051,4
1678644038.432072,4
1678644038.432091,4
1678644038.432162,3
1678644038.4324532,4
1678644038.449847,4
1678644038.4499059,3
1678644038.449931,4
1678644038.450083,3
1678644038.466401,4
1678644038.466433,4
1678644038.466452,4
1678644038.4664671,4
1678644038.466484,4
1678644038.4666429,3
1678644038.466676,4
1678644038.4666932,4
1678644038.4667141,4
1678644038.48103,4
1678644038.481143,4
1678644038.4813719,4
1678644038.48149,4
1678644038.482304,3
1678644038.4830232,3
1678644038.489782,4
1678644038.4898791,3
1678644038.4898932,4
1678644038.4899049,4
1678644038.4899251,4
1678644038.490816,4
1678644038.498372,4
1678644038.498507,4
1678644038.498535,4
1678644038.5124521,3
1678644038.512629,4
1678644038.5127602,4
1678644038.52493,4
1678644038.524998,4
1678644038.525013,4
1678644038.525097,3
1678644038.5251148,4
1678644038.526369,4
1678644038.526979,3
1678644038.534592,4
1678644038.534724,4
1678644038.534962,4
1678644038.5349948,4
1678644038.546087,4
1678644038.546922,3
1678644038.546998,4
1678644038.556022,4
1678644038.556105,3
1678644038.556156,4
1678644038.556226,4
1678644038.557009,4
1678644038.557299,4
1678644038.567456,4
1678644038.568606,4
1678644038.569484,4
1678644038.580461,4
1678644038.5805,4
1678644038.5805771,4
1678644038.580601,4
1678644038.580645,4
1678644038.5879738,4
1678644038.5880861,4
1678644038.588105,3
1678644038.5881758,4
1678644038.597559,4
1678644038.597583,4
1678644038.597672,4
1678644038.6088,4
1678644038.608905,4
1678644038.608982,4
1678644038.616766,4
1678644038.61693,4
1678644038.616999,4
1678644038.6170208,4
1678644038.617959,3
1678644038.625441,4
1678644038.625542,4
1678644038.625567,4
1678644038.643816,4
1678644038.644168,3
1678644038.645508,3
1678644038.646156,4
1678644038.656481,3
1678644038.656501,4
1678644038.6565208,4
1678644038.6565912,4
1678644038.65666,3
1678644038.65858,3
1678644038.658689,4
1678644038.6592371,3
1678644038.6729019,4
1678644038.672925,4
1678644038.6730509,3
1678644038.673244,4
1678644038.6744692,4
1678644038.683597,3
1678644038.683624,3
1678644038.683696,4
1678644038.6837518,3
1678644038.683889,4
1678644038.6858182,4
1678644038.6974962,3
1678644038.704253,4
1678644038.705652,3
1678644038.712511,4
1678644038.712537,4
1678644038.7125702,4
1678644038.7125912,4
1678644038.712766,4
1678644038.7129128,4
1678644038.713865,4
1678644038.71492,4
1678644038.716491,4
1678644038.724319,4
1678644038.7244039,3
1678644038.7244742,4
1678644038.724573,4
1678644038.725512,4
1678644038.733651,4
1678644038.7337348,4
1678644038.7344031,4
1678644038.742464,4
1678644038.742555,3
1678644038.742625,4
1678644038.847452,3
1678644038.8475351,4
1678644038.8484108,4
1678644038.849251,4
1678644038.8492742,3
1678644038.849291,3
1678644038.849555,4
1678644038.850534,4
1678644038.8510468,4
1678644038.852372,3
1678644038.852391,4
1678644038.852405,5
1678644038.8525,4
1678644038.852515,3
1678644038.8525472,4
1678644038.852569,4
1678644038.852594,4
