time,accel_z
1678643972.393763,4
1678643972.4032278,4
1678643972.403313,4
1678643972.4038012,4
1678643972.412023,4
1678643972.412683,4
1678643972.412707,4
1678643972.41369,4
1678643972.434583,4
1678643972.4346502,5
1678643972.434676,4
1678643972.434827,3
1678643972.434869,4
1678643972.44241,3
1678643972.4425879,4
1678643972.442664,4
1678643972.444302,4
1678643972.444326,3
1678643972.444652,4
1678643972.44478,4
1678643972.44559,4
1678643972.4529228,4
1678643972.452943,3
1678643972.452963,3
1678643972.45415,4
1678643972.466704,4
1678643972.466721,4
1678643972.466741,4
1678643972.467615,4
1678643972.476344,4
1678643972.4763699,4
1678643972.476476,4
1678643972.476587,4
1678643972.47666,4
1678643972.4859369,3
1678643972.485964,4
1678643972.487807,4
1678643972.488075,4
1678643972.50302,4
1678643972.503834,4
1678643972.503853,4
1678643972.503975,4
1678643972.504875,4
1678643972.51277,4
1678643972.512846,4
1678643972.513768,4
1678643972.513904,4
1678643972.51481,4
1678643972.515641,4
1678643972.5309598,4
1678643972.530992,3
1678643972.531884,4
1678643972.53273,4
1678643972.5334258,4
1678643972.5339022,4
1678643972.542645,4
1678643972.54276,4
1678643972.5427752,4
1678643972.542788,4
1678643972.542807,3
1678643972.5443468,4
1678643972.55274,4
1678643972.552765,4
1678643972.552783,4
1678643972.554195,4
1678643972.566201,4
1678643972.566968,4
1678643972.5669918,3
1678643972.567722,4
1678643972.577677,4
1678643972.5777779,3
1678643972.5778072,4
1678643972.5779939,4
1678643972.578014,4
1678643972.578839,4
1678643972.585706,4
1678643972.585739,3
1678643972.585776,4
1678643972.5948942,4
1678643972.594914,5
1678643972.5949419,4
1678643972.603541,4
1678643972.6037629,3
1678643972.6037838,4
1678643972.610807,3
1678643972.6109068,4
1678643972.610977,4
1678643972.625015,4
1678643972.625953,4
1678643972.6260061,3
1678643972.6351502,4
1678643972.635742,3
1678643972.6358578,4
1678643972.635888,4
1678643972.635983,4
1678643972.636852,4
1678643972.6434429,4
1678643972.643509,4
1678643972.6435258,4
1678643972.643608,4
1678643972.6597068,4
1678643972.659832,3
1678643972.661846,4
1678643972.662511,4
1678643972.673373,4
1678643972.673441,4
1678643972.67346,4
1678643972.673524,4
1678643972.6735418,4
1678643972.674926,4
1678643972.690745,3
1678643972.690767,3
1678643972.690782,4
1678643972.69087,6
1678643972.691181,10
1678643972.691208,72
1678643972.699109,169
1678643972.699363,279
1678643972.699548,315
1678643972.699569,297
1678643972.699591,258
1678643972.700552,235
1678643972.7087822,167
1678643972.708847,1974
1678643972.708865,1873
1678643972.7220569,1779
1678643972.722844,1740
1678643972.7229881,1742
1678643972.7239318,1754
1678643972.724927,1799
1678643972.735565,1854
1678643972.7356632,1863
1678643972.7356842,1912
1678643972.735766,1788
1678643972.7357922,1747
1678643972.743954,1804
1678643972.744029,1813
1678643972.745002,1771
1678643972.7462258,1796
1678643972.757083,1810
1678643972.758045,1810
1678643972.758707,1877
1678643972.759709,1850
1678643972.7685509,1830
1678643972.7685802,1819
1678643972.768769,1756
1678643972.7687948,1725
1678643972.768836,1740
1678643972.768925,1750
1678643972.778306,1760
1678643972.778414,1769
1678643972.778514,1760
1678643972.788151,1739
1678643972.789099,1717
1678643972.789737,1720
1678643972.789922,1854
1678643972.798472,125
1678643972.7984982,532
1678643972.7985191,626
1678643972.7987452,404
1678643972.808107,443
1678643972.808459,375
1678643972.808535,329
1678643972.8092852,336
1678643972.8187468,302
1678643972.818845,288
1678643972.8197172,284
1678643972.827248,273
1678643972.827477,220
1678643972.8275049,234
1678643972.827561,291
1678643972.836172,306
1678643972.83637,269
1678643972.8364968,215
1678643972.8519151,119
1678643972.851987,24
1678643972.85339,1945
1678643972.8535419,1891
1678643972.85393,1891
1678643972.861195,1837
1678643972.8612201,1826
1678643972.861257,1885
1678643972.861273,1942
1678643972.86129,1965
1678643972.861467,1988
1678643972.870738,1999
1678643972.870862,5
1678643972.870902,16
1678643972.8855438,35
1678643972.8856692,26
1678643972.8857431,11
1678643972.887014,19
1678643972.8944662,5
1678643972.89453,4
1678643972.894549,16
1678643972.8945658,17
1678643972.8945851,15
1678643972.8946712,15
1678643972.903876,7
1678643972.903913,1999
1678643972.903991,2000
1678643972.923189,1991
1678643972.923268,1986
1678643972.923337,1965
1678643972.9234052,1943
1678643972.923511,1918
1678643972.938457,1884
1678643972.938586,1870
1678643972.938609,1874
1678643972.938696,1888
1678643972.938713,1922
1678643972.93873,1953
1678643972.9475489,1975
1678643972.947623,13
1678643972.947691,25
1678643972.9486132,23
1678643972.9487622,14
1678643972.950651,20
1678643972.950675,1999
1678643972.9587781,15
1678643972.958857,43
1678643972.958963,12
1678643972.96017,1
1678643972.967453,8
1678643972.967476,2000
1678643972.967496,7
1678643972.9676712,11
1678643972.9800289,9
1678643972.980743,11
1678643972.9815402,5
1678643972.990082,2000
1678643972.990659,1999
1678643972.990685,2000
1678643972.991678,1
1678643972.991786,6
1678643972.992788,8
1678643973.000706,19
1678643973.0007691,45
1678643973.0009458,60
1678643973.0009768,78
1678643973.009378,93
1678643973.009402,105
1678643973.009535,101
1678643973.019105,106
1678643973.0198112,102
1678643973.020493,108
1678643973.0286348,112
1678643973.0286531,122
1678643973.028672,138
1678643973.028713,144
1678643973.045752,156
1678643973.045821,176
1678643973.045839,198
1678643973.046083,223
1678643973.054396,236
1678643973.054508,256
1678643973.054532,270
1678643973.054614,283
1678643973.054705,289
1678643973.055744,296
1678643973.063947,297
1678643973.0640278,296
1678643973.064048,278
1678643973.064903,196
1678643973.076979,233
1678643973.077174,211
1678643973.078712,228
1678643973.08757,244
1678643973.087604,254
1678643973.087738,268
1678643973.087877,273
1678643973.089267,276
1678643973.089767,272
1678643973.099394,245
1678643973.1069272,236
1678643973.1069472,211
1678643973.106966,171
1678643973.107908,134
1678643973.118606,95
1678643973.11863,48
1678643973.118648,12
1678643973.1186738,1982
1678643973.118689,1956
1678643973.118708,1951
1678643973.118758,1958
1678643973.139837,1950
1678643973.1398551,1938
1678643973.139873,1931
1678643973.140028,1929
1678643973.1507,1941
1678643973.150719,1933
1678643973.1507351,1922
1678643973.150762,1925
1678643973.150778,1930
1678643973.150792,1930
1678643973.150806,1934
1678643973.150833,1938
1678643973.152363,1958
1678643973.1614661,1987
1678643973.1614919,5
1678643973.1615071,20
1678643973.1615329,41
1678643973.161555,66
1678643973.171821,91
1678643973.171893,116
1678643973.171916,134
1678643973.173344,150
1678643973.266459,164
1678643973.2664902,172
1678643973.26651,180
1678643973.2665558,183
1678643973.266579,179
1678643973.266596,168
1678643973.266617,152
1678643973.266906,135
1678643973.266922,120
1678643973.266936,106
1678643973.266967,89
1678643973.2669911,71
1678643973.2689111,54
1678643973.269623,39
1678643973.269739,25
1678643973.269763,16
1678643973.271453,13
1678643973.271606,16
1678643973.2728598,21
1678643973.272932,24
1678643973.2747571,25
1678643973.274959,23
1678643973.276191,17
1678643973.276567,12
1678643973.277588,8
1678643973.277704,6
1678643973.2788758,5
1678643973.279766,2
1678643973.279923,1999
1678643973.280073,1996
1678643973.282003,1992
1678643973.282067,1989
1678643973.2836711,1989
1678643973.284557,1992
1678643973.285741,1993
1678643973.285761,1995
1678643973.286784,1996
1678643973.299707,1997
1678643973.2998211,1996
1678643973.299891,1993
1678643973.301023,1991
1678643973.301812,1990
1678643973.303329,1988
1678643973.303509,1989
1678643973.3036191,1990
1678643973.304775,1991
1678643973.304827,1989
1678643973.305443,1989
1678643973.305859,1989
1678643973.306001,1991
1678643973.30602,1994
1678643973.306726,1998
1678643973.314338,4
1678643973.3143702,11
1678643973.314384,15
1678643973.314402,19
1678643973.314471,23
1678643973.315495,29
1678643973.316631,33
1678643973.316792,38
1678643973.330956,43
1678643973.331733,49
1678643973.331753,51
1678643973.332635,51
1678643973.343076,49
1678643973.343125,46
1678643973.3439,44
1678643973.343942,40
1678643973.343957,37
1678643973.343976,33
1678643973.347314,27
1678643973.354621,23
1678643973.354644,20
1678643973.354723,16
1678643973.3547919,13
1678643973.364904,10
1678643973.3660128,5
1678643973.3664682,2
1678643973.366841,1998
1678643973.366981,1996
1678643973.375932,1993
1678643973.376674,1991
1678643973.377642,1989
1678643973.377804,1987
1678643973.378906,1983
1678643973.3942,1981
1678643973.394318,1982
1678643973.3943639,1984
1678643973.394443,1989
1678643973.3944619,1991
1678643973.40155,1994
1678643973.4078789,1994
1678643973.4089448,1994
1678643973.4090052,1993
1678643973.409031,1993
1678643973.409802,1994
1678643973.425399,1994
1678643973.425426,1994
1678643973.4255989,1993
1678643973.425636,1992
1678643973.425676,1992
1678643973.4265752,1991
1678643973.43469,1991
1678643973.434818,1993
1678643973.434866,1996
1678643973.434894,2000
1678643973.434983,3
1678643973.4360352,8
1678643973.436872,12
1678643973.447967,15
1678643973.4489028,15
1678643973.4495208,15
1678643973.456063,16
1678643973.4603908,16
1678643973.460426,15
1678643973.460444,11
1678643973.4605188,36
1678643973.460543,1996
1678643973.461489,1968
1678643973.469086,1998
1678643973.469113,16
1678643973.4691992,28
1678643973.4698188,33
1678643973.477679,24
1678643973.477704,18
1678643973.477998,22
1678643973.491172,27
1678643973.491203,31
1678643973.4915268,34
1678643973.5015402,37
1678643973.501701,48
1678643973.501728,57
1678643973.501858,65
1678643973.5018811,71
1678643973.502988,74
1678643973.508988,75
1678643973.509763,72
1678643973.510589,67
1678643973.523774,61
1678643973.523802,51
1678643973.524967,57
1678643973.5326452,21
1678643973.532685,58
1678643973.532707,1961
1678643973.532723,1929
1678643973.532759,1927
1678643973.532907,1938
1678643973.542031,1968
1678643973.542687,1987
1678643973.5435,1983
1678643973.556897,1975
1678643973.556972,1973
1678643973.557003,1978
1678643973.55862,1983
1678643973.558869,1984
1678643973.5688488,1981
1678643973.568931,1970
1678643973.568953,1963
1678643973.569112,1958
1678643973.5691361,1952
1678643973.576812,1951
1678643973.576836,1951
1678643973.576902,1953
1678643973.577972,1955
1678643973.58582,1957
1678643973.585909,1962
1678643973.585932,1965
1678643973.597286,1969
1678643973.597582,1974
1678643973.597607,1977
1678643973.597677,1980
1678643973.604531,1981
1678643973.604602,11
1678643973.604685,1947
1678643973.604733,1936
1678643973.6194508,1973
1678643973.619477,6
1678643973.6205142,11
1678643973.628496,7
1678643973.6286669,7
1678643973.628692,3
1678643973.628758,1995
1678643973.6287801,1991
1678643973.628835,1988
1678643973.638502,1986
1678643973.63855,1982
1678643973.638572,1981
1678643973.63904,1981
1678643973.653836,1984
1678643973.653923,1988
1678643973.653942,1993
1678643973.654089,1999
1678643973.663976,4
1678643973.664004,14
1678643973.665173,18
1678643973.6657221,21
1678643973.665875,22
1678643973.683163,22
1678643973.6839511,22
1678643973.6839948,18
1678643973.684017,57
1678643973.68541,81
1678643973.694793,1990
1678643973.6948118,1918
1678643973.6948311,1917
1678643973.694947,1922
1678643973.6959429,1961
1678643973.696652,1990
1678643973.6966772,4
1678643973.696772,9
1678643973.697649,2
1678643973.706552,1995
1678643973.706578,1991
1678643973.706659,1989
1678643973.7068129,1988
1678643973.716716,1983
1678643973.716754,1970
1678643973.716773,1959
1678643973.716841,1949
1678643973.7242692,1940
1678643973.7242901,1926
1678643973.724548,1920
1678643973.733702,1914
1678643973.733836,1913
1678643973.7339761,1916
1678643973.7466948,1922
1678643973.746829,1932
1678643973.746861,1935
1678643973.7553,1920
1678643973.75574,1999
1678643973.755763,1916
1678643973.755831,1897
1678643973.7565901,1947
1678643973.7664268,1993
1678643973.766508,29
1678643973.766527,27
1678643973.766554,19
1678643973.776712,13
1678643973.776736,12
1678643973.7768252,16
1678643973.785046,19
1678643973.7860029,19
1678643973.786026,14
1678643973.78757,8
1678643973.7968562,6
1678643973.796938,7
1678643973.797036,11
1678643973.797256,13
1678643973.8122659,16
1678643973.8129878,21
1678643973.813801,25
1678643973.8145,29
1678643973.821742,34
1678643973.821768,39
1678643973.821899,43
1678643973.822081,45
1678643973.822152,47
1678643973.8221729,47
1678643973.824556,47
1678643973.833434,45
1678643973.8334742,42
1678643973.8336089,45
1678643973.843277,24
1678643973.843432,60
1678643973.843515,28
1678643973.843584,1983
1678643973.8437839,1940
1678643973.850576,1923
1678643973.850892,1957
1678643973.8509161,1974
1678643973.866684,1994
1678643973.866751,1984
1678643973.866771,1970
1678643973.8794749,1965
1678643973.879627,1966
1678643973.879838,1973
1678643973.87986,1976
1678643973.879979,1974
1678643973.88,1967
1678643973.881336,1960
1678643973.8879209,1950
1678643973.8879948,1947
1678643973.888016,1949
1678643973.888095,1953
1678643973.895551,1960
1678643973.895638,1973
1678643973.8964689,1980
1678643973.905612,1986
1678643973.90575,1997
1678643973.90577,4
1678643973.9129448,10
1678643973.912968,20
1678643973.9138958,24
1678643973.914335,41
1678643973.923552,68
1678643973.9235818,2000
1678643973.923674,18
1678643973.937391,56
1678643973.937501,77
1678643973.937545,71
1678643973.938472,69
1678643973.947094,67
1678643973.947757,62
1678643973.94788,60
1678643973.9486022,60
1678643973.949169,59
1678643973.9589498,55
1678643973.958966,54
1678643973.9589791,53
1678643973.958996,52
1678643973.969462,54
1678643973.969486,58
1678643973.9696481,60
1678643973.9707751,64
1678643973.979192,64
1678643973.9800398,62
1678643973.980822,60
1678643973.9818811,58
1678643973.992021,70
1678643973.9920409,120
1678643973.99206,104
1678643973.992911,1996
1678643973.9935439,1934
1678643974.004513,1945
1678643974.004534,1963
1678643974.0045528,1976
1678643974.004651,1998
1678643974.005653,22
1678643974.01323,30
1678643974.013255,27
1678643974.0134249,24
1678643974.01349,23
1678643974.0142982,24
1678643974.0228171,26
1678643974.0229251,20
1678643974.023744,6
1678643974.035,1993
1678643974.035758,1976
1678643974.0363069,1968
1678643974.0369081,1966
1678643974.046283,1962
1678643974.04645,1960
1678643974.0464692,1960
1678643974.0465431,1961
1678643974.046564,1962
1678643974.047435,1965
1678643974.056043,1967
1678643974.056386,1971
1678643974.0569322,1976
1678643974.066157,1981
1678643974.066751,1994
1678643974.066896,2000
1678643974.066977,6
1678643974.075219,14
1678643974.0753732,25
1678643974.0755,31
1678643974.0762491,37
1678643974.099628,43
1678643974.099655,49
1678643974.09972,52
1678643974.108258,55
1678643974.1082811,55
1678643974.10834,54
1678643974.108416,50
1678643974.108479,45
1678643974.108501,40
1678643974.109762,34
1678643974.109785,29
1678643974.109855,26
1678643974.1109178,24
1678643974.120023,26
1678643974.120654,27
1678643974.120765,29
1678643974.1218078,32
1678643974.121872,34
1678643974.1306298,34
1678643974.130652,33
1678643974.130754,31
1678643974.1309152,29
1678643974.140259,38
1678643974.1403499,8
1678643974.140388,107
1678643974.140446,43
1678643974.1518211,1935
1678643974.1519659,1916
1678643974.154192,1945
1678643974.167063,1957
1678643974.174876,1984
1678643974.174942,13
1678643974.1765509,21
1678643974.1767309,19
1678643974.176748,14
1678643974.1767612,10
1678643974.176777,3
1678643974.176853,1999
1678643974.176873,1993
1678643974.17798,1978
1678643974.186649,1960
1678643974.186717,1931
1678643974.186945,1916
1678643974.187027,1907
1678643974.199981,1898
1678643974.2000031,1891
1678643974.200022,1889
1678643974.201387,1891
1678643974.208077,1896
1678643974.208859,1902
1678643974.20894,1904
1678643974.20896,1909
1678643974.209622,1915
1678643974.217955,1920
1678643974.218,1926
1678643974.218019,1927
1678643974.2195451,1930
1678643974.228839,1934
1678643974.228965,1938
1678643974.2299032,1942
1678643974.230091,1933
1678643974.237348,1985
1678643974.237576,1916
1678643974.2377028,1894
1678643974.237727,1929
1678643974.2477288,1969
1678643974.247783,1993
1678643974.2480419,1994
1678643974.260818,1995
1678643974.2608588,1997
1678643974.260878,1993
1678643974.260949,1993
1678643974.272452,1993
1678643974.273566,1989
1678643974.273709,1986
1678643974.27377,1983
1678643974.275376,1984
1678643974.297076,1987
1678643974.297371,1996
1678643974.297469,3
1678643974.29858,11
1678643974.299531,19
1678643974.3003871,27
1678643974.312077,33
1678643974.31258,41
1678643974.3138418,46
1678643974.313917,49
1678643974.313934,51
1678643974.313946,53
1678643974.3139641,53
1678643974.3155808,51
1678643974.3168068,48
1678643974.3264372,45
1678643974.326622,53
1678643974.335454,39
1678643974.335526,56
1678643974.3356118,16
1678643974.3356612,1976
1678643974.33568,1952
1678643974.335696,1966
1678643974.33571,1989
1678643974.335725,7
1678643974.335784,18
1678643974.337667,9
1678643974.3473878,1997
1678643974.347488,1997
1678643974.34751,3
1678643974.347691,9
1678643974.355656,8
1678643974.3557482,1995
1678643974.3557692,1982
1678643974.355857,1969
1678643974.364286,1955
1678643974.3643541,1951
1678643974.36447,1948
1678643974.37286,1947
1678643974.373118,1946
1678643974.373149,1946
1678643974.3877828,1947
1678643974.387858,1952
1678643974.3893619,1948
1678643974.3988428,7
1678643974.39891,1915
1678643974.399004,1915
1678643974.4001348,1966
1678643974.4003992,1996
1678643974.400473,7
1678643974.4017558,2
1678643974.409167,2
1678643974.409216,2
1678643974.41151,1999
1678643974.4115489,2
1678643974.412647,6
1678643974.419861,9
1678643974.419931,4
1678643974.41995,1999
1678643974.420018,1994
1678643974.426785,1993
1678643974.426806,1993
1678643974.426961,1995
1678643974.436351,1997
1678643974.436505,1999
1678643974.4365382,2000
1678643974.451068,2
1678643974.451093,10
1678643974.451113,13
1678643974.46206,17
1678643974.462692,20
1678643974.4627771,22
1678643974.463435,23
1678643974.4635808,22
1678643974.464396,21
1678643974.4745119,22
1678643974.474642,50
1678643974.474659,40
1678643974.47468,1977
1678643974.47489,1962
1678643974.487332,1944
1678643974.48736,1949
1678643974.487426,1967
1678643974.487453,1987
1678643974.488843,1991
1678643974.497705,1977
1678643974.497767,1967
1678643974.497787,1963
1678643974.497907,1962
1678643974.507327,1967
1678643974.507515,1968
1678643974.507628,1965
1678643974.517062,1960
1678643974.517865,1955
1678643974.51867,1948
1678643974.518765,1950
1678643974.520662,1953
1678643974.5285828,1955
1678643974.528636,1958
1678643974.528745,1958
1678643974.528769,1961
1678643974.529917,1962
1678643974.5383208,1962
1678643974.538453,1963
1678643974.538612,1964
1678643974.5485,1962
1678643974.548619,21
1678643974.548637,1955
1678643974.548714,1912
1678643974.557438,1952
1678643974.557466,10
1678643974.557524,25
1678643974.557647,21
1678643974.566137,15
1678643974.566161,16
1678643974.567091,14
1678643974.581955,16
1678643974.5820642,19
1678643974.582906,16
1678643974.5837078,10
1678643974.592712,3
1678643974.592741,2
1678643974.5928252,4
1678643974.592845,5
1678643974.59287,5
1678643974.59294,4
1678643974.602698,4
1678643974.602768,8
1678643974.6027892,11
1678643974.614233,14
1678643974.614305,17
1678643974.6144261,19
1678643974.614534,20
1678643974.6249611,21
1678643974.625083,21
1678643974.6251001,20
1678643974.6251361,19
1678643974.626322,17
1678643974.63246,16
1678643974.6326568,14
1678643974.632679,12
1678643974.632857,4
1678643974.6436071,1975
1678643974.643662,30
1678643974.643832,40
1678643974.651535,12
1678643974.651813,1981
1678643974.652525,1968
1678643974.652711,1961
1678643974.6613052,1963
1678643974.66142,1964
1678643974.6615,1963
1678643974.662375,1964
1678643974.6768682,1965
1678643974.676893,1965
1678643974.677902,1965
1678643974.686817,1964
1678643974.687216,1956
1678643974.6880808,1947
1678643974.688865,1940
1678643974.6888902,1937
1678643974.689742,1939
1678643974.696515,1943
1678643974.696587,1953
1678643974.696619,1961
1678643974.696738,1969
1678643974.7089732,1977
1678643974.7109709,1984
1678643974.7114959,1977
1678643974.7198699,46
1678643974.719894,1952
1678643974.719915,1928
1678643974.720108,1971
1678643974.7201438,16
1678643974.7209868,33
1678643974.7317388,27
1678643974.731764,18
1678643974.7317839,18
1678643974.731862,15
1678643974.739172,17
1678643974.739321,17
1678643974.739415,13
1678643974.739439,8
1678643974.7476501,2000
1678643974.7476811,1995
1678643974.747919,1995
1678643974.7572742,1997
1678643974.757461,1996
1678643974.757668,1995
1678643974.77246,1994
1678643974.772596,1996
1678643974.772644,1998
1678643974.772747,2
1678643974.774305,5
1678643974.782964,7
1678643974.783781,7
1678643974.783967,9
1678643974.7848902,11
1678643974.785608,13
1678643974.794749,12
1678643974.794816,14
1678643974.7948391,14
1678643974.79493,14
1678643974.7962298,12
1678643974.805527,14
1678643974.8055549,1969
1678643974.8059,3
1678643974.8156521,48
1678643974.815674,18
1678643974.815694,1997
1678643974.815888,1987
1678643974.825334,1978
1678643974.825523,1974
1678643974.825547,1974
1678643974.8262882,1972
1678643974.835949,1972
1678643974.835969,1977
1678643974.835988,1978
1678643974.8369448,1979
1678643974.846664,1979
1678643974.846713,1975
1678643974.846743,1970
1678643974.846761,1964
1678643974.846796,1963
1678643974.855042,1964
1678643974.8557281,1969
1678643974.855788,1972
1678643974.856556,1975
1678643974.865818,1978
1678643974.8659,1980
1678643974.8659468,1982
1678643974.8743339,1980
1678643974.874429,16
1678643974.874502,1930
1678643974.875744,1929
1678643974.890302,1985
1678643974.8904462,21
1678643974.8904672,27
1678643974.8905191,16
1678643974.900036,13
1678643974.9008582,12
1678643974.900877,14
1678643974.900904,18
1678643974.9009259,21
1678643974.902266,22
1678643974.910573,18
1678643974.9107032,11
1678643974.910732,7
1678643974.9321558,7
1678643974.933432,6
1678643974.933561,4
1678643974.934321,2
1678643974.944682,2000
1678643974.9447,3
1678643974.944809,5
1678643974.9448268,9
1678643974.944841,10
1678643974.944893,12
1678643974.944961,12
1678643974.946353,14
1678643974.946528,16
1678643974.947341,19
1678643974.956379,20
1678643974.963913,21
1678643974.963938,20
1678643974.9640698,18
1678643974.965346,17
1678643974.975601,17
1678643974.9757051,1983
1678643974.975724,1996
1678643974.97587,45
1678643974.975883,42
1678643974.975899,21
1678643974.9771369,4
1678643974.987433,1988
1678643974.987458,1976
1678643974.987544,1974
1678643974.987681,1972
1678643974.987802,1970
1678643974.997539,1967
1678643974.9976509,1964
1678643974.997733,1960
1678643974.999279,1956
1678643975.0079281,1953
1678643975.007946,1948
1678643975.007971,1944
1678643975.0079942,1943
1678643975.027097,1943
1678643975.028515,1951
1678643975.028596,1955
1678643975.029118,1960
1678643975.038713,1961
1678643975.03878,1965
1678643975.038794,1967
1678643975.0388072,1968
1678643975.0388238,1968
1678643975.038887,1957
1678643975.0389051,25
1678643975.040363,1961
1678643975.061908,1904
1678643975.061933,1972
1678643975.062006,4
1678643975.062401,14
1678643975.0773408,7
1678643975.077366,3
1678643975.0774488,3
1678643975.0774689,1
1678643975.0774899,3
1678643975.077525,5
1678643975.078893,6
1678643975.079019,3
1678643975.079958,1996
1678643975.080627,1992
1678643975.081099,1990
1678643975.091709,1994
1678643975.0917828,1997
1678643975.091798,1998
1678643975.0918112,1999
1678643975.0919838,2
1678643975.092007,5
1678643975.092818,9
1678643975.105823,13
1678643975.105917,18
1678643975.105935,23
1678643975.106889,27
1678643975.114315,31
1678643975.114335,37
1678643975.1143548,41
1678643975.1144772,43
1678643975.114528,46
1678643975.115813,49
1678643975.123903,49
1678643975.12392,48
1678643975.123938,48
1678643975.124137,48
1678643975.132434,48
1678643975.132459,47
1678643975.1327019,43
1678643975.1422348,39
1678643975.1423528,32
1678643975.1432042,27
1678643975.156041,24
1678643975.156062,20
1678643975.156084,12
1678643975.1568809,5
1678643975.165616,1995
1678643975.165853,1983
1678643975.165898,1970
1678643975.1659179,1958
1678643975.165938,1951
1678643975.167465,1949
1678643975.17561,1953
1678643975.1756291,1960
1678643975.175649,1967
1678643975.1757572,1972
1678643975.186932,1976
1678643975.187712,1978
1678643975.1882088,1977
1678643975.1966121,1975
1678643975.1966422,1972
1678643975.196657,1968
1678643975.196694,1964
1678643975.197836,1956
1678643975.20532,1976
1678643975.20534,1930
1678643975.2054899,1878
1678643975.2196832,1910
1678643975.219706,1964
1678643975.2197518,1962
1678643975.2297401,1948
1678643975.229856,1944
1678643975.229953,1940
1678643975.2300212,1939
1678643975.2309608,1940
1678643975.231903,1939
1678643975.232607,1935
1678643975.2538419,1930
1678643975.25386,1926
1678643975.2538738,1924
1678643975.253891,1924
1678643975.2629042,1925
1678643975.262929,1921
1678643975.263895,1918
1678643975.263934,1915
1678643975.263948,1913
1678643975.2639658,1913
1678643975.264885,1912
1678643975.265619,1910
1678643975.265724,1911
1678643975.28598,1913
1678643975.286443,1915
1678643975.28647,1916
1678643975.286538,1919
1678643975.287453,1924
1678643975.2959921,1927
1678643975.296106,1935
1678643975.2968261,1938
1678643975.296843,1937
1678643975.296861,1936
1678643975.296886,1937
1678643975.2984178,1939
1678643975.299385,1942
1678643975.316436,1946
1678643975.3166149,1951
1678643975.3167,1953
1678643975.316718,1960
1678643975.316803,1967
1678643975.325742,1973
1678643975.3258948,1978
1678643975.325918,1978
1678643975.32606,1978
1678643975.326078,1979
1678643975.326101,1982
1678643975.3268878,1985
1678643975.333589,1989
1678643975.333649,1994
1678643975.333718,1999
1678643975.344466,4
1678643975.344588,12
1678643975.344613,17
1678643975.3551412,22
1678643975.355384,28
1678643975.35565,33
1678643975.356641,36
1678643975.365002,37
1678643975.36505,36
1678643975.365073,33
1678643975.366388,29
1678643975.379721,25
1678643975.3797681,15
1678643975.3798652,62
1678643975.3799438,1994
1678643975.3799639,1956
1678643975.381763,1995
1678643975.39376,34
1678643975.393777,50
1678643975.393795,48
1678643975.393912,49
1678643975.3940532,57
1678643975.3955479,62
1678643975.4035609,72
1678643975.403584,90
1678643975.4036531,92
1678643975.418002,94
1678643975.41806,115
1678643975.418269,134
1678643975.4183412,151
1678643975.438463,167
1678643975.438684,192
1678643975.438805,203
1678643975.438825,215
1678643975.4388852,226
