time,accel_z
1678660653.4298801,4
1678660653.4298959,4
1678660653.42991,4
1678660653.4299269,4
1678660653.429943,4
1678660653.443105,4
1678660653.443233,4
1678660653.4433239,4
1678660653.443361,4
1678660653.443383,4
1678660653.45542,4
1678660653.455442,4
1678660653.45546,4
1678660653.455473,4
1678660653.45549,4
1678660653.464855,4
1678660653.4648829,4
1678660653.465014,4
1678660653.4651031,4
1678660653.480354,4
1678660653.4803798,4
1678660653.4805288,4
1678660653.480584,4
1678660653.494823,3
1678660653.495051,4
1678660653.495195,4
1678660653.495374,3
1678660653.496576,4
1678660653.4966972,4
1678660653.497343,3
1678660653.5109582,4
1678660653.511022,3
1678660653.511059,4
1678660653.5110762,4
1678660653.5110972,3
1678660653.511151,4
1678660653.5211341,4
1678660653.5211651,4
1678660653.5213382,4
1678660653.521478,4
1678660653.5215092,4
1678660653.522645,4
1678660653.543133,4
1678660653.543157,3
1678660653.5431738,3
1678660653.5431921,4
1678660653.543359,4
1678660653.550315,4
1678660653.550551,4
1678660653.550575,4
1678660653.550621,3
1678660653.550737,4
1678660653.5507798,4
1678660653.5508401,4
1678660653.5509062,4
1678660653.5610082,4
1678660653.561034,4
1678660653.5610838,4
1678660653.5759711,4
1678660653.5763168,4
1678660653.576341,4
1678660653.576483,4
1678660653.5854971,4
1678660653.585521,3
1678660653.58554,4
1678660653.585556,4
1678660653.585571,4
1678660653.5856261,3
1678660653.585692,4
1678660653.595157,4
1678660653.5955598,4
1678660653.596395,4
1678660653.607981,4
1678660653.608613,4
1678660653.608746,4
1678660653.608819,4
1678660653.6175418,4
1678660653.617567,4
1678660653.617711,4
1678660653.6177669,4
1678660653.617789,4
1678660653.625077,4
1678660653.626013,4
1678660653.6269271,4
1678660653.64004,3
1678660653.640069,4
1678660653.64017,4
1678660653.6401951,4
1678660653.6507578,4
1678660653.650822,4
1678660653.650838,3
1678660653.6508522,4
1678660653.650872,4
1678660653.650945,4
1678660653.672118,3
1678660653.673207,4
1678660653.673264,4
1678660653.6735091,3
1678660653.6736388,4
1678660653.674467,4
1678660653.687084,3
1678660653.6871538,4
1678660653.6871738,4
1678660653.687239,4
1678660653.687258,4
1678660653.6873229,5
1678660653.687341,4
1678660653.6896372,3
1678660653.689719,4
1678660653.689792,3
1678660653.703617,3
1678660653.703645,5
1678660653.70376,4
1678660653.703938,3
1678660653.712654,4
1678660653.712729,4
1678660653.712752,4
1678660653.7128918,4
1678660653.714647,3
1678660653.7265549,4
1678660653.733852,4
1678660653.73389,3
1678660653.734297,3
1678660653.75036,4
1678660653.7504,4
1678660653.7504141,4
1678660653.750432,4
1678660653.7505028,4
1678660653.7505221,3
1678660653.750536,4
1678660653.750556,4
1678660653.750645,4
1678660653.750664,4
1678660653.751905,3
1678660653.764928,4
1678660653.765729,4
1678660653.7657862,4
1678660653.766904,3
1678660653.781864,4
1678660653.7837079,4
1678660653.783957,4
1678660653.7857752,3
1678660653.7859452,4
1678660653.786016,4
1678660653.788221,4
1678660653.810843,4
1678660653.8109272,5
1678660653.8109498,4
1678660653.811274,4
1678660653.8113039,4
1678660653.8125582,3
1678660653.8125849,4
1678660653.81316,4
1678660653.814448,4
1678660653.830801,4
1678660653.831826,4
1678660653.832824,4
1678660653.8328462,4
1678660653.8328671,4
1678660653.832926,3
1678660653.832948,3
1678660653.833003,4
1678660653.833024,4
1678660653.8343291,3
1678660653.835952,4
1678660653.851667,4
1678660653.851949,4
1678660653.851973,3
1678660653.851994,3
1678660653.853355,4
1678660653.853894,3
1678660653.854005,4
1678660653.854047,4
1678660653.854065,3
1678660653.854083,4
1678660653.854906,4
1678660653.865918,4
1678660653.865945,4
1678660653.8690188,4
1678660653.869039,4
1678660653.86906,4
1678660653.8955112,4
1678660653.896731,4
1678660653.896781,4
1678660653.896815,3
1678660653.896895,4
1678660653.897515,4
1678660653.897538,4
1678660653.897653,4
1678660653.897968,4
1678660653.898145,4
1678660653.9095528,4
1678660653.9095879,4
1678660653.909965,3
1678660653.910727,4
1678660653.911423,4
1678660653.9114618,3
1678660653.9114869,3
1678660653.9119549,4
1678660653.925018,4
1678660653.925629,4
1678660653.925689,4
1678660653.925718,4
1678660653.925895,3
1678660653.926312,4
1678660653.935065,4
1678660653.935134,5
1678660653.935412,4
1678660653.93557,4
1678660653.9357162,4
1678660653.9439511,4
1678660653.944159,4
1678660653.9441888,3
1678660653.9672189,3
1678660653.967285,4
1678660653.967468,4
1678660653.976852,4
1678660653.9774778,4
1678660653.977647,4
1678660653.977796,4
1678660653.977824,4
1678660653.97791,4
1678660653.9779332,4
1678660653.977976,3
1678660653.978457,4
1678660653.978486,4
1678660653.978652,4
1678660653.98869,4
1678660653.9887328,4
1678660653.988769,3
1678660653.988996,4
1678660654.00774,4
1678660654.007809,4
1678660654.007898,4
1678660654.0080042,4
1678660654.018977,4
1678660654.0190148,4
1678660654.019131,4
1678660654.019797,3
1678660654.020294,4
1678660654.020434,4
1678660654.020549,4
1678660654.020658,4
1678660654.034914,3
1678660654.034991,4
1678660654.035061,4
1678660654.035085,4
1678660654.049778,4
1678660654.04992,4
1678660654.050163,4
1678660654.050194,3
1678660654.0502112,3
1678660654.050229,4
1678660654.050271,4
1678660654.0504231,4
1678660654.067616,4
1678660654.0676532,4
1678660654.067677,3
1678660654.067894,4
1678660654.154089,3
1678660654.155464,4
1678660654.165121,3
1678660654.166982,4
1678660654.167038,3
1678660654.1671581,4
1678660654.167326,4
1678660654.167395,3
1678660654.1674519,4
1678660654.16747,4
1678660654.167487,4
1678660654.1675541,4
1678660654.167721,4
1678660654.167742,4
1678660654.167758,4
1678660654.167773,4
1678660654.167788,3
1678660654.1678011,4
1678660654.1678212,4
1678660654.168383,3
1678660654.168468,4
1678660654.168511,3
1678660654.1687,4
1678660654.168776,4
1678660654.1688051,4
1678660654.168826,4
1678660654.168951,4
1678660654.1689658,3
1678660654.16898,4
1678660654.168993,4
1678660654.169007,4
1678660654.169028,4
1678660654.16908,4
1678660654.169098,4
1678660654.1691709,3
1678660654.169188,4
1678660654.1692019,3
1678660654.169268,4
1678660654.1692932,3
1678660654.178726,4
1678660654.178751,4
1678660654.178771,4
1678660654.178839,4
1678660654.178854,5
1678660654.178873,3
1678660654.179412,3
1678660654.1794481,4
1678660654.1794848,4
1678660654.17951,4
1678660654.179531,4
1678660654.179683,4
1678660654.1936908,4
1678660654.1937332,4
1678660654.19394,4
1678660654.203645,4
1678660654.203688,4
1678660654.2037702,4
1678660654.2037919,4
1678660654.20381,4
1678660654.2038321,4
1678660654.2039292,3
1678660654.2153542,5
1678660654.215384,4
1678660654.2154088,4
1678660654.215459,3
1678660654.2282171,4
1678660654.228312,4
1678660654.228338,4
1678660654.2283552,4
1678660654.2283819,4
1678660654.22852,4
1678660654.242242,4
1678660654.242274,4
1678660654.2422981,4
1678660654.2423701,4
1678660654.26366,4
1678660654.26369,4
1678660654.263711,4
1678660654.263731,3
1678660654.2637901,4
1678660654.275947,4
1678660654.275978,4
1678660654.2759948,3
1678660654.276012,4
1678660654.276095,4
1678660654.276213,3
1678660654.2762759,4
1678660654.276444,4
1678660654.276494,4
1678660654.29375,4
1678660654.293781,4
1678660654.2939572,3
1678660654.293982,4
1678660654.294008,4
1678660654.294261,4
1678660654.302814,4
1678660654.3028412,4
1678660654.302856,4
1678660654.302869,4
1678660654.302882,4
1678660654.302903,4
1678660654.312292,4
1678660654.312326,4
1678660654.3123689,3
1678660654.312502,4
1678660654.327966,3
1678660654.328015,4
1678660654.328376,4
1678660654.42028,4
1678660654.420456,4
1678660654.420479,3
1678660654.420672,4
1678660654.420697,4
1678660654.420717,4
1678660654.4207308,4
1678660654.420749,4
1678660654.420767,3
1678660654.420783,4
1678660654.420841,4
1678660654.421032,4
1678660654.4210691,4
1678660654.421399,4
1678660654.421427,4
1678660654.421647,4
1678660654.422391,3
1678660654.422561,3
1678660654.422592,4
1678660654.422732,4
1678660654.422911,4
1678660654.422941,4
1678660654.4233851,3
1678660654.423542,4
1678660654.4235651,3
1678660654.423584,3
1678660654.423638,4
1678660654.423682,4
1678660654.423794,4
1678660654.423819,4
1678660654.4240232,4
1678660654.4240482,4
1678660654.424107,4
1678660654.424408,4
1678660654.4244962,4
1678660654.42485,4
1678660654.4250891,4
1678660654.425111,4
1678660654.425357,4
1678660654.456917,4
1678660654.456949,4
1678660654.456969,3
1678660654.456992,4
1678660654.457109,4
1678660654.457134,4
1678660654.4571579,4
1678660654.4572392,3
1678660654.471526,4
1678660654.471849,4
1678660654.47194,4
1678660654.471964,4
1678660654.4719841,4
1678660654.4720042,3
1678660654.472021,3
1678660654.472039,4
1678660654.472055,3
1678660654.472071,3
1678660654.472084,4
1678660654.472097,4
1678660654.47211,3
1678660654.472129,4
1678660654.4841652,4
1678660654.484386,4
1678660654.484483,4
1678660654.484564,4
1678660654.4845939,4
1678660654.484752,4
1678660654.494068,3
1678660654.494105,4
1678660654.4942222,4
1678660654.494324,4
1678660654.506562,4
1678660654.506596,4
1678660654.506618,4
1678660654.506641,4
1678660654.507621,3
1678660654.52502,4
1678660654.525171,4
1678660654.5373409,3
1678660654.537659,4
1678660654.5380049,4
1678660654.538295,4
1678660654.538435,4
1678660654.554359,4
1678660654.5543869,3
1678660654.5544431,4
1678660654.5544949,3
1678660654.554625,4
1678660654.55465,4
1678660654.554667,3
1678660654.554682,4
1678660654.5546958,4
1678660654.554709,4
1678660654.554723,4
1678660654.554742,3
1678660654.55661,4
1678660654.5631511,4
1678660654.563238,4
1678660654.563304,4
1678660654.5728698,3
1678660654.572899,4
1678660654.573154,4
1678660654.584189,4
1678660654.584239,4
1678660654.584321,3
1678660654.5844228,4
1678660654.584495,4
1678660654.595358,4
1678660654.5954719,5
1678660654.595516,4
1678660654.595778,4
1678660654.6061509,4
1678660654.606184,4
1678660654.606247,4
1678660654.606347,4
1678660654.60643,4
1678660654.6211572,3
1678660654.621196,4
1678660654.621324,4
1678660654.6213481,4
1678660654.628543,3
1678660654.6285682,4
1678660654.6286259,4
1678660654.62874,4
1678660654.6287758,4
1678660654.6289449,4
1678660654.640238,4
1678660654.640477,4
1678660654.6571672,3
1678660654.657253,4
1678660654.659683,3
1678660654.659714,4
1678660654.6603808,3
1678660654.660667,4
1678660654.660748,4
1678660654.661553,4
1678660654.673454,4
1678660654.6735518,4
1678660654.6736379,3
1678660654.673749,4
1678660654.6738079,4
1678660654.6749299,4
1678660654.6750588,4
1678660654.6872919,4
1678660654.687315,4
1678660654.6874099,4
1678660654.687436,4
1678660654.687526,3
1678660654.6875489,4
1678660654.687571,4
1678660654.701198,4
1678660654.701219,4
1678660654.7012339,4
1678660654.701254,4
1678660654.7015731,4
1678660654.715091,3
1678660654.7151208,4
1678660654.715175,4
1678660654.715322,4
1678660654.715447,3
1678660654.716898,4
1678660654.726768,4
1678660654.7267919,4
1678660654.7268631,4
1678660654.727063,4
1678660654.7271428,4
1678660654.7364092,4
1678660654.7364779,4
1678660654.736694,4
1678660654.755701,4
1678660654.755782,3
1678660654.755899,3
1678660654.755918,4
1678660654.755937,4
1678660654.7568572,4
1678660654.756917,4
1678660654.756938,5
1678660654.757289,4
1678660654.7674391,4
1678660654.767498,4
1678660654.76752,3
1678660654.767586,4
1678660654.769502,4
1678660654.77822,4
1678660654.7783868,4
1678660654.7784262,4
1678660654.7867231,4
1678660654.786745,4
1678660654.7867641,4
1678660654.788308,5
1678660654.798408,4
1678660654.798429,3
1678660654.798448,4
1678660654.7985878,3
1678660654.8100832,4
1678660654.810136,4
1678660654.8102899,3
1678660654.8103218,4
1678660654.8115652,3
1678660654.821846,3
1678660654.821867,4
1678660654.821898,5
1678660654.8220842,3
1678660654.8359659,4
1678660654.836253,3
1678660654.8366861,4
1678660654.836947,4
1678660654.838457,4
1678660654.851857,4
1678660654.8519711,4
1678660654.8519921,3
1678660654.852011,4
1678660654.852084,4
1678660654.861409,4
1678660654.861428,4
1678660654.861444,4
1678660654.861492,4
1678660654.861567,4
1678660654.8615859,3
1678660654.8818119,4
1678660654.8818402,4
1678660654.8819368,4
1678660654.881959,4
1678660654.881993,4
1678660654.882009,3
1678660654.882027,4
1678660654.8836632,4
1678660654.8945112,4
1678660654.8945339,4
1678660654.894598,4
1678660654.894625,4
1678660654.894758,4
1678660654.89593,4
1678660654.906197,4
1678660654.906253,4
1678660654.906357,4
1678660654.906507,4
1678660654.9136698,3
1678660654.913698,4
1678660654.913868,4
1678660654.913909,3
1678660654.927718,4
1678660654.9277382,4
1678660654.927757,4
1678660654.939546,4
1678660654.9395788,4
1678660654.939598,4
1678660654.939667,3
1678660654.939732,4
1678660654.939751,4
1678660654.941789,3
1678660655.037985,4
1678660655.038785,4
1678660655.039396,3
1678660655.041158,4
1678660655.042465,3
1678660655.0429702,4
1678660655.043733,4
1678660655.0443132,4
1678660655.044912,4
1678660655.045654,4
1678660655.0462568,4
1678660655.046947,4
1678660655.0475929,4
1678660655.0488179,4
1678660655.048842,4
1678660655.050006,4
1678660655.0522418,4
1678660655.052272,4
1678660655.052512,4
1678660655.05258,4
1678660655.052638,4
1678660655.0528169,4
1678660655.0528378,4
1678660655.052932,4
1678660655.0529711,4
1678660655.052992,4
1678660655.053059,4
1678660655.053091,4
1678660655.053132,4
1678660655.053154,4
1678660655.053174,4
1678660655.053188,4
1678660655.0532212,4
1678660655.053235,3
1678660655.05325,4
1678660655.053267,4
1678660655.053281,4
1678660655.0532942,4
1678660655.053313,4
1678660655.066304,4
1678660655.066335,4
1678660655.066498,4
1678660655.066544,4
1678660655.066565,4
1678660655.066587,3
1678660655.066606,4
1678660655.066664,3
1678660655.066716,4
1678660655.0667388,4
1678660655.0667741,4
1678660655.066827,4
1678660655.067432,4
1678660655.085877,4
1678660655.085902,4
1678660655.085917,4
1678660655.085931,3
1678660655.086102,3
1678660655.0861728,4
1678660655.086207,3
1678660655.099339,4
1678660655.099382,4
1678660655.099401,4
1678660655.099417,3
1678660655.099466,4
1678660655.09951,4
1678660655.10941,3
1678660655.1094348,4
1678660655.109451,4
1678660655.10947,3
1678660655.109559,4
1678660655.117001,3
1678660655.117036,3
1678660655.117057,4
1678660655.130829,3
1678660655.130854,4
1678660655.1308758,4
1678660655.130971,5
1678660655.139908,4
1678660655.1399949,4
1678660655.140024,4
1678660655.1410189,3
1678660655.149503,4
1678660655.149531,3
1678660655.14956,3
1678660655.14973,4
1678660655.168392,3
1678660655.168426,4
1678660655.168449,4
1678660655.168771,3
1678660655.168832,4
1678660655.168871,4
1678660655.177854,4
1678660655.177922,4
1678660655.177946,3
1678660655.177964,3
1678660655.178091,4
1678660655.1782389,4
1678660655.185447,3
1678660655.185472,4
1678660655.185494,3
1678660655.195622,3
1678660655.195771,4
1678660655.1962612,4
1678660655.20682,4
1678660655.2068539,4
1678660655.206916,3
1678660655.207084,4
1678660655.2164931,3
1678660655.2165701,4
1678660655.216599,3
1678660655.216655,4
1678660655.216785,4
1678660655.228556,4
1678660655.228642,4
1678660655.228673,3
1678660655.228771,4
1678660655.327538,4
1678660655.3275678,4
1678660655.327586,4
1678660655.327602,4
1678660655.327617,4
1678660655.327639,3
1678660655.3276548,4
1678660655.327679,3
1678660655.3277,4
1678660655.327716,3
1678660655.327731,4
1678660655.3277462,3
1678660655.327762,4
1678660655.327778,4
1678660655.32779,4
1678660655.327803,4
1678660655.327892,4
1678660655.3279748,4
1678660655.327998,4
1678660655.328279,4
1678660655.328444,4
1678660655.330928,4
1678660655.330979,4
1678660655.331009,4
1678660655.331146,3
1678660655.331226,4
1678660655.331338,3
1678660655.33148,4
1678660655.331553,4
1678660655.33166,4
1678660655.331706,4
1678660655.331726,4
1678660655.331743,4
1678660655.3317661,4
1678660655.332031,4
1678660655.332051,4
1678660655.332066,3
1678660655.3320901,3
1678660655.3321579,3
1678660655.3435898,3
1678660655.3436632,4
1678660655.343702,4
1678660655.343814,3
1678660655.3438342,4
1678660655.343849,3
1678660655.343864,4
1678660655.3438778,4
1678660655.343919,4
1678660655.357079,4
1678660655.357888,4
1678660655.358468,3
1678660655.359107,4
1678660655.369235,4
1678660655.369815,4
1678660655.371684,4
1678660655.371757,4
1678660655.37183,4
1678660655.372861,4
1678660655.388525,4
1678660655.388552,4
1678660655.388573,3
1678660655.3886368,4
1678660655.38866,4
1678660655.389083,4
1678660655.400057,3
1678660655.401319,3
1678660655.401394,4
1678660655.401464,4
1678660655.4015832,4
1678660655.4016142,4
1678660655.4035578,3
1678660655.411846,4
1678660655.41187,4
1678660655.4119081,4
1678660655.41204,4
1678660655.4130182,4
1678660655.423848,5
1678660655.426531,4
1678660655.427758,3
1678660655.429015,4
1678660655.4513578,3
1678660655.451387,3
1678660655.4516711,4
1678660655.453063,4
1678660655.453286,3
1678660655.4533231,3
1678660655.531768,4
1678660655.53181,4
1678660655.532012,4
1678660655.532039,3
1678660655.532063,4
1678660655.5334451,3
1678660655.533559,4
1678660655.5336761,3
1678660655.5348601,4
1678660655.534888,4
1678660655.535713,4
1678660655.535816,4
1678660655.536494,3
1678660655.5372422,4
1678660655.537788,4
1678660655.537812,4
1678660655.537962,4
1678660655.538806,4
1678660655.5396,4
1678660655.539638,4
1678660655.539686,4
1678660655.5404449,4
1678660655.540461,3
1678660655.5404742,3
1678660655.540492,4
1678660655.540535,4
1678660655.541756,3
1678660655.542166,4
1678660655.542379,3
1678660655.54261,4
1678660655.543246,4
1678660655.543693,4
1678660655.5444748,3
1678660655.5446029,3
1678660655.544953,4
1678660655.545772,4
1678660655.545815,4
1678660655.555439,4
1678660655.5555441,3
1678660655.567879,4
1678660655.567908,3
1678660655.5679228,4
1678660655.567938,3
1678660655.567957,4
1678660655.56815,4
1678660655.568172,3
1678660655.568259,3
1678660655.5682728,4
1678660655.568285,4
1678660655.5684311,5
1678660655.568446,4
1678660655.5684748,3
1678660655.571678,4
1678660655.571965,3
1678660655.588614,4
1678660655.588691,4
1678660655.588993,3
1678660655.589018,4
1678660655.589033,4
1678660655.5890539,4
1678660655.59082,4
1678660655.599812,4
1678660655.599838,4
1678660655.5998878,4
1678660655.599913,4
1678660655.6001081,4
1678660655.601541,4
1678660655.602464,4
1678660655.6195881,4
1678660655.619613,3
1678660655.619675,4
1678660655.6198678,5
1678660655.619947,4
1678660655.621579,4
1678660655.628674,4
1678660655.628701,4
1678660655.628716,4
1678660655.6287339,4
1678660655.628845,4
1678660655.628865,4
1678660655.629885,3
1678660655.6403892,4
1678660655.640419,4
1678660655.640521,4
1678660655.6527538,4
1678660655.652776,4
1678660655.6528482,4
1678660655.653949,4
1678660655.661668,4
1678660655.661719,4
1678660655.66174,4
1678660655.66189,4
1678660655.6619651,4
1678660655.672479,4
1678660655.6725051,4
1678660655.67258,4
1678660655.684463,4
1678660655.6845329,4
1678660655.684598,4
1678660655.6846159,3
1678660655.6859179,4
1678660655.703709,4
1678660655.7063308,4
1678660655.70649,4
1678660655.707892,4
1678660655.725044,4
1678660655.725121,3
1678660655.725552,4
1678660655.725573,4
1678660655.72559,4
1678660655.725609,4
1678660655.725759,4
1678660655.7258592,4
1678660655.727592,4
1678660655.728022,3
1678660655.728627,4
1678660655.7287931,4
1678660655.7297559,3
1678660655.740212,4
1678660655.7405472,3
1678660655.740597,4
1678660655.740617,4
1678660655.749734,4
1678660655.749863,4
1678660655.749971,4
1678660655.763493,4
1678660655.763534,4
1678660655.763556,4
1678660655.7638888,4
1678660655.7639139,3
1678660655.763942,4
1678660655.766485,4
1678660655.782825,4
1678660655.782851,4
1678660655.782868,4
1678660655.782885,3
1678660655.782901,4
1678660655.782913,4
1678660655.7830122,4
1678660655.7830532,4
1678660655.7967548,4
1678660655.7967749,4
1678660655.7967942,3
1678660655.799754,4
1678660655.79993,3
1678660655.8008351,4
1678660655.801993,4
1678660655.816716,3
1678660655.816739,4
1678660655.816758,4
1678660655.81683,4
1678660655.8169012,4
1678660655.8172328,4
1678660655.831865,4
1678660655.83197,4
1678660655.832095,4
1678660655.833133,3
1678660655.8332238,4
1678660655.8333519,4
1678660655.8340979,4
1678660655.835437,4
1678660655.849935,4
1678660655.849961,3
1678660655.849976,4
1678660655.849998,4
1678660655.850092,4
1678660655.852789,3
1678660655.943587,5
1678660655.943619,4
1678660655.943709,4
1678660655.943743,4
1678660655.9438138,4
1678660655.9438348,4
1678660655.943885,4
1678660655.945703,4
1678660655.9458098,3
1678660655.947968,4
1678660655.948017,4
1678660655.94803,4
1678660655.948043,3
1678660655.9480598,4
1678660655.9494169,4
1678660655.949728,4
1678660655.949795,5
1678660655.949813,4
1678660655.94986,4
1678660655.949883,4
1678660655.950711,4
1678660655.950739,4
1678660655.9508438,4
1678660655.951824,4
1678660655.952746,4
1678660655.952915,3
1678660655.953913,4
1678660655.9553149,4
1678660655.955374,4
1678660655.9554718,4
1678660655.9555461,3
1678660655.955612,3
1678660655.955631,3
1678660655.959009,4
1678660655.9591181,4
1678660655.95914,4
1678660655.960646,3
1678660655.9608479,4
1678660655.961012,3
1678660655.9808042,4
1678660655.9808252,3
1678660655.9808698,4
1678660655.980892,4
1678660655.981144,3
1678660655.981206,4
1678660655.982452,4
1678660655.982469,3
1678660655.982489,4
1678660655.98256,3
1678660655.9834292,4
1678660655.983451,4
1678660655.983465,4
1678660655.983479,3
1678660655.983501,4
1678660655.984361,4
1678660655.984898,4
1678660655.985466,4
1678660655.993799,4
1678660655.993817,4
1678660655.993855,3
1678660655.994007,3
1678660655.994068,3
1678660656.014431,4
1678660656.015575,3
1678660656.016175,4
1678660656.016841,4
1678660656.028648,4
1678660656.030827,4
1678660656.03148,4
1678660656.031504,4
1678660656.031604,4
1678660656.031623,3
1678660656.031639,4
1678660656.03166,4
1678660656.0317519,4
1678660656.047775,4
1678660656.047798,4
1678660656.0478132,3
1678660656.0478258,4
1678660656.047839,4
1678660656.0478568,4
1678660656.047955,4
1678660656.047978,4
1678660656.047999,4
1678660656.0605829,4
1678660656.06066,4
1678660656.06068,4
1678660656.073813,4
1678660656.073979,3
1678660656.0744371,4
1678660656.075124,4
1678660656.075376,3
1678660656.084099,4
1678660656.084181,4
1678660656.0842218,4
1678660656.084245,4
1678660656.08429,4
1678660656.084314,4
1678660656.091572,4
1678660656.091666,3
1678660656.0916932,3
1678660656.101208,4
1678660656.1012428,5
1678660656.101279,4
1678660656.109954,4
1678660656.110021,3
1678660656.110206,4
1678660656.117269,5
1678660656.1176472,4
1678660656.117878,4
1678660656.1270049,3
1678660656.12707,4
1678660656.127166,4
1678660656.127564,4
1678660656.140747,4
1678660656.140778,4
1678660656.140872,4
1678660656.153616,4
1678660656.1536472,4
1678660656.153662,4
1678660656.153674,4
1678660656.153694,4
1678660656.1537821,5
1678660656.16214,5
1678660656.162169,4
1678660656.162186,4
1678660656.162236,4
1678660656.162264,4
1678660656.172545,4
1678660656.172692,4
1678660656.172736,4
1678660656.172968,4
1678660656.185652,3
1678660656.1856809,4
1678660656.185724,4
1678660656.185902,4
1678660656.185936,4
1678660656.193038,4
1678660656.1930618,4
1678660656.193082,4
1678660656.193171,4
1678660656.2065752,4
1678660656.206603,4
1678660656.20671,4
1678660656.216958,4
1678660656.2170198,3
1678660656.217054,4
1678660656.217082,3
1678660656.217272,4
1678660656.226751,4
1678660656.226774,4
1678660656.2268548,4
1678660656.2270138,4
1678660656.240217,4
1678660656.240305,4
1678660656.2403252,4
1678660656.240385,4
1678660656.251869,4
