time,accel_z
1678660707.462603,4
1678660707.4626188,4
1678660707.4626591,4
1678660707.462686,4
1678660707.463841,4
1678660707.464009,4
1678660707.46473,4
1678660707.464931,4
1678660707.466295,3
1678660707.470578,3
1678660707.470651,4
1678660707.4708328,3
1678660707.4708962,4
1678660707.4717171,3
1678660707.471742,4
1678660707.5808861,4
1678660707.581082,3
1678660707.581203,3
1678660707.581297,4
1678660707.581509,4
1678660707.5837162,3
1678660707.584983,4
1678660707.5850098,4
1678660707.585762,4
1678660707.585875,4
1678660707.5876212,4
1678660707.587713,4
1678660707.588012,5
1678660707.589122,4
1678660707.589243,4
1678660707.589369,4
1678660707.590341,4
1678660707.5904472,3
1678660707.590519,4
1678660707.591368,4
1678660707.591389,4
1678660707.5920372,4
1678660707.592107,4
1678660707.592127,4
1678660707.593009,4
1678660707.593032,3
1678660707.593086,4
1678660707.5931048,4
1678660707.595486,4
1678660707.595507,3
1678660707.595616,4
1678660707.595683,4
1678660707.596737,3
1678660707.596759,3
1678660707.5972888,4
1678660707.597404,4
1678660707.5978692,4
1678660707.597926,4
1678660707.5979478,3
1678660707.597994,4
1678660707.5980139,4
1678660707.598916,3
1678660707.599759,4
1678660707.599811,4
1678660707.712825,4
1678660707.712863,4
1678660707.712944,4
1678660707.71298,4
1678660707.7130089,4
1678660707.713025,4
1678660707.713047,4
1678660707.713099,4
1678660707.713114,4
1678660707.713139,4
1678660707.713163,4
1678660707.715418,4
1678660707.715435,3
1678660707.7155252,4
1678660707.715654,4
1678660707.716884,4
1678660707.7169049,4
1678660707.716973,3
1678660707.7169862,4
1678660707.717003,3
1678660707.7177548,3
1678660707.717798,3
1678660707.718105,4
1678660707.718198,4
1678660707.7185862,3
1678660707.718668,4
1678660707.718962,4
1678660707.719434,4
1678660707.7195148,4
1678660707.719528,3
1678660707.719607,4
1678660707.7201111,4
1678660707.720265,4
1678660707.7208881,4
1678660707.720974,4
1678660707.721738,4
1678660707.723101,4
1678660707.7232,4
1678660707.7232268,5
1678660707.7233548,4
1678660707.724302,4
1678660707.724858,4
1678660707.7250261,4
1678660707.725643,3
1678660707.725662,4
1678660707.72568,4
1678660707.725726,4
1678660707.725749,3
1678660707.726779,4
1678660707.742708,4
1678660707.7427871,4
1678660707.744904,4
1678660707.7450082,4
1678660707.746227,4
1678660707.747164,4
1678660707.747287,4
1678660707.7478771,3
1678660707.747989,4
1678660707.74864,4
1678660707.7490702,3
1678660707.749142,3
1678660707.761802,3
1678660707.7618911,3
1678660707.761916,4
1678660707.762004,4
1678660707.76422,4
1678660707.76454,4
1678660707.766331,4
1678660707.766502,4
1678660707.766676,3
1678660707.767472,4
1678660707.767998,4
1678660707.768068,4
1678660707.76809,4
1678660707.781108,4
1678660707.781198,4
1678660707.7812722,3
1678660707.781342,4
1678660707.782897,4
1678660707.78317,4
1678660707.7838411,4
1678660707.798248,3
1678660707.800144,3
1678660707.8003619,4
1678660707.801265,4
1678660707.801907,3
1678660707.802057,3
1678660707.802899,4
1678660707.8033931,3
1678660707.8045151,4
1678660707.817193,4
1678660707.8172219,3
1678660707.8172932,3
1678660707.817315,4
1678660707.817409,4
1678660707.8209379,4
1678660707.821028,4
1678660707.82185,4
1678660707.8226628,4
1678660707.857183,4
1678660707.857206,4
1678660707.857224,3
1678660707.857302,4
1678660707.857523,4
1678660707.857559,3
1678660707.857609,4
1678660707.859354,3
1678660707.868872,4
1678660707.8688982,4
1678660707.8689191,4
1678660707.868992,3
1678660707.869065,4
1678660707.870421,4
1678660707.871691,4
1678660707.8729038,4
1678660707.8730109,4
1678660707.873871,3
1678660707.8739562,3
1678660707.873976,3
1678660707.8751822,4
1678660707.8752599,3
1678660707.896527,3
1678660707.8969111,4
1678660707.89694,4
1678660707.8970082,3
1678660707.897025,4
1678660707.8970602,4
1678660707.898519,4
1678660707.911681,4
1678660707.9117272,4
1678660707.9117482,4
1678660707.911919,5
1678660707.911944,4
1678660707.9119601,4
1678660707.9119759,4
1678660707.912021,4
1678660707.912135,4
1678660707.9148102,4
1678660707.9211168,3
1678660707.921192,4
1678660707.922378,4
1678660707.9225228,4
1678660707.923436,4
1678660707.939587,3
1678660707.939661,4
1678660707.939741,4
1678660707.9399402,3
1678660707.98001,4
1678660707.981875,4
1678660707.993547,4
1678660707.993695,4
1678660707.993723,3
1678660707.9938922,4
1678660707.993917,3
1678660707.993933,3
1678660707.993954,3
1678660707.994839,3
1678660707.994872,4
1678660707.994897,3
1678660707.994966,4
1678660707.99555,4
1678660707.995907,4
1678660707.996049,3
1678660707.9963882,4
1678660707.9967518,4
1678660708.013043,4
1678660708.013143,4
1678660708.013206,4
1678660708.013267,4
1678660708.01345,5
1678660708.013545,4
1678660708.015701,4
1678660708.0157561,4
1678660708.015788,4
1678660708.0169642,4
1678660708.017165,4
1678660708.018112,4
1678660708.01878,4
1678660708.0282738,4
1678660708.0283232,2
1678660708.0285,4
1678660708.028539,4
1678660708.028645,4
1678660708.030259,3
1678660708.03058,4
1678660708.032752,4
1678660708.0332868,4
1678660708.043422,4
1678660708.043524,4
1678660708.043547,4
1678660708.043645,4
1678660708.045342,4
1678660708.04542,3
1678660708.0585809,3
1678660708.058733,4
1678660708.058759,5
1678660708.058814,3
1678660708.0588381,4
1678660708.2366312,4
1678660708.236665,4
1678660708.236682,4
1678660708.236702,3
1678660708.236795,4
1678660708.23681,5
1678660708.2368279,4
1678660708.236907,4
1678660708.2369258,4
1678660708.236941,4
1678660708.236955,3
1678660708.237101,4
1678660708.2372081,4
1678660708.237246,4
1678660708.237592,3
1678660708.2391129,4
1678660708.240044,3
1678660708.24097,4
1678660708.241718,4
1678660708.259351,4
1678660708.259431,3
1678660708.2594821,3
1678660708.2595289,4
1678660708.259582,3
1678660708.259629,4
1678660708.259682,4
1678660708.259735,3
1678660708.26,4
1678660708.2600698,4
1678660708.26009,4
1678660708.260105,4
1678660708.260119,4
1678660708.260134,4
1678660708.2601469,4
1678660708.260167,5
1678660708.260184,4
1678660708.260204,4
1678660708.260231,4
1678660708.260458,4
1678660708.260496,4
1678660708.260519,4
1678660708.2605371,4
1678660708.260556,4
1678660708.26058,3
1678660708.331738,4
1678660708.3317661,3
1678660708.331785,4
1678660708.331863,4
1678660708.331892,3
1678660708.331915,4
1678660708.3319302,5
1678660708.3319502,3
1678660708.332225,4
1678660708.332247,4
1678660708.332266,4
1678660708.332279,4
1678660708.332298,4
1678660708.332403,3
1678660708.332441,4
1678660708.333606,4
1678660708.333676,3
1678660708.333746,4
1678660708.333766,3
1678660708.334332,4
1678660708.33445,4
1678660708.334898,4
1678660708.3349462,4
1678660708.334962,4
1678660708.334976,4
1678660708.3349938,4
1678660708.3355079,4
1678660708.335593,4
1678660708.3356318,4
1678660708.336216,3
1678660708.336234,4
1678660708.3362718,3
1678660708.3365629,4
1678660708.3365939,4
1678660708.336608,4
1678660708.336628,4
1678660708.336693,4
1678660708.336712,4
1678660708.338145,4
1678660708.3929741,4
1678660708.3932312,3
1678660708.3932521,4
1678660708.393274,4
1678660708.393329,4
1678660708.393346,4
1678660708.3933802,4
1678660708.393409,4
1678660708.393425,4
1678660708.393439,4
1678660708.393454,4
1678660708.393473,3
1678660708.395723,4
1678660708.39642,4
1678660708.3964438,4
1678660708.396975,3
1678660708.396992,3
1678660708.397005,4
1678660708.3970182,3
1678660708.3970351,4
1678660708.398022,4
1678660708.398174,4
1678660708.398292,4
1678660708.399254,3
1678660708.399727,4
1678660708.399831,5
1678660708.401464,4
1678660708.423945,4
1678660708.423975,3
1678660708.42399,3
1678660708.424015,4
1678660708.424181,4
1678660708.424201,4
1678660708.4243379,4
1678660708.424355,4
1678660708.424375,4
1678660708.429316,4
1678660708.43069,3
1678660708.432972,4
1678660708.43418,3
1678660708.435049,4
1678660708.441364,4
1678660708.442661,4
1678660708.630232,4
1678660708.630456,3
1678660708.631,4
1678660708.631486,4
1678660708.631565,3
1678660708.631588,4
1678660708.631607,4
1678660708.6316218,4
1678660708.631696,4
1678660708.632181,3
1678660708.632583,4
1678660708.6326022,4
1678660708.6326149,4
1678660708.632697,4
1678660708.6327958,4
1678660708.6332989,3
1678660708.6334069,4
1678660708.633452,4
1678660708.633473,4
1678660708.6341681,4
1678660708.634217,5
1678660708.634232,4
1678660708.6342459,4
1678660708.634275,4
1678660708.634806,4
1678660708.6348228,3
1678660708.6348429,3
1678660708.634915,3
1678660708.634938,4
1678660708.6349828,3
1678660708.6357162,3
1678660708.6357498,3
1678660708.635763,3
1678660708.635777,4
1678660708.6357892,4
1678660708.635809,4
1678660708.636471,3
1678660708.636677,3
1678660708.636831,4
1678660708.657674,4
1678660708.657707,3
1678660708.658012,4
1678660708.6581278,4
1678660708.6581461,4
1678660708.6581619,3
1678660708.658205,5
1678660708.659907,4
1678660708.659991,4
1678660708.660119,4
1678660708.660195,4
1678660708.663852,4
1678660708.664681,4
1678660708.66485,4
1678660708.665544,3
1678660708.66572,3
1678660708.6664891,4
1678660708.6666062,4
1678660708.667249,3
1678660708.667277,4
1678660708.6678941,4
1678660708.667999,4
1678660708.668687,4
1678660708.668705,4
1678660708.668727,4
1678660708.669549,4
1678660708.669644,4
1678660708.6701288,4
1678660708.670254,3
1678660708.670277,4
1678660708.672016,3
1678660708.6722088,4
1678660708.672936,3
1678660708.6730042,3
1678660708.6730182,3
1678660708.6730309,3
1678660708.6730502,4
1678660708.674172,4
1678660708.674193,4
1678660708.6743119,4
1678660708.9573472,4
1678660708.957394,4
1678660708.957435,4
1678660708.95761,4
1678660708.9576378,5
1678660708.957719,4
1678660708.9577541,4
1678660708.957941,4
1678660708.9579608,4
1678660708.95798,3
1678660708.96175,4
1678660708.961903,4
1678660708.9625149,4
1678660708.963346,4
1678660708.9634812,4
1678660708.964143,4
1678660708.9642491,4
1678660708.964921,4
1678660708.9649448,4
1678660708.965496,4
1678660708.96558,4
1678660708.966207,4
1678660708.96623,4
1678660708.9662771,4
1678660708.9673998,4
1678660708.967444,4
1678660708.967463,4
1678660708.968423,4
1678660708.968586,3
1678660708.969126,4
1678660708.969265,3
1678660708.9709902,4
1678660708.971426,3
1678660708.971931,4
1678660708.971978,4
1678660708.972455,3
1678660708.9725409,4
1678660708.973053,3
1678660708.9730759,3
1678660709.127146,4
1678660709.1271958,3
1678660709.1272378,4
1678660709.127272,4
1678660709.482146,4
1678660709.4838002,3
1678660709.484608,3
1678660709.484745,3
1678660709.484888,4
1678660709.486609,4
1678660709.4866922,4
1678660709.48682,3
1678660709.4880562,3
1678660709.488162,3
1678660709.4889789,3
1678660709.489166,3
1678660709.4899468,4
1678660709.4901152,4
1678660709.4908538,3
1678660709.490989,4
1678660709.491499,4
1678660709.4915981,4
1678660709.4921868,4
1678660709.493599,4
1678660709.4938939,4
1678660709.494587,4
1678660709.494696,5
1678660709.4947999,4
1678660709.495879,4
1678660709.496299,4
1678660709.496534,4
1678660709.49717,4
1678660709.497251,4
1678660709.497802,4
1678660709.497887,4
1678660709.4979541,4
1678660709.497972,4
1678660709.498868,4
1678660709.499397,4
1678660709.499487,3
1678660709.5000992,4
1678660709.500194,4
1678660709.50076,4
1678660709.552472,3
1678660709.5738518,4
1678660709.573916,4
1678660709.574108,4
1678660709.5741389,3
1678660709.574218,4
1678660709.5742579,3
1678660709.5742831,4
1678660709.574328,4
1678660709.574348,4
1678660709.574373,3
1678660709.5743911,4
1678660709.57441,4
1678660709.5744388,4
1678660709.5744581,4
1678660709.574475,4
1678660709.574625,4
1678660709.574647,4
1678660709.574673,4
1678660709.574691,4
1678660709.574729,4
1678660709.574744,4
1678660709.574761,4
1678660709.5747788,4
1678660709.574825,4
1678660709.57495,4
1678660709.574982,3
1678660709.575003,4
1678660709.575047,4
1678660709.575073,4
1678660709.575087,3
1678660709.575104,4
1678660709.575119,3
1678660709.575134,4
1678660709.575148,3
1678660709.5751638,4
1678660709.575302,4
1678660709.5753548,3
1678660709.575392,4
1678660709.575438,3
1678660709.809338,4
1678660709.809367,3
1678660709.80939,3
1678660709.809844,4
1678660709.810169,4
1678660709.810293,4
1678660709.810327,4
1678660709.8103528,4
1678660709.8103712,4
1678660709.810396,4
1678660709.8145,3
1678660709.814738,5
1678660709.814857,4
1678660709.816252,5
1678660709.816545,4
1678660709.816614,4
1678660709.816641,4
1678660709.818048,4
1678660709.818542,4
1678660709.819116,4
1678660709.819407,4
1678660709.8194299,4
1678660709.820077,3
1678660709.821127,4
1678660709.8212821,4
1678660709.821842,4
1678660709.8219478,4
1678660709.822516,3
1678660709.822679,3
1678660709.823841,4
1678660709.824727,3
1678660709.8248398,4
1678660709.82493,4
1678660709.827054,3
1678660709.827824,3
1678660709.827847,3
1678660709.828266,4
1678660709.828712,4
1678660709.828893,3
1678660709.8292758,4
1678660709.829802,4
1678660709.829824,4
1678660709.830183,5
1678660709.8302982,4
1678660709.8303502,4
1678660709.830393,4
1678660709.830428,5
1678660709.8304472,4
1678660709.830461,4
1678660709.8304782,4
1678660709.830534,4
1678660709.8306592,4
1678660709.8306801,4
1678660709.830733,4
1678660709.8307562,4
1678660709.830786,3
1678660709.830844,4
1678660709.830861,3
1678660709.8308759,4
1678660709.8308969,4
1678660709.8500109,3
1678660709.851286,3
1678660709.8522298,3
1678660709.853321,4
1678660709.8545978,4
1678660709.8570292,3
1678660709.858062,4
1678660709.859042,3
1678660709.860084,3
1678660709.8617759,3
1678660709.862549,4
1678660709.863408,3
1678660709.864188,4
1678660709.8649569,4
1678660709.8656719,4
1678660709.866822,5
1678660709.866876,3
1678660709.866909,4
1678660709.866928,4
1678660709.8679051,4
1678660709.867989,4
1678660709.8680089,4
1678660709.8685749,4
1678660709.896951,4
1678660709.896985,3
1678660709.897003,4
1678660709.897017,3
1678660709.897085,4
1678660709.897193,4
1678660709.897215,4
1678660709.897233,4
1678660709.897249,3
1678660709.8972611,3
1678660709.897274,4
1678660709.897286,3
1678660709.897302,4
1678660709.897315,4
1678660709.8973272,4
1678660709.8973749,4
1678660709.897399,4
1678660709.8974268,4
1678660709.900565,4
1678660709.901244,3
1678660709.901356,4
1678660709.901427,4
1678660709.910345,4
1678660709.9107351,4
1678660709.911398,3
1678660709.9114518,4
1678660709.911474,4
1678660709.9115572,4
1678660709.92111,4
1678660709.921201,4
1678660709.921222,4
1678660709.9212868,4
1678660709.921313,4
1678660709.932792,4
1678660709.932864,4
1678660709.932887,3
1678660709.9330611,4
1678660709.9488919,3
1678660709.9489741,4
1678660709.949065,4
1678660709.949232,3
1678660709.9492888,4
1678660709.949313,4
1678660709.951806,3
1678660709.960672,4
1678660709.960737,3
1678660709.960765,4
1678660709.960978,5
1678660709.964256,4
1678660710.004092,4
1678660710.004132,4
1678660710.0043252,4
1678660710.0068202,4
1678660710.006888,4
1678660710.0078678,4
1678660710.02905,4
1678660710.029077,4
1678660710.0292459,4
1678660710.029362,4
1678660710.0294359,4
1678660710.03098,4
1678660710.031137,3
1678660710.031163,3
1678660710.031198,4
1678660710.0325382,4
1678660710.032618,3
1678660710.032695,4
1678660710.0339441,4
1678660710.034018,3
1678660710.034123,3
1678660710.0353,3
1678660710.03538,4
1678660710.0362072,4
1678660710.051778,3
1678660710.052053,3
1678660710.053052,4
1678660710.053924,4
1678660710.055431,4
1678660710.056349,4
1678660710.0571132,4
1678660710.057154,4
1678660710.0571678,4
1678660710.057181,3
1678660710.057201,4
1678660710.059523,4
1678660710.0712068,4
1678660710.071717,4
1678660710.0717719,4
1678660710.073009,4
1678660710.0732641,4
1678660710.07407,4
1678660710.074142,3
1678660710.0748942,4
1678660710.0759392,4
1678660710.084743,4
1678660710.0857742,4
1678660710.0866299,3
1678660710.086737,4
1678660710.086758,4
1678660710.086834,4
1678660710.088026,3
1678660710.131661,4
1678660710.131862,4
1678660710.131885,3
1678660710.131928,4
1678660710.131958,4
1678660710.131975,4
1678660710.131995,3
1678660710.132122,3
1678660710.132142,4
1678660710.134033,3
1678660710.134067,4
1678660710.13409,4
1678660710.134203,3
1678660710.134641,4
1678660710.1347232,4
1678660710.1347442,4
1678660710.134811,4
1678660710.135804,4
1678660710.1547809,4
1678660710.155957,4
1678660710.1560478,4
1678660710.156119,4
1678660710.156712,4
1678660710.1568792,4
1678660710.157334,4
1678660710.157699,4
1678660710.171047,4
1678660710.171266,4
1678660710.171434,3
1678660710.1714501,4
1678660710.171468,3
1678660710.171558,4
1678660710.171584,3
1678660710.173068,4
1678660710.1733718,4
1678660710.174149,3
1678660710.3345861,3
1678660710.3346171,4
1678660710.33464,3
1678660710.334771,3
1678660710.3348842,4
1678660710.338012,4
1678660710.338142,4
1678660710.338356,4
1678660710.33838,4
1678660710.339804,4
1678660710.340031,4
1678660710.340055,4
1678660710.341474,4
1678660710.342449,4
1678660710.342467,5
1678660710.342488,4
1678660710.342564,4
1678660710.34381,4
1678660710.345472,4
1678660710.3468149,4
1678660710.346951,3
1678660710.347042,4
1678660710.348078,4
1678660710.348207,4
1678660710.348392,4
1678660710.348924,4
1678660710.348982,4
1678660710.348997,3
1678660710.349015,4
1678660710.3503711,3
1678660710.3503869,4
1678660710.350409,4
1678660710.3504782,4
1678660710.3505468,3
1678660710.351576,4
1678660710.351648,3
1678660710.351715,4
1678660710.351734,3
1678660710.3526,4
1678660710.352732,4
1678660710.3527622,4
1678660710.353477,4
1678660710.353508,4
1678660710.353533,4
1678660710.354573,4
1678660710.354655,4
1678660710.3546722,4
1678660710.354721,4
1678660710.355433,4
1678660710.35548,3
1678660710.355503,4
1678660710.356179,4
1678660710.356334,4
1678660710.356353,4
1678660710.356417,4
1678660710.3573802,4
1678660710.357398,3
1678660710.358882,4
1678660710.35919,4
1678660710.359272,4
1678660710.359755,4
1678660710.359814,4
1678660710.359831,4
1678660710.359859,3
1678660710.359892,4
1678660710.359927,3
1678660710.35994,3
1678660710.3599749,4
1678660710.359991,3
1678660710.3600042,3
1678660710.3600159,4
1678660710.3600361,4
1678660710.360235,4
1678660710.3760169,3
1678660710.37609,4
1678660710.376163,3
1678660710.3762612,4
1678660710.3763242,4
1678660710.37636,4
1678660710.376381,4
1678660710.376509,3
1678660710.378936,4
1678660710.379102,3
1678660710.3921752,4
1678660710.392288,4
1678660710.392353,4
1678660710.3923671,3
1678660710.392384,4
1678660710.3924842,4
1678660710.392514,4
1678660710.393661,4
1678660710.39977,4
1678660710.400599,3
1678660710.40113,4
1678660710.4012392,4
1678660710.401963,3
1678660710.41153,3
1678660710.411581,4
1678660710.411616,3
1678660710.411763,3
1678660710.4232352,3
1678660710.423778,4
1678660710.423807,4
1678660710.424876,5
1678660710.437346,4
1678660710.437373,4
1678660710.437387,4
1678660710.437418,4
1678660710.43931,4
1678660710.468081,4
1678660710.468104,3
1678660710.468121,4
1678660710.46819,4
1678660710.468456,4
1678660710.469308,3
1678660710.484033,4
1678660710.4841359,4
1678660710.484155,4
1678660710.484432,4
1678660710.486944,5
1678660710.487021,4
1678660710.487371,4
1678660710.487493,3
1678660710.487909,4
1678660710.488031,4
1678660710.4880488,3
1678660710.488561,4
1678660710.488657,4
1678660710.489048,3
1678660710.533185,3
1678660710.533209,4
1678660710.533229,4
1678660710.533304,3
1678660710.533355,3
1678660710.533372,3
1678660710.5334,3
1678660710.53342,4
1678660710.534655,4
1678660710.534694,3
1678660710.534774,4
1678660710.5351942,4
1678660710.535616,4
1678660710.535711,3
1678660710.535925,4
1678660710.536306,4
1678660710.536814,4
1678660710.536852,3
1678660710.5498261,4
1678660710.550115,4
1678660710.55013,4
1678660710.550154,4
1678660710.5510669,4
1678660710.551093,4
1678660710.551191,3
1678660710.551615,4
1678660710.551937,4
1678660710.552323,4
1678660710.5663202,3
1678660710.566345,4
1678660710.566367,4
1678660710.5665002,4
1678660710.5665689,3
1678660710.566599,4
1678660710.567589,4
1678660710.5780659,4
1678660710.5780952,4
1678660710.5781271,4
1678660710.578238,3
1678660710.578263,4
1678660710.727251,4
1678660710.7276192,4
1678660710.727701,4
1678660710.72772,4
1678660710.7277372,4
1678660710.727751,3
1678660710.727767,4
1678660710.727786,3
1678660710.731114,4
1678660710.731967,4
1678660710.7320378,4
1678660710.732051,3
1678660710.732069,4
1678660710.7332191,3
1678660710.733311,4
1678660710.733378,4
1678660710.7333992,4
1678660710.7349162,4
1678660710.7350268,4
1678660710.736471,4
1678660710.7365508,4
1678660710.7365801,4
1678660710.737409,4
1678660710.737507,4
1678660710.737563,4
1678660710.737582,4
1678660710.7385962,3
1678660710.73867,3
1678660710.739228,4
1678660710.739371,3
1678660710.7401621,4
1678660710.740353,4
1678660710.740384,3
1678660710.7403982,3
1678660710.7404108,4
1678660710.74043,4
1678660710.74385,4
1678660710.7440472,4
1678660710.744541,5
1678660711.095083,4
1678660711.095221,3
1678660711.095248,4
1678660711.0975518,4
1678660711.0983,4
1678660711.09858,4
1678660711.098638,4
1678660711.099612,4
1678660711.099913,3
1678660711.100022,4
1678660711.101023,4
1678660711.101113,4
1678660711.101253,4
1678660711.1025128,4
1678660711.102667,4
1678660711.102689,4
1678660711.105658,4
1678660711.105674,4
1678660711.1056929,4
1678660711.105783,3
1678660711.106702,3
1678660711.106726,4
1678660711.107247,4
1678660711.1073549,3
1678660711.1080651,4
1678660711.108118,3
1678660711.1085749,4
1678660711.108831,4
1678660711.1094,3
1678660711.1094232,4
1678660711.1094668,4
1678660711.110678,4
1678660711.110703,4
1678660711.110784,4
1678660711.111458,4
1678660711.111993,4
1678660711.112097,4
1678660711.1125581,4
1678660711.11258,4
1678660711.1966588,4
1678660711.196697,5
1678660711.196843,3
1678660711.1968892,4
1678660711.196907,4
1678660711.196934,4
1678660711.197082,4
1678660711.199841,4
1678660711.200999,4
1678660711.201123,4
1678660711.201917,4
1678660711.202027,4
1678660711.202868,4
1678660711.2034402,4
1678660711.2042959,3
1678660711.204314,4
1678660711.2043269,4
1678660711.204349,3
1678660711.2052,3
1678660711.205259,3
1678660711.206081,3
1678660711.206285,3
1678660711.206383,3
1678660711.206399,3
1678660711.2064672,4
1678660711.2074099,3
1678660711.207463,3
1678660711.207477,4
1678660711.207495,4
1678660711.2084758,4
1678660711.2084968,4
1678660711.2085629,4
1678660711.2085812,4
1678660711.2094378,4
1678660711.21104,4
1678660711.211309,4
1678660711.21133,4
1678660711.211343,4
1678660711.211366,4
1678660711.4187362,4
1678660711.4187782,4
1678660711.418818,4
1678660711.4188511,4
1678660711.418944,4
1678660711.419024,3
1678660711.419093,3
1678660711.420937,4
1678660711.421037,4
1678660711.422379,4
1678660711.422435,3
1678660711.4224489,4
1678660711.4224682,4
1678660711.4249501,4
1678660711.4250119,3
1678660711.4250271,4
1678660711.425045,4
1678660711.426144,4
1678660711.426165,4
1678660711.426183,3
1678660711.426223,5
1678660711.427147,4
1678660711.4271739,3
1678660711.4272058,4
1678660711.4272242,4
1678660711.428022,4
1678660711.428213,4
1678660711.428287,4
1678660711.428307,4
1678660711.429452,4
1678660711.4295611,4
1678660711.430305,4
1678660711.4303849,4
1678660711.4304051,4
1678660711.430478,3
1678660711.4313369,5
1678660711.431592,4
1678660711.432176,4
1678660711.432312,4
1678660711.432717,3
1678660711.432936,4
1678660711.43296,4
1678660711.433354,4
1678660711.434732,3
1678660711.434898,4
1678660711.435931,4
1678660711.435951,4
1678660711.4359639,4
1678660711.436075,3
1678660711.43617,4
1678660711.436325,4
1678660711.436587,4
1678660711.4366138,4
1678660711.43663,4
1678660711.436644,4
1678660711.436657,3
1678660711.4366689,4
1678660711.436695,4
1678660711.4367092,4
1678660711.436789,4
1678660711.436919,4
1678660711.4369369,4
1678660711.43695,4
1678660711.437032,4
1678660711.500021,4
1678660711.500169,4
1678660711.5022411,3
1678660711.502272,4
1678660711.502372,4
1678660711.502403,4
1678660711.5043,4
1678660711.5044858,4
1678660711.504512,4
1678660711.504759,4
1678660711.504778,4
1678660711.504797,3
1678660711.505895,4
1678660711.5060182,4
1678660711.507317,4
1678660711.5073621,4
1678660711.507384,4
1678660711.507467,3
1678660711.5111501,3
1678660711.55341,3
1678660711.5545778,4
1678660711.5547452,4
1678660711.55551,4
1678660711.5563362,4
1678660711.556402,4
1678660711.556475,4
1678660711.5566201,3
1678660711.5578618,4
1678660711.5586078,3
1678660711.558822,4
1678660711.5597901,3
1678660711.5598981,4
1678660711.560538,3
1678660711.5606022,4
1678660711.561219,4
1678660711.5633228,4
1678660711.563497,4
1678660711.5640478,3
1678660711.564138,4
1678660711.5647209,4
1678660711.564961,4
1678660711.5653892,3
1678660711.5659451,3
1678660711.5753338,3
1678660711.576591,4
1678660711.577337,3
1678660711.5773609,4
1678660711.577425,3
1678660711.577451,4
1678660711.578665,3
1678660711.578816,3
1678660711.5796192,4
1678660711.5797079,4
1678660711.580559,4
1678660711.608588,4
1678660711.608607,4
1678660711.6086211,4
1678660711.608681,4
1678660711.608701,3
1678660711.608722,4
1678660711.6117172,3
1678660711.642282,3
1678660711.6426802,3
1678660711.643629,4
1678660711.6439328,3
1678660711.644764,4
1678660711.644969,4
1678660711.64622,3
1678660711.646307,4
1678660711.646393,4
1678660711.64934,4
1678660711.649428,4
1678660711.650375,3
1678660711.775869,4
1678660711.7772212,4
1678660711.777334,4
1678660711.778223,4
1678660711.7783911,4
1678660711.779073,3
1678660711.779766,3
1678660711.779922,4
1678660711.7807229,4
1678660711.780868,4
1678660711.781443,4
1678660711.78147,4
1678660711.7827709,4
1678660711.78287,4
