time,accel_z
1678131550.3106198,1
1678131550.3106391,2
1678131550.3106508,1
1678131550.310663,2
1678131550.310674,1
1678131550.310685,2000
1678131550.3107011,1
1678131550.3107631,2
1678131550.310774,3
1678131550.310785,2000
1678131550.310796,1
1678131550.3108091,2
1678131550.31082,1
1678131550.310831,1
1678131550.310847,1
1678131550.3109171,1
1678131550.3109708,1
1678131550.310984,2
1678131550.310996,2000
1678131550.311007,2
1678131550.311017,2
1678131550.311029,2
1678131550.31104,1
1678131550.31105,2000
1678131550.311062,3
1678131550.311073,3
1678131550.311083,2
1678131550.3111029,2
1678131550.311303,2
1678131550.311323,2
1678131550.311427,1
1678131550.311444,2
1678131550.311475,1
1678131550.311487,2
1678131550.311499,1
1678131550.311616,2
1678131550.311629,1
1678131550.31164,1
1678131550.3116548,2
1678131550.336349,1
1678131550.336371,2
1678131550.3363829,2
1678131550.336394,1
1678131550.336407,2
1678131550.3364182,1
1678131550.336444,1
1678131550.336587,3
1678131550.336601,2
1678131550.3366132,1
1678131550.3366241,1
1678131550.3366458,2
1678131550.336659,2
1678131550.3366709,1
1678131550.336691,2000
1678131550.336708,1
1678131550.336851,2000
1678131550.336864,1
1678131550.336875,2
1678131550.336886,2
1678131550.336906,2000
1678131550.336959,2
1678131550.336973,2
1678131550.3369868,1
1678131550.336998,2
1678131550.337009,2
1678131550.33702,2
1678131550.337031,2
1678131550.3370419,1
1678131550.337056,3
1678131550.337066,2
1678131550.3371148,2
1678131550.337128,2
1678131550.33714,1
1678131550.337151,2
1678131550.337169,3
1678131550.337185,2
1678131550.337196,1
1678131550.3372931,1
1678131550.3460941,2
1678131550.3461661,1
1678131550.346177,2
1678131550.346194,1
1678131550.3576908,2
1678131550.357755,3
1678131550.357774,2
1678131550.357877,2
1678131550.365335,2
1678131550.3655849,2
1678131550.365692,1
1678131550.3749819,2
1678131550.37506,2
1678131550.375085,2
1678131550.3873951,2
1678131550.387413,2
1678131550.387423,3
1678131550.387433,1
1678131550.387452,2
1678131550.394093,1
1678131550.394182,1
1678131550.394204,3
1678131550.4025679,2
1678131550.4025831,1
1678131550.402594,2
1678131550.4026082,2
1678131550.411783,2
1678131550.411907,1
1678131550.411927,2000
1678131550.575336,3
1678131550.575354,1
1678131550.5754209,1999
1678131550.575433,2
1678131550.575444,1
1678131550.575459,2
1678131550.575538,2000
1678131550.575556,2
1678131550.575569,3
1678131550.5755892,1
1678131550.575603,1
1678131550.5756228,3
1678131550.575636,2
1678131550.5756469,2
1678131550.575658,1
1678131550.575681,2
1678131550.5756931,2
1678131550.5757198,1
1678131550.575837,2
1678131550.575855,2
1678131550.5758662,1
1678131550.575876,1
1678131550.575892,2
1678131550.575903,2000
1678131550.575914,2
1678131550.575928,2
1678131550.5759392,1
1678131550.575949,2
1678131550.575961,2000
1678131550.5759711,2
1678131550.5759811,2
1678131550.575992,2
1678131550.5760021,1
1678131550.576013,2
1678131550.576027,3
1678131551.230515,1
1678131551.23054,1
1678131551.230554,2
1678131551.2305658,2
1678131551.230581,1
1678131551.23071,2
1678131551.2307289,1
1678131551.230742,2
1678131551.230755,1
1678131551.230797,1
1678131551.230816,2
1678131551.231005,2
1678131551.23102,2
1678131551.2310321,1
1678131551.231043,2
1678131551.231203,1
1678131551.231224,2
1678131551.231238,1
1678131551.231251,1
1678131551.231262,3
1678131551.231274,2
1678131551.231285,2
1678131551.231296,2
1678131551.231306,2
1678131551.2313228,2
1678131551.231456,2
1678131551.2314692,1
1678131551.231481,3
1678131551.231508,2
1678131551.231522,1
1678131551.231534,3
1678131551.2315462,1
1678131551.2315571,2
1678131551.2315688,2
1678131551.2315881,1
1678131551.231606,2
1678131551.231621,1
1678131551.231636,2
1678131551.231648,2
1678131551.231672,1
1678131551.2316911,2
1678131551.2317052,1
1678131551.2317178,2
1678131551.231732,1
1678131551.231779,2
1678131551.231791,1
1678131551.2318022,2
1678131551.2318132,2
1678131551.231932,3
1678131551.231949,1
1678131551.23196,2
1678131551.23197,1
1678131551.231982,2
1678131551.2319932,2
1678131551.2320051,2
1678131551.2320158,1
1678131551.2320268,2
1678131551.232037,1
1678131551.232085,2
1678131551.232098,2000
1678131551.2321181,1
1678131551.233647,2
1678131551.2336588,2
1678131551.233669,2
1678131551.2336798,2
1678131551.23369,2
1678131551.2337012,1
1678131551.2337139,1
1678131551.2337239,1
1678131551.233734,1
1678131551.2337449,1
1678131551.2337549,1
1678131551.2337651,2
1678131551.233778,1
1678131551.233788,2
1678131551.2337978,1
1678131551.23381,1
1678131551.23382,2
1678131551.23383,2
1678131551.233848,2
1678131551.324309,2
1678131551.324336,2
1678131551.337147,2
1678131551.337163,2
1678131551.337174,1
1678131551.337185,2
1678131551.337195,1
1678131551.3372061,2
1678131551.3372219,1
1678131551.337285,2
1678131551.3372958,1
1678131551.337307,2
1678131551.337318,2
1678131551.3373282,1
1678131551.3373382,1
1678131551.337358,2
1678131551.337425,1
1678131551.337439,1
1678131551.33745,1
1678131551.33746,2
1678131551.33747,1
1678131551.337481,1
1678131551.337495,2
1678131551.346761,1
1678131551.34681,1
1678131551.346823,2
1678131551.346839,2
1678131551.356429,1
1678131551.3564942,1
1678131551.356513,2
1678131551.356582,1
1678131551.3639271,1
1678131551.3639412,1
1678131551.363959,1
1678131551.377943,1
1678131551.3779578,2
1678131551.3779688,3
1678131551.3779788,1
1678131551.3779972,1
1678131551.4653,3
1678131551.465373,1
1678131551.465385,2
1678131551.465397,2
1678131551.4654121,2
1678131551.4655738,1
1678131551.46559,2
1678131551.465603,2
1678131551.465615,2
1678131551.465627,1
1678131551.4656389,1
1678131551.465651,2
1678131551.4656608,1
1678131551.465722,2
1678131551.465756,1
1678131551.4657679,2
1678131551.465791,2
1678131551.465805,1
1678131551.465816,1
1678131551.465972,1
1678131551.465985,1
1678131551.465996,2
1678131551.466006,2
1678131551.4660301,2
1678131551.466048,2
1678131551.466066,3
1678131551.466079,1
1678131551.466091,1
1678131551.466288,2
1678131551.466304,1
1678131551.466461,2
1678131551.4664981,2
1678131551.46651,1
1678131551.466521,1
1678131551.466532,1
1678131551.466552,1
1678131551.466572,3
1678131551.622953,3
1678131551.6229749,1
1678131551.622988,2
1678131551.623001,3
1678131551.6231658,1
1678131551.623183,2
1678131551.6233668,2
1678131551.623382,1
1678131551.623394,1
1678131551.623405,1
1678131551.6234722,1
1678131551.623486,2
1678131551.623498,2
1678131551.623509,1
1678131551.623532,1
1678131551.623551,2
1678131551.62431,1
1678131551.6243231,3
1678131551.624335,2
1678131551.62435,2
1678131551.624362,3
1678131551.624373,2000
1678131551.624384,2
1678131551.624417,2
1678131551.624436,1
1678131551.624453,2
1678131551.62447,1
1678131551.624481,2
1678131551.624492,2
1678131551.624504,1
1678131551.624516,2
1678131551.6245298,1
1678131551.624541,2
1678131551.624553,2
1678131551.624564,1
1678131551.624575,2
1678131551.624662,2
1678131551.624675,1
1678131551.624686,1
1678131551.6246982,2
1678131551.624728,1
1678131551.624741,1
1678131551.624752,2
1678131551.624916,1
1678131551.624937,2
1678131551.633812,2
1678131551.633858,2
1678131551.6338701,2
1678131551.633881,2
1678131551.633893,2
1678131551.6339042,2
1678131551.633984,1
1678131551.6339982,2
1678131551.6340091,1
1678131551.6340191,2
1678131551.6341288,1
1678131551.634142,2
1678131551.634153,2
1678131551.634182,1
1678131551.634196,1
1678131551.634212,2
1678131551.634284,1
1678131551.634304,2
1678131551.6344278,1
1678131551.634441,2
1678131551.6344519,2
1678131551.6344619,2
1678131551.6344802,1
1678131551.634492,2
1678131551.634509,2
1678131551.634526,2
1678131551.642615,2
1678131551.642737,1
1678131551.6427488,1
1678131551.642764,2
1678131551.6502872,1
1678131551.650301,2
1678131551.650316,2
1678131551.658963,3
1678131551.659026,1
1678131551.6590369,1
1678131551.6590521,2
1678131551.739796,2
1678131551.739817,1
1678131551.7398348,3
1678131551.7584481,2
1678131551.758523,2000
1678131551.758537,2
1678131551.758549,4
1678131551.7585762,1
1678131551.75859,2000
1678131551.758604,2
1678131551.758616,2
1678131551.758764,2000
1678131551.758781,2
1678131551.7587929,1
1678131551.7588701,3
1678131551.75889,3
1678131551.7590091,2000
1678131551.759022,2
1678131551.759032,3
1678131551.759043,2000
1678131551.7590542,4
1678131551.759066,1
1678131551.7590778,1
1678131551.759088,4
1678131551.7591,1
1678131551.75911,2000
1678131551.759223,3
1678131551.7592351,1
1678131551.759246,3
1678131551.759258,1
1678131551.759284,1
1678131551.759298,4
1678131551.7593138,1
1678131551.759328,2000
1678131551.759344,3
1678131551.759402,1
1678131551.7594151,3
1678131551.759425,2
1678131551.759443,2000
1678131551.759456,2
1678131551.7594712,2
1678131551.764384,1
1678131551.764456,2
1678131551.7645252,2000
1678131551.7710772,3
1678131551.7710972,2000
1678131551.7711139,2
1678131551.8447309,3
1678131551.844757,2000
1678131551.844769,3
1678131551.844782,1
1678131551.8448188,3
1678131551.844883,2000
1678131551.880685,2
1678131551.880779,2
1678131551.880796,2
1678131551.880809,2000
1678131551.88082,1
1678131551.880832,1
1678131551.880843,2
1678131551.880855,1
1678131551.880867,2000
1678131551.8808792,2
1678131551.8808908,3
1678131551.880903,2000
1678131551.880915,2
1678131551.880953,1
1678131551.880969,2
1678131551.880983,3
1678131551.880995,2000
1678131551.8810072,1
1678131551.8810182,3
1678131551.8810291,2000
1678131551.8810408,1
1678131551.881052,1
1678131551.881063,2000
1678131551.881075,2
1678131551.8810859,2000
1678131551.881098,1
1678131551.881109,3
1678131551.881121,2
1678131551.8811321,1
1678131551.881145,3
1678131551.8811562,3
1678131551.8811772,1
1678131551.881253,1
1678131551.8812659,2
1678131551.881278,1
1678131551.881289,2
1678131551.8813,2
1678131551.881311,2
1678131551.88133,1
1678131551.999586,2
1678131551.999607,2
1678131551.9996202,4
1678131551.999632,1
1678131551.9996579,1
1678131551.9996731,1
1678131551.999685,2
1678131551.9997282,1
1678131551.999744,2
1678131551.999758,2000
1678131551.999769,1
1678131551.99987,2
1678131551.9998841,2
1678131551.999897,1
1678131551.9999092,2
1678131551.9999208,1
1678131551.999933,3
1678131551.999945,3
1678131551.999957,2
1678131551.999969,1
1678131551.9999812,2
1678131551.9999921,1
1678131552.000004,2000
1678131552.000031,2
1678131552.000118,1
1678131552.000133,2
1678131552.000145,2
1678131552.0005,2000
1678131552.0005288,1
1678131552.000542,2
1678131552.000553,1
1678131552.0005682,1
1678131552.00058,1
1678131552.000591,1
1678131552.000603,1
1678131552.000614,2
1678131552.000625,2000
1678131552.00064,4
1678131552.000677,1
1678131552.009797,1
1678131552.00986,2
1678131552.009871,2
1678131552.009886,2
1678131552.0099509,1
1678131552.029719,1
1678131552.0306098,1
1678131552.0306802,2
1678131552.030704,2
1678131552.030781,2
1678131552.0843241,2
1678131552.0849211,2
1678131552.085686,3
1678131552.085712,2
1678131552.0857248,1
1678131552.0857449,1
1678131552.085825,2
1678131552.085875,2
1678131552.1318789,2
1678131552.131902,1
1678131552.131915,2
1678131552.131927,3
1678131552.1319418,1
1678131552.132014,1
1678131552.132027,2
1678131552.1320388,2
1678131552.132055,1
1678131552.132124,1
1678131552.132142,1
1678131552.1322188,2000
1678131552.132241,2
1678131552.132298,2
1678131552.132312,1
1678131552.132324,2
1678131552.132344,1
1678131552.132436,2
1678131552.132475,1
1678131552.132489,3
1678131552.1325,2
1678131552.132511,2
1678131552.132523,2
1678131552.1325371,2
1678131552.132548,1
1678131552.132558,3
1678131552.1325681,1
1678131552.1325781,2
1678131552.132589,2
1678131552.132604,1
1678131552.132617,2
1678131552.132639,2
1678131552.132653,2
1678131552.1326652,2
1678131552.132677,1
1678131552.1327841,1
1678131552.132797,2
1678131552.132812,1
1678131552.13286,2
1678131552.1433558,2
1678131552.14338,1
1678131552.143393,2
1678131552.143405,3
1678131552.143448,2
1678131552.1435258,2
1678131552.156351,4
1678131552.156519,2
1678131552.1565619,1
