time,accel_z
1678134004.6457448,1978
1678134004.6457589,1995
1678134004.645771,5
1678134004.6457999,7
1678134004.645931,2000
1678134004.645945,5
1678134004.645956,6
1678134004.645967,6
1678134004.645979,1
1678134004.64599,10
1678134004.646005,1994
1678134004.646017,1993
1678134004.6460521,6
1678134004.646069,6
1678134004.646096,1
1678134004.646113,14
1678134004.646157,2
1678134004.6461692,1982
1678134004.646189,1978
1678134004.646388,1970
1678134004.6464021,1963
1678134004.646414,1989
1678134004.646424,5
1678134004.646445,23
1678134004.7124748,23
1678134004.7124941,4
1678134004.712505,1991
1678134004.712516,1985
1678134004.712527,2
1678134004.712542,12
1678134004.712605,32
1678134004.712616,24
1678134004.712628,16
1678134004.712638,1982
1678134004.7126489,1971
1678134004.712659,1965
1678134004.712675,1971
1678134004.712736,1975
1678134004.712747,1974
1678134004.712758,1967
1678134004.712768,1978
1678134004.712779,7
1678134004.71279,31
1678134004.712801,94
1678134004.712814,108
1678134004.712825,88
1678134004.712835,66
1678134004.712849,30
1678134004.7129269,1977
1678134004.71294,1943
1678134004.71295,1931
1678134004.712961,1937
1678134004.712971,1958
1678134004.712982,1963
1678134004.712992,1967
1678134004.713002,1964
1678134004.713044,1960
1678134004.713054,1957
1678134004.7130728,1982
1678134004.713142,15
1678134004.721099,31
1678134004.721117,1981
1678134004.721129,1970
1678134004.72115,1984
1678134004.721174,1990
1678134004.731544,1996
1678134004.73165,8
1678134004.731662,15
1678134004.7316768,26
1678134004.740264,35
1678134004.740278,30
1678134004.740294,30
1678134004.740309,19
1678134004.751864,10
1678134004.75188,2
1678134004.751891,1994
1678134004.751901,1989
1678134004.7519171,1980
1678134004.762872,1978
1678134004.762891,1969
1678134004.762903,1976
1678134004.7629561,1973
1678134004.763027,1990
1678134004.7747571,1994
1678134004.7748501,13
1678134004.774863,15
1678134004.774873,14
1678134004.774966,17
1678134004.785187,18
1678134004.785263,10
1678134004.785405,8
1678134004.785614,7
1678134004.7949362,14
1678134004.794956,10
1678134004.794973,13
1678134004.795041,7
1678134004.802325,8
1678134004.802399,13
1678134004.80242,10
1678134004.809788,17
1678134004.810913,14
1678134004.810932,17
1678134004.819414,3
1678134004.8194802,7
1678134004.819498,3
1678134004.856425,9
1678134004.856444,11
1678134004.8564632,15
1678134004.856483,21
1678134004.865889,13
1678134004.8662322,16
1678134004.866247,15
1678134004.866262,5
1678134004.866274,1998
1678134004.866286,1987
1678134004.866297,1986
1678134004.8663092,1984
1678134004.86632,1999
1678134004.8663309,5
1678134004.8663418,13
1678134004.8663528,8
1678134004.8664231,18
1678134004.8664892,27
1678134004.866551,35
1678134004.8738189,40
1678134004.873834,48
1678134004.873848,45
1678134004.873918,35
1678134004.88154,26
1678134004.8815858,2
1678134004.881603,1978
1678134004.895157,1968
1678134004.895231,1974
1678134004.895246,1977
1678134004.895666,1981
1678134004.895684,1991
1678134004.902658,4
1678134004.9027798,19
1678134004.902792,25
1678134004.902807,29
1678134004.911238,3
1678134004.911386,2000
1678134004.9114408,4
1678134005.1713972,2
1678134005.1714282,14
1678134005.171447,12
1678134005.171459,7
1678134005.171471,10
1678134005.171482,1999
1678134005.171499,2000
1678134005.1715379,1999
1678134005.17155,1
1678134005.171562,2
1678134005.1716359,2
1678134005.17165,1999
1678134005.171701,1997
1678134005.171722,1992
1678134005.171734,1986
1678134005.171747,1987
1678134005.1717591,1979
1678134005.171803,1969
1678134005.171815,1964
1678134005.171826,1979
1678134005.1718369,1985
1678134005.1718478,1998
1678134005.171863,1995
1678134005.1719491,13
1678134005.171961,10
1678134005.1719732,11
1678134005.171983,25
1678134005.172006,22
1678134005.1720178,8
1678134005.17203,6
1678134005.172041,2
1678134005.172052,1997
1678134005.1720629,1991
1678134005.172079,1992
1678134005.1722271,1992
1678134005.1722398,1994
1678134005.172252,6
1678134005.1722639,20
1678134005.172299,25
1678134005.1723158,35
1678134005.172328,38
1678134005.17234,24
1678134005.172353,18
1678134005.172364,7
1678134005.172411,1987
1678134005.172429,1974
1678134005.1726599,1977
1678134005.172673,1974
1678134005.172684,1972
1678134005.172694,1972
1678134005.172704,1971
1678134005.172718,1967
1678134005.1727622,1981
1678134005.172776,2000
1678134005.17279,17
1678134005.173525,23
1678134005.173538,21
1678134005.173549,26
1678134005.173559,23
1678134005.173569,15
1678134005.1735811,2000
1678134005.1735911,1982
1678134005.173601,1980
1678134005.173614,1973
1678134005.1736279,1966
1678134005.173692,1963
1678134005.173772,1967
1678134005.173785,1951
1678134005.173795,1950
1678134005.1738088,1954
1678134005.17382,1959
1678134005.173831,1963
1678134005.173845,1965
1678134005.173864,1982
1678134005.2374048,1992
1678134005.2524312,3
1678134005.2524958,1993
1678134005.252508,5
1678134005.252523,5
1678134005.252589,14
1678134005.252734,9
1678134005.3679302,8
1678134005.3679528,2000
1678134005.367966,1982
1678134005.3679879,1984
1678134005.368002,1984
1678134005.368018,1982
1678134005.368086,1999
1678134005.368103,5
1678134005.368116,15
1678134005.368128,30
1678134005.36814,15
1678134005.36815,24
1678134005.368161,9
1678134005.368177,1992
1678134005.3682141,1980
1678134005.3682282,1985
1678134005.368238,1962
1678134005.3682492,1968
1678134005.3682601,1978
1678134005.368271,16
1678134005.3682811,29
1678134005.3682969,41
1678134005.368348,31
1678134005.368363,20
1678134005.368472,14
1678134005.368484,20
1678134005.3684962,19
1678134005.36851,24
1678134005.368732,17
1678134005.3687449,20
1678134005.3687592,7
1678134005.368769,1991
1678134005.368824,1980
1678134005.3688378,1974
1678134005.368851,1972
1678134005.368872,1971
1678134005.3688982,1971
1678134005.383795,1982
1678134005.383819,1991
1678134005.383832,1
1678134005.383849,3
1678134005.383976,4
1678134005.383991,2
1678134005.384002,1
1678134005.384019,8
1678134005.384187,10
1678134005.384203,10
1678134005.384215,14
1678134005.384227,9
1678134005.3842392,6
1678134005.384257,2000
1678134005.384277,1990
1678134005.384293,1983
1678134005.384495,1982
1678134005.384512,1983
1678134005.404135,1993
1678134005.404224,9
1678134005.404237,21
1678134005.404248,21
1678134005.404263,25
1678134005.404295,25
1678134005.404315,13
1678134005.4116411,6
1678134005.4116979,1994
1678134005.41171,1989
1678134005.411777,1982
1678134005.411798,1979
1678134005.42113,1977
1678134005.421192,1985
1678134005.42125,1996
1678134005.432914,1
1678134005.433047,13
1678134005.433066,17
1678134005.433397,17
1678134005.474347,25
1678134005.4747431,8
1678134005.474758,8
1678134005.4747741,1992
1678134005.483745,1980
1678134005.483856,1964
1678134005.4838688,1950
1678134005.48388,1963
1678134005.483982,1970
1678134005.484003,1981
1678134005.484015,1991
1678134005.484046,7
1678134005.484069,11
1678134005.48408,16
1678134005.484092,12
1678134005.484103,14
1678134005.484114,7
1678134005.484277,3
1678134005.4843001,1990
1678134005.4843159,1991
1678134005.484889,1988
1678134005.491473,1996
1678134005.491593,3
1678134005.491605,4
1678134005.4916239,7
1678134005.5000582,14
1678134005.500077,8
1678134005.500096,14
1678134005.509804,10
1678134005.509883,7
1678134005.509902,3
1678134005.5171552,1994
1678134005.517217,1984
1678134005.5172322,1974
1678134005.517291,1966
1678134005.528065,1963
1678134005.52808,1960
1678134005.528097,1968
1678134005.528161,1973
1678134005.693995,1982
1678134005.6940448,2000
1678134005.69406,13
1678134005.6940758,25
1678134005.694089,28
1678134005.6941,36
1678134005.694117,31
1678134005.694128,32
1678134005.694143,25
1678134005.694208,24
1678134005.694226,16
1678134005.694238,6
1678134005.694249,1999
1678134005.694273,1
1678134005.694287,1999
1678134005.694299,5
1678134005.69431,4
1678134005.6943219,7
1678134005.694334,5
1678134005.694345,3
1678134005.694388,1
1678134005.694401,1998
1678134005.694412,1998
1678134005.694423,1994
1678134005.6944351,1991
1678134005.6944451,1988
1678134005.694456,1985
1678134005.694467,1983
1678134005.694477,1988
1678134005.694488,1987
1678134005.694499,1992
1678134005.694509,1998
1678134005.6945229,3
1678134005.694589,10
1678134005.694599,20
1678134005.694609,29
1678134005.694619,30
1678134005.69463,33
1678134005.6946402,28
1678134005.6946502,21
1678134005.6946628,16
1678134005.6946769,16
1678134005.730583,12
1678134005.730659,7
1678134005.7306728,6
1678134005.730686,4
1678134005.7306979,5
1678134005.73071,1999
1678134005.730722,2000
1678134005.730734,1998
1678134005.730746,1996
1678134005.7308118,1988
1678134005.730826,1988
1678134005.73087,1986
1678134005.7308831,1986
1678134005.730895,1992
1678134005.730907,1
1678134005.730918,8
1678134005.7309399,15
1678134005.730952,16
1678134005.730963,19
1678134005.730975,21
1678134005.730995,19
1678134005.731008,21
1678134005.731126,19
1678134005.7311401,10
1678134005.731151,11
1678134005.7311628,3
1678134005.731175,6
1678134005.7311869,2000
1678134005.7312179,1999
1678134005.7312331,1
1678134005.7312472,2
1678134005.7312949,2
1678134005.731309,2
1678134005.7313201,1998
1678134005.7313468,1999
1678134005.7315462,2
1678134005.7315662,2
1678134005.7445009,2000
1678134005.7445629,11
1678134005.744574,14
1678134005.744591,5
1678134005.7446558,24
1678134005.744673,3
1678134005.752485,7
1678134005.752776,1995
1678134005.7533948,1993
1678134005.7876658,1985
1678134005.7876859,1988
1678134005.7877069,1991
1678134005.799981,1994
1678134005.800056,3
1678134005.800073,6
1678134005.800135,6
1678134005.800147,7
1678134005.800158,7
1678134005.800168,7
1678134005.800183,6
1678134005.800245,5
1678134005.800257,6
1678134005.800267,7
1678134005.800277,8
1678134005.800288,10
1678134005.8003058,12
1678134005.800371,13
1678134005.800413,13
1678134005.80969,10
1678134005.809707,6
1678134005.809721,2000
1678134005.8097332,1995
1678134005.8098009,1990
1678134005.818445,1989
1678134005.8184938,1989
1678134005.81851,1990
1678134005.827012,1992
1678134005.827081,1996
1678134005.82715,1999
1678134005.838808,2000
1678134005.83887,7
1678134005.838885,11
1678134005.838956,12
1678134005.8550642,16
1678134005.855082,19
1678134005.855094,17
1678134005.855117,21
1678134005.8558831,16
1678134005.8558989,11
1678134005.855911,10
1678134005.8559449,7
1678134005.864488,2
1678134005.8645492,1997
1678134005.864568,2000
1678134005.864661,1999
1678134005.873378,2000
1678134005.873455,1999
1678134005.8735218,1
1678134005.8736231,5
1678134005.882765,5
1678134005.882829,5
1678134005.8828428,5
1678134005.882894,3
1678134005.8940969,3
1678134005.894117,1
1678134005.8941371,2000
1678134005.894655,2
1678134005.906385,2
1678134005.906476,2
1678134005.9064882,4
1678134005.9064991,1999
1678134005.906515,2000
1678134005.9065769,1995
1678134005.9190788,1996
1678134005.919141,1996
1678134005.919152,1997
1678134005.919167,1997
1678134005.9192362,1999
1678134005.9276302,1997
1678134005.927753,1998
1678134005.927826,2000
1678134005.941057,2000
1678134005.941122,2000
1678134005.941134,1
1678134005.9411461,1999
1678134005.9411561,1998
1678134005.941172,2000
1678134005.950609,1999
1678134005.950625,1999
1678134005.950641,2000
1678134005.980702,2000
1678134005.980767,1
1678134005.980778,2
1678134005.9807959,2
1678134005.980853,2
1678134006.0864792,2
1678134006.086499,2
1678134006.0865111,3
1678134006.086522,3
1678134006.0865338,5
1678134006.0866492,5
1678134006.086668,4
1678134006.0866969,5
1678134006.086717,5
1678134006.086729,6
1678134006.086743,6
1678134006.086754,6
1678134006.086794,9
1678134006.086863,9
1678134006.086876,10
1678134006.0868878,11
1678134006.086899,10
1678134006.086911,11
1678134006.086922,10
1678134006.087015,9
1678134006.087028,9
1678134006.087039,7
1678134006.08705,8
1678134006.087167,6
1678134006.087179,6
1678134006.087193,6
1678134006.087204,8
1678134006.0872152,7
1678134006.0872262,8
1678134006.0872378,8
1678134006.0872488,9
1678134006.0873868,8
1678134006.0874,9
1678134006.087411,8
1678134006.087422,8
1678134006.087432,8
1678134006.0874429,8
1678134006.087457,6
1678134006.087469,7
1678134006.087492,11
1678134006.08751,12
1678134006.087631,13
1678134006.0876422,13
1678134006.0876532,14
1678134006.0876632,14
1678134006.087679,13
1678134006.0876899,15
1678134006.087731,14
1678134006.087744,13
1678134006.087755,13
1678134006.0877728,13
1678134006.124249,14
1678134006.124314,12
1678134006.124325,12
1678134006.1243362,11
1678134006.124346,12
1678134006.124362,12
1678134006.1244311,13
1678134006.2183611,12
1678134006.218425,12
1678134006.218438,11
1678134006.2184498,10
1678134006.218486,11
1678134006.218507,11
1678134006.2185202,12
1678134006.218583,11
1678134006.2185988,10
1678134006.218611,12
1678134006.2186399,13
1678134006.2186618,12
1678134006.218933,15
1678134006.218949,16
1678134006.245672,17
1678134006.2457159,19
1678134006.245728,19
1678134006.24574,19
1678134006.24575,21
1678134006.245761,21
1678134006.245771,23
1678134006.245782,26
1678134006.245793,25
1678134006.245803,27
1678134006.245814,27
1678134006.245829,28
1678134006.245891,27
1678134006.245909,26
1678134006.2459211,28
1678134006.245933,28
1678134006.2459671,28
1678134006.246001,27
1678134006.24602,24
1678134006.246048,26
1678134006.246062,23
1678134006.2460852,21
1678134006.246426,23
1678134006.246441,19
1678134006.2464519,16
1678134006.246463,13
1678134006.24649,11
1678134006.2465012,7
1678134006.2465122,1999
1678134006.246588,1992
1678134006.2466,1989
1678134006.24661,1987
1678134006.246623,1986
1678134006.246635,1981
1678134006.246646,1977
1678134006.2467048,1972
1678134006.246721,1963
1678134006.246735,1956
1678134006.246797,1955
1678134006.327582,21
1678134006.335073,44
1678134006.335329,45
1678134006.345649,37
1678134006.345717,12
1678134006.3457322,7
1678134006.3457532,1991
1678134006.353162,1988
1678134006.353473,1979
1678134006.353493,1977
1678134006.362027,1976
1678134006.3620942,1977
1678134006.36211,1991
1678134006.396223,7
1678134006.396245,26
1678134006.396258,28
1678134006.396269,32
1678134006.39628,33
1678134006.396291,22
1678134006.396302,10
1678134006.3963158,13
1678134006.396327,22
1678134006.396339,16
1678134006.396357,9
1678134006.397156,1986
1678134006.397175,1978
1678134006.397187,1977
1678134006.397248,1981
1678134006.40358,1982
1678134006.403599,23
1678134006.403615,32
1678134006.410836,35
1678134006.410879,34
1678134006.4109492,20
1678134006.41766,15
1678134006.417726,9
1678134006.417753,14
1678134006.426502,3
1678134006.426523,5
1678134006.434887,1991
1678134006.434957,1981
1678134006.434976,1981
1678134006.435133,1969
1678134006.444849,1986
1678134006.4448671,1987
1678134006.444918,1988
1678134006.445003,1970
1678134006.45245,1978
1678134006.452558,1977
1678134006.452577,1989
1678134006.496384,1979
1678134006.496408,1981
1678134006.496421,1992
1678134006.4964778,1997
1678134006.496599,15
1678134006.496616,36
1678134006.5558531,44
1678134006.556027,42
1678134006.556042,46
1678134006.556054,34
1678134006.55608,40
1678134006.556279,29
1678134006.556294,17
1678134006.556306,8
1678134006.556318,1999
1678134006.55658,1961
1678134006.5565948,1953
1678134006.556611,1935
1678134006.556622,1915
1678134006.556633,1931
1678134006.556704,1930
1678134006.556721,1948
1678134006.556736,1991
1678134006.556752,20
1678134006.556821,25
1678134006.556832,36
1678134006.556842,33
1678134006.5568519,39
1678134006.5568619,43
1678134006.556872,44
1678134006.556882,32
1678134006.556892,23
1678134006.556902,10
1678134006.556913,1995
1678134006.5569222,1982
1678134006.5569348,1963
1678134006.556946,1958
1678134006.5569549,1965
1678134006.5569658,1962
1678134006.556978,1966
1678134006.556988,1974
1678134006.5569978,1995
1678134006.557017,30
1678134006.745147,38
1678134006.745167,50
1678134006.745179,54
1678134006.745218,37
1678134006.7452319,16
1678134006.7452438,27
1678134006.74526,23
1678134006.745344,20
1678134006.745363,5
1678134006.745376,1
1678134006.745388,1986
1678134006.745406,1992
1678134006.745418,1981
1678134006.745429,1981
1678134006.745441,1988
1678134006.745452,1974
1678134006.7454631,1966
1678134006.7454789,1988
1678134006.7455318,17
1678134006.745547,24
1678134006.745562,33
1678134006.745575,42
1678134006.7455869,33
1678134006.745599,20
1678134006.7456572,37
1678134006.745676,66
1678134006.745687,71
1678134006.7456992,87
1678134006.745711,96
1678134006.745721,86
1678134006.745732,73
1678134006.745743,48
1678134006.745754,1999
1678134006.745764,1976
1678134006.7457752,1966
1678134006.7457862,1955
1678134006.745805,1934
1678134006.745929,1914
1678134006.745943,1906
1678134006.745954,1957
1678134006.745964,19
1678134006.745975,42
1678134006.7459881,40
1678134006.746057,40
1678134006.7630951,23
1678134006.763121,1977
1678134006.763134,1983
1678134006.763146,1966
1678134006.763186,1951
1678134006.7632089,1949
1678134006.763372,1978
1678134006.763385,1993
1678134006.7633972,1987
1678134006.7634099,1967
1678134006.7634208,1925
1678134006.763432,1909
1678134006.763443,1945
1678134006.763453,1997
1678134006.7634869,7
1678134006.7635,8
1678134006.763516,1991
1678134006.764147,1978
1678134006.764159,1958
1678134006.76417,1946
1678134006.764181,1963
1678134006.7641962,1967
1678134006.7642188,1971
1678134006.764231,1975
1678134006.764242,8
1678134006.764253,3
1678134006.764263,1999
1678134006.764274,1980
1678134006.764288,1979
1678134006.764298,1995
1678134006.764309,26
1678134006.764319,49
1678134006.7645571,42
1678134006.764571,43
1678134006.76459,23
1678134006.799733,1
1678134006.7997508,15
1678134006.799763,21
1678134006.7997792,47
1678134006.799926,63
1678134006.7999501,47
1678134006.8144782,41
1678134006.8144991,1979
1678134006.814512,1958
1678134006.814698,1972
1678134006.8147168,2000
1678134006.814729,34
1678134006.814741,44
1678134006.814759,33
1678134006.8147771,21
1678134006.81488,1998
1678134006.814898,1989
1678134006.814912,1983
1678134006.8149261,1987
1678134006.8149362,1989
1678134006.814952,4
1678134006.824206,17
1678134006.824275,18
1678134006.824285,17
1678134006.824301,35
1678134006.8310452,19
1678134006.8311172,1991
1678134006.831137,1965
1678134006.839402,1950
1678134006.839488,1984
1678134006.8395112,6
1678134006.852233,19
1678134006.8523278,9
1678134006.8523462,1999
1678134006.852427,2000
1678134006.8683488,7
1678134006.868364,38
1678134006.868375,33
1678134006.868385,46
1678134006.868395,30
1678134006.8684108,41
1678134006.868482,24
1678134006.876134,3
1678134006.876204,1967
1678134006.87675,1966
1678134006.9120069,1959
1678134006.912034,1962
1678134006.9120462,1947
1678134006.912066,1945
1678134006.912163,1951
1678134006.9205718,1979
1678134006.920634,11
1678134006.9206452,37
1678134006.920656,48
1678134006.920672,56
1678134006.920733,47
1678134006.920744,42
1678134006.920754,29
1678134006.920764,19
1678134006.920774,1999
1678134006.9207838,1985
1678134006.920794,1969
1678134006.920807,1971
1678134006.920877,1989
1678134006.928468,1997
1678134006.928512,1987
1678134006.928531,1982
1678134006.9358258,1979
1678134006.935871,1976
1678134006.9358919,1984
1678134006.942683,1993
1678134006.943991,9
1678134006.959862,6
1678134006.959882,33
1678134006.959893,35
1678134006.959904,52
1678134006.95995,64
1678134006.9599621,65
1678134006.959979,46
1678134006.968214,36
1678134006.968291,7
1678134006.968312,1981
1678134007.1375518,1989
1678134007.137572,1
1678134007.1375842,14
1678134007.137619,19
1678134007.137717,27
1678134007.137738,11
1678134007.137752,1987
1678134007.137764,1983
1678134007.1377761,1988
1678134007.1377978,1990
1678134007.137859,1996
1678134007.137872,1992
1678134007.137884,1992
1678134007.1378958,1987
1678134007.137908,1951
1678134007.13792,1945
1678134007.137932,1962
1678134007.137964,1988
1678134007.137978,38
1678134007.13799,54
1678134007.1380029,67
1678134007.1380138,86
1678134007.138026,76
1678134007.138038,61
1678134007.1380491,54
1678134007.13806,58
1678134007.138071,71
1678134007.138082,86
1678134007.138599,88
1678134007.1386108,80
1678134007.1386418,62
1678134007.138656,34
1678134007.138667,16
1678134007.138678,1994
1678134007.138689,1986
1678134007.138701,1969
1678134007.138734,1956
1678134007.145538,1949
1678134007.145652,1929
1678134007.145668,1912
1678134007.1456819,1901
1678134007.1456928,1921
1678134007.145778,1948
1678134007.145804,65
1678134007.145818,93
1678134007.1458628,72
1678134007.145924,59
1678134007.145938,52
1678134007.145949,45
1678134007.145982,35
1678134007.145997,30
1678134007.146008,22
1678134007.146018,5
1678134007.146028,1992
1678134007.146038,1975
1678134007.146049,1942
1678134007.14606,1919
1678134007.14607,1894
1678134007.14608,1909
1678134007.146094,1954
1678134007.146108,1976
1678134007.146118,1980
1678134007.146127,1968
1678134007.1461382,1946
1678134007.1461482,1933
1678134007.146166,1985
1678134007.146388,35
1678134007.146415,45
1678134007.146427,44
1678134007.146438,24
1678134007.146486,2
1678134007.146497,1970
1678134007.146508,1967
1678134007.1465302,1974
1678134007.152477,1974
1678134007.152551,1958
1678134007.1525812,1969
1678134007.159945,1964
1678134007.160083,1986
1678134007.1601331,6
1678134007.2695239,21
1678134007.269547,31
1678134007.26956,9
1678134007.269578,1999
1678134007.269621,1999
1678134007.269634,21
1678134007.2696488,40
1678134007.269711,40
1678134007.269721,37
1678134007.269736,21
1678134007.2698328,1993
1678134007.269902,1978
1678134007.2699971,1962
1678134007.270017,1958
1678134007.27003,1961
1678134007.2700531,1957
1678134007.27024,1960
1678134007.270308,1972
1678134007.2703202,1981
1678134007.270331,8
1678134007.2703419,32
1678134007.270355,42
1678134007.27037,40
1678134007.2705019,41
1678134007.2705128,40
1678134007.270529,25
1678134007.27059,19
1678134007.2706041,12
1678134007.270616,7
1678134007.270657,10
1678134007.2706718,1996
1678134007.270684,1984
1678134007.2707012,1962
1678134007.270865,1957
1678134007.270877,1979
1678134007.2708879,11
1678134007.270899,42
1678134007.2709792,69
1678134007.271001,74
1678134007.27109,62
1678134007.271102,37
1678134007.2711139,2
1678134007.271133,1979
1678134007.286259,1990
1678134007.2863202,4
1678134007.2863302,1998
1678134007.2863412,1995
1678134007.286355,1996
1678134007.286442,1981
1678134007.286453,1997
1678134007.286467,6
1678134007.295912,1986
1678134007.295934,15
1678134007.295946,13
1678134007.295957,4
1678134007.295993,1984
1678134007.3099241,1972
1678134007.309988,1979
1678134007.309999,1997
1678134007.310009,13
1678134007.310024,32
1678134007.3101041,38
1678134007.321593,16
1678134007.3217092,6
1678134007.321722,2000
1678134007.321734,24
1678134007.321751,46
1678134007.332321,54
1678134007.332389,56
1678134007.3324008,47
1678134007.3324149,28
1678134007.343828,3
1678134007.3438919,1983
1678134007.343903,1990
1678134007.3439171,1986
1678134007.356394,1969
1678134007.356456,1947
1678134007.3564658,1968
1678134007.356482,1961
1678134007.356548,1981
1678134007.356575,1976
1678134007.378043,1983
1678134007.378069,1989
1678134007.37808,1995
1678134007.378096,13
1678134007.386704,25
1678134007.386815,53
1678134007.386827,43
1678134007.386838,36
1678134007.386849,21
1678134007.3868601,8
1678134007.3868759,1996
1678134007.3870668,1986
1678134007.4270852,1985
1678134007.427107,1977
1678134007.427119,1972
1678134007.4271302,1976
1678134007.4271622,1986
1678134007.4271822,1997
1678134007.4273221,10
1678134007.427341,8
1678134007.427357,12
1678134007.42784,1999
1678134007.427853,1999
1678134007.427864,1993
1678134007.4278789,1991
1678134007.427948,1990
1678134007.427962,1988
1678134007.427973,1998
1678134007.427988,2
1678134007.4365609,11
1678134007.4366012,20
1678134007.4366121,30
1678134007.436626,28
1678134007.4554791,31
1678134007.455494,33
1678134007.455504,33
1678134007.455515,26
1678134007.455528,12
1678134007.4555469,5
1678134007.455612,1996
1678134007.455631,1989
1678134007.528351,1989
1678134007.5283709,1994
1678134007.5284438,1997
1678134007.536927,16
1678134007.537014,36
1678134007.537034,29
1678134007.5370471,23
1678134007.537118,6
1678134007.537247,2000
1678134007.537261,1986
1678134007.5372741,1980
1678134007.537285,1965
1678134007.5372958,1962
1678134007.537308,1967
1678134007.537359,1972
1678134007.5373719,1973
1678134007.537384,1977
1678134007.537395,1983
1678134007.5374389,1994
1678134007.53745,1
1678134007.5374599,23
1678134007.537471,52
1678134007.5374951,58
1678134007.53755,72
1678134007.5375628,64
1678134007.5375738,55
1678134007.5375848,47
1678134007.5377011,26
1678134007.537722,16
1678134007.5377338,22
1678134007.537746,26
1678134007.537765,29
1678134007.537792,27
1678134007.621345,34
1678134007.621452,40
1678134007.6214662,46
1678134007.6214771,43
1678134007.621492,40
1678134007.6215549,35
1678134007.632464,27
1678134007.632533,1979
1678134007.632545,1943
1678134007.632556,1918
1678134007.6325681,1929
1678134007.632579,1944
1678134007.63259,1961
1678134007.6326,1973
1678134007.632611,1975
1678134007.632622,1982
1678134007.632633,1999
1678134007.632643,21
1678134007.6326542,53
1678134007.632669,83
1678134007.632729,85
1678134007.63274,88
1678134007.63275,93
1678134007.632761,81
1678134007.632771,48
1678134007.632781,23
1678134007.632791,3
1678134007.6328042,1986
1678134007.6328142,1961
1678134007.6328242,1933
1678134007.632834,1905
1678134007.6328452,1903
1678134007.632855,1901
1678134007.632865,1910
1678134007.6328871,1914
1678134007.6329029,1925
1678134007.6329129,1939
1678134007.633007,1976
1678134007.633025,40
1678134007.6330361,44
1678134007.633055,47
1678134007.79411,45
1678134007.794129,20
1678134007.7941399,11
1678134007.794153,2000
1678134007.794165,1999
1678134007.794177,6
1678134007.7941928,10
1678134007.79428,21
1678134007.794296,27
1678134007.7943091,15
1678134007.7943208,1978
1678134007.794347,1938
1678134007.794368,1913
1678134007.7943838,1906
1678134007.794453,1931
1678134007.794467,1968
1678134007.7944791,1998
1678134007.794505,4
1678134007.7945201,1980
1678134007.794532,1974
1678134007.794646,1984
1678134007.79466,1
1678134007.79467,24
1678134007.794681,22
1678134007.794692,16
1678134007.795597,33
1678134007.7956219,24
1678134007.795719,21
1678134007.7957308,10
1678134007.795742,1992
1678134007.795753,1977
1678134007.795764,1979
1678134007.795774,1982
1678134007.7957828,1993
1678134007.795794,4
1678134007.7958038,23
1678134007.7958138,37
1678134007.795826,35
1678134007.795836,28
1678134007.795845,14
1678134007.795864,2
1678134007.891131,2000
1678134007.8911512,7
1678134007.8911629,1996
1678134007.8911738,1984
1678134007.8911848,1976
1678134007.891201,1965
1678134007.891263,1966
1678134007.891275,1972
1678134007.891287,1976
1678134007.891297,1983
1678134007.891308,1996
1678134007.8913229,8
1678134007.891509,15
1678134007.891913,30
1678134007.89193,46
1678134007.891941,47
1678134007.891952,47
1678134007.891964,38
1678134007.891983,29
1678134007.891998,21
1678134007.892184,16
1678134007.8921962,8
1678134007.8922071,1990
1678134007.892218,1982
1678134007.892229,1970
1678134007.8922398,1990
1678134007.89225,1994
1678134007.892261,1990
1678134007.892273,2
1678134007.8922849,5
1678134007.892353,9
1678134007.892365,17
1678134007.892375,18
1678134007.8925061,12
1678134007.89252,9
1678134007.892531,9
1678134007.892542,12
1678134007.892565,21
1678134007.921869,22
1678134007.9219992,23
1678134007.9220989,16
1678134007.9223301,13
1678134007.933629,5
1678134007.9336479,8
1678134007.93369,3
1678134007.933708,1993
1678134007.933722,1993
1678134007.933734,2000
1678134007.933751,1999
1678134007.93382,1996
1678134007.933833,2
1678134007.9338439,9
1678134007.933855,16
1678134007.933912,23
1678134007.93393,26
1678134007.9341109,44
1678134007.942046,34
1678134007.942135,33
1678134007.942147,20
1678134007.942163,19
1678134007.94946,15
1678134007.9495208,3
1678134007.949545,1998
1678134007.956028,1990
1678134007.956043,1995
1678134007.956058,1976
1678134007.963376,1973
1678134007.963395,1969
1678134007.963474,1963
1678134007.971075,1956
1678134007.971134,1962
1678134007.971185,1962
1678134007.979424,1977
1678134007.979502,1984
1678134007.979522,5
1678134007.9910998,20
1678134007.991178,34
1678134007.991283,32
1678134008.004748,27
1678134008.004765,14
1678134008.004776,10
1678134008.004787,11
1678134008.004798,4
1678134008.0048141,1992
1678134008.039219,1986
1678134008.039237,1978
1678134008.039254,1980
1678134008.0395148,1985
1678134008.0488122,1987
1678134008.0488682,1997
1678134008.04888,6
1678134008.0488908,14
1678134008.0489018,18
1678134008.048953,15
1678134008.0489652,7
1678134008.048975,4
1678134008.0489862,1996
1678134008.0489962,1995
1678134008.0490088,4
1678134008.0490189,8
1678134008.049029,3
1678134008.049043,1984
1678134008.055247,1983
1678134008.0553422,1985
1678134008.055362,1975
1678134008.062895,1978
1678134008.0630121,1971
1678134008.071292,1977
1678134008.0713542,1986
1678134008.0713742,1993
1678134008.07144,1
1678134008.079191,13
1678134008.0792608,32
